step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
564,0.8745784759521484,0.20143401622772217,0.9921875,0.0645298883318901,1.4375290870666504,1.4375290870666504,0.09049493819475174,0.1669427752494812,0,True
565,0.8688644766807556,0.20235851407051086,0.9921875,0.06472663581371307,1.4480760097503662,1.4480760097503662,0.08954207599163055,0.14709854125976562,0,True
566,0.8628000020980835,0.2189505249261856,0.9921875,0.06531601399183273,1.4339218139648438,1.4339218139648438,0.0890800803899765,0.13117608428001404,0,True
567,0.864802896976471,0.21784016489982605,0.9921875,0.06411593407392502,1.4171284437179565,1.4171284437179565,0.09085211157798767,0.1452609747648239,0,True
568,0.8592122793197632,0.21627947688102722,0.9921875,0.0646783709526062,1.4318556785583496,1.4318556785583496,0.09378360211849213,0.13097907602787018,0,True
569,0.8643078207969666,0.22161588072776794,0.9921875,0.06477813422679901,1.4460843801498413,1.4460843801498413,0.08837494999170303,0.129551500082016,0,True
570,0.8580870628356934,0.2189774513244629,0.9921875,0.06468284875154495,1.4433081150054932,1.4433081150054932,0.08881067484617233,0.12801216542720795,0,True
571,0.866326630115509,0.21591095626354218,0.9921875,0.06562654674053192,1.4196999073028564,1.4196999073028564,0.09048066288232803,0.14243480563163757,0,True
572,0.8726259469985962,0.2182798683643341,0.9921875,0.06634636223316193,1.4324941635131836,1.4324941635131836,0.09036003798246384,0.16575253009796143,0,True
573,0.8756662011146545,0.20972439646720886,0.9921875,0.06599441170692444,1.4380826950073242,1.4380826950073242,0.09604128450155258,0.13866746425628662,0,True
574,0.8800617456436157,0.1990673542022705,0.9921875,0.06429176032543182,1.4348565340042114,1.4348565340042114,0.08938208967447281,0.15624497830867767,0,True
575,0.8571643829345703,0.1998460441827774,0.9921875,0.06340625882148743,1.4148075580596924,1.4148075580596924,0.09049323201179504,0.14149586856365204,0,True
576,0.8547317981719971,0.21820957958698273,0.9921875,0.06358959525823593,1.4331179857254028,1.4331179857254028,0.09364937990903854,0.15136373043060303,0,True
577,0.8619933128356934,0.23161600530147552,0.9921875,0.0646737590432167,1.4403682947158813,1.4403682947158813,0.08958172053098679,0.14783434569835663,0,True
578,0.8612630367279053,0.2140190154314041,0.9921875,0.0657486766576767,1.4316908121109009,1.4316908121109009,0.09972086548805237,0.13376900553703308,0,True
579,0.8595974445343018,0.20617705583572388,0.9921875,0.06493222713470459,1.4222447872161865,1.4222447872161865,0.09739726781845093,0.15691077709197998,0,True
580,0.8698384761810303,0.20513275265693665,0.9921875,0.06502556055784225,1.4237083196640015,1.4237083196640015,0.09267581254243851,0.1265665590763092,0,True
581,0.8768602609634399,0.20853258669376373,0.9921875,0.06433652341365814,1.418478012084961,1.418478012084961,0.08708090335130692,0.12549033761024475,0,True
582,0.8778289556503296,0.21099857985973358,0.9921875,0.06480450928211212,1.4453339576721191,1.4453339576721191,0.08938667923212051,0.14976303279399872,0,True
583,0.8783233761787415,0.20492969453334808,0.9921875,0.0652373880147934,1.4361534118652344,1.4361534118652344,0.09000343829393387,0.15324899554252625,0,True
584,0.8767600059509277,0.1996268779039383,0.9921875,0.06557103991508484,1.4272899627685547,1.4272899627685547,0.09235662966966629,0.13317632675170898,0,True
585,0.869063138961792,0.19585509598255157,0.9921875,0.06500241160392761,1.431469202041626,1.431469202041626,0.08731840550899506,0.12523987889289856,0,True
586,0.8696362376213074,0.1892867535352707,0.9921875,0.06421498954296112,1.434614896774292,1.434614896774292,0.089418426156044,0.13936978578567505,0,True
587,0.8724347949028015,0.2109696865081787,0.9921875,0.06421802937984467,1.4284358024597168,1.4284358024597168,0.08847612887620926,0.14005130529403687,0,True
588,0.872735857963562,0.2158544361591339,0.9921875,0.06611642241477966,1.4347032308578491,1.4347032308578491,0.08953734487295151,0.16858428716659546,0,True
589,0.8635016679763794,0.20777931809425354,0.9921875,0.06579964607954025,1.4373905658721924,1.4373905658721924,0.09228354692459106,0.1465754508972168,0,True
590,0.8609918355941772,0.2072201669216156,0.9921875,0.06566208600997925,1.4287441968917847,1.4287441968917847,0.092704638838768,0.1347549706697464,0,True
591,0.8721976280212402,0.20829883217811584,0.9921875,0.06531025469303131,1.4414303302764893,1.4414303302764893,0.0927361473441124,0.13813069462776184,0,True
592,0.8845739364624023,0.21698297560214996,0.9921875,0.06522876024246216,1.4479392766952515,1.4479392766952515,0.09749284386634827,0.143900528550148,0,True
593,0.890044629573822,0.20932024717330933,0.9921875,0.06634709239006042,1.4369442462921143,1.4369442462921143,0.09520407021045685,0.1636367291212082,0,True
594,0.8840428590774536,0.21250700950622559,0.9921875,0.06695440411567688,1.4424810409545898,1.4424810409545898,0.08744029700756073,0.1607745736837387,0,True
595,0.8632489442825317,0.204465851187706,0.9921875,0.06516526639461517,1.4267890453338623,1.4267890453338623,0.0887543335556984,0.1539226621389389,0,True
596,0.847896933555603,0.218832865357399,0.9921875,0.06332559883594513,1.4251351356506348,1.4251351356506348,0.08981835097074509,0.14087635278701782,0,True
597,0.851388692855835,0.21566557884216309,0.9921875,0.06419655680656433,1.4250354766845703,1.4250354766845703,0.09168419986963272,0.1610514521598816,0,True
598,0.8658134341239929,0.21732474863529205,0.9921875,0.06638435274362564,1.4488062858581543,1.4488062858581543,0.093446746468544,0.16751323640346527,0,True
599,0.8895705938339233,0.20769044756889343,0.9921875,0.06710478663444519,1.4293365478515625,1.4293365478515625,0.09094678610563278,0.16625410318374634,0,True
600,0.8726571202278137,0.19966807961463928,0.9921875,0.06629447638988495,1.4173425436019897,1.4173425436019897,0.09732551872730255,0.13992929458618164,0,True
601,0.8637714982032776,0.20259657502174377,0.9921875,0.0631609857082367,1.4404394626617432,1.4404394626617432,0.08805884420871735,0.1439935863018036,0,True
602,0.8710723519325256,0.2087431699037552,0.9921875,0.06362564861774445,1.4380497932434082,1.4380497932434082,0.09010446071624756,0.14699065685272217,0,True
603,0.8840257525444031,0.21436110138893127,0.9921875,0.06679071485996246,1.4261654615402222,1.4261654615402222,0.09162934869527817,0.15317882597446442,0,True
604,0.8866056203842163,0.203256756067276,0.9921875,0.06765145063400269,1.4193685054779053,1.4193685054779053,0.09243638068437576,0.1719636619091034,0,True
605,0.8755713701248169,0.19192582368850708,0.9921875,0.06545533239841461,1.4245915412902832,1.4245915412902832,0.09129606932401657,0.14806818962097168,0,True
606,0.8546765446662903,0.20866477489471436,0.9921875,0.06371645629405975,1.4177329540252686,1.4177329540252686,0.09570224583148956,0.13596582412719727,0,True
607,0.8448926210403442,0.2197597473859787,0.9921875,0.062178149819374084,1.4258153438568115,1.4258153438568115,0.08620408177375793,0.16309936344623566,0,True
608,0.8500671982765198,0.21931543946266174,0.9921875,0.06453382968902588,1.4356036186218262,1.4356036186218262,0.09273089468479156,0.16589570045471191,0,True
609,0.8482154607772827,0.21427249908447266,0.9921875,0.06710992753505707,1.4493725299835205,1.4493725299835205,0.0921255573630333,0.1403075009584427,0,True
610,0.8574539422988892,0.22337588667869568,0.9921875,0.0674271434545517,1.4302687644958496,1.4302687644958496,0.0904959961771965,0.14277034997940063,0,True
611,0.8582817316055298,0.21000894904136658,0.9921875,0.06595142185688019,1.4088414907455444,1.4088414907455444,0.09003320336341858,0.13568955659866333,0,True
612,0.8718815445899963,0.20308072865009308,0.9921875,0.06492272019386292,1.4366034269332886,1.4366034269332886,0.0927734449505806,0.14195546507835388,0,True
613,0.8671352863311768,0.21028080582618713,0.9921875,0.06473639607429504,1.4413799047470093,1.4413799047470093,0.09182168543338776,0.14606785774230957,0,True
614,0.865391194820404,0.20518021285533905,0.9921875,0.06551173329353333,1.4291565418243408,1.4291565418243408,0.09289829432964325,0.12736228108406067,0,True
615,0.8715513944625854,0.21382197737693787,0.9921875,0.06449174880981445,1.4164221286773682,1.4164221286773682,0.0888243168592453,0.15932030975818634,0,True
616,0.8649412393569946,0.22242185473442078,1.0,0.06366829574108124,1.4231542348861694,1.4231542348861694,0.09255959838628769,0.14362889528274536,0,True
617,0.8611688613891602,0.22492162883281708,1.0,0.06299223750829697,1.4219555854797363,1.4219555854797363,0.08447268605232239,0.16274714469909668,0,True
618,0.8465582132339478,0.2140924483537674,1.0,0.06367208063602448,1.4381232261657715,1.4381232261657715,0.09814340621232986,0.14124244451522827,0,True
619,0.8419967889785767,0.21384277939796448,1.0,0.06451785564422607,1.4435139894485474,1.4435139894485474,0.09339585900306702,0.16050195693969727,0,True
620,0.8481307029724121,0.21219417452812195,1.0,0.06577376276254654,1.4655392169952393,1.4655392169952393,0.08861885219812393,0.14647379517555237,0,True
621,0.8662739992141724,0.2122330665588379,1.0,0.06604652106761932,1.4388567209243774,1.4388567209243774,0.09049064666032791,0.13484033942222595,0,True
622,0.8693523406982422,0.21332699060440063,1.0,0.06597962975502014,1.4530904293060303,1.4530904293060303,0.09492127597332001,0.14146405458450317,0,True
623,0.8853127956390381,0.21645237505435944,1.0,0.06548386812210083,1.4117525815963745,1.4117525815963745,0.10165522247552872,0.13136334717273712,0,True
624,0.8768569231033325,0.20914363861083984,1.0,0.0654604360461235,1.4191749095916748,1.4191749095916748,0.0964948758482933,0.12813815474510193,0,True
625,0.8651254773139954,0.20958742499351501,1.0,0.06491164118051529,1.4332201480865479,1.4332201480865479,0.09254597127437592,0.1465071588754654,0,True
626,0.8761759996414185,0.2128710150718689,1.0,0.06508458405733109,1.4044978618621826,1.4044978618621826,0.08884954452514648,0.1530536711215973,0,True
627,0.8623442053794861,0.21011865139007568,1.0,0.0642293244600296,1.3958189487457275,1.3958189487457275,0.08823477476835251,0.14572636783123016,0,True
628,0.850688099861145,0.20908702909946442,1.0,0.06379882991313934,1.4160568714141846,1.4160568714141846,0.09822753071784973,0.17164701223373413,0,True
629,0.8590391874313354,0.2108149528503418,1.0,0.06336165964603424,1.4039615392684937,1.4039615392684937,0.08669814467430115,0.14771607518196106,0,True
630,0.8563559651374817,0.21306833624839783,1.0,0.06385041773319244,1.4254846572875977,1.4254846572875977,0.09398315846920013,0.13547387719154358,0,True
631,0.8541957139968872,0.20498986542224884,1.0,0.06407898664474487,1.434448003768921,1.434448003768921,0.08655602484941483,0.15369686484336853,0,True
632,0.8636448979377747,0.20900054275989532,1.0,0.0654740035533905,1.4427931308746338,1.4427931308746338,0.09124881029129028,0.13418671488761902,0,True
633,0.8622626066207886,0.21593746542930603,1.0,0.06671194732189178,1.4572134017944336,1.4572134017944336,0.09230848401784897,0.14472055435180664,0,True
634,0.8651589155197144,0.21642088890075684,1.0,0.06608367711305618,1.4391870498657227,1.4391870498657227,0.09061335772275925,0.1270957738161087,0,True
635,0.861799955368042,0.21729981899261475,1.0,0.06558836996555328,1.4225456714630127,1.4225456714630127,0.09856013208627701,0.12163800001144409,0,True
636,0.8590889573097229,0.21858973801136017,1.0,0.0641341358423233,1.4197393655776978,1.4197393655776978,0.0948183536529541,0.1467338353395462,0,True
637,0.8614481091499329,0.21698591113090515,1.0,0.06432028114795685,1.4123237133026123,1.4123237133026123,0.09543582797050476,0.13677552342414856,0,True
638,0.8594663739204407,0.21169976890087128,1.0,0.06419618427753448,1.387481927871704,1.387481927871704,0.08754339814186096,0.13954153656959534,0,True
639,0.8464574813842773,0.20867197215557098,1.0,0.06329986453056335,1.4165462255477905,1.4165462255477905,0.08873772621154785,0.15530413389205933,0,True
640,0.8478484153747559,0.21369574964046478,1.0,0.0632210299372673,1.453887701034546,1.453887701034546,0.08812102675437927,0.13102975487709045,0,True
641,0.849004864692688,0.22418861091136932,1.0,0.0641586184501648,1.427660346031189,1.427660346031189,0.08893068879842758,0.13945019245147705,0,True
642,0.8533706665039062,0.21435272693634033,1.0,0.06552638113498688,1.4418895244598389,1.4418895244598389,0.09293314814567566,0.15959778428077698,0,True
643,0.8625082969665527,0.2175171673297882,1.0,0.06635226309299469,1.475998044013977,1.475998044013977,0.0885649099946022,0.1630065143108368,0,True
644,0.8648471832275391,0.22723297774791718,1.0,0.06675936281681061,1.421509861946106,1.421509861946106,0.09843216091394424,0.1266023963689804,0,True
645,0.8543535470962524,0.2283511459827423,1.0,0.06534957885742188,1.4389798641204834,1.4389798641204834,0.09201350063085556,0.12938463687896729,0,True
646,0.8512104749679565,0.23171040415763855,1.0,0.06535167247056961,1.4454888105392456,1.4454888105392456,0.1030631735920906,0.12530595064163208,0,True
647,0.8543832898139954,0.22443482279777527,1.0,0.06487119197845459,1.408247947692871,1.408247947692871,0.0936046838760376,0.1403205245733261,0,True
648,0.8445395231246948,0.21903276443481445,1.0,0.0647767037153244,1.4232711791992188,1.4232711791992188,0.09020936489105225,0.1505652219057083,0,True
649,0.8432083129882812,0.2076837420463562,1.0,0.06443627178668976,1.4298474788665771,1.4298474788665771,0.09364832937717438,0.13824012875556946,0,True
650,0.8491219878196716,0.21096165478229523,1.0,0.06452088803052902,1.4079393148422241,1.4079393148422241,0.0973811149597168,0.13681849837303162,0,True
651,0.856298565864563,0.2160242795944214,1.0,0.06370511651039124,1.4065589904785156,1.4065589904785156,0.08682330697774887,0.1294925957918167,0,True
652,0.862838625907898,0.2192460000514984,1.0,0.06401325762271881,1.395050048828125,1.395050048828125,0.08746856451034546,0.15851345658302307,0,True
653,0.8638878464698792,0.20908749103546143,1.0,0.06458404660224915,1.4322797060012817,1.4322797060012817,0.0928855687379837,0.15273931622505188,0,True
654,0.8708372116088867,0.2130536139011383,1.0,0.06556463986635208,1.413894772529602,1.413894772529602,0.08695285767316818,0.14471997320652008,0,True
655,0.8626682162284851,0.2137780487537384,1.0,0.0658748596906662,1.4400211572647095,1.4400211572647095,0.09965164214372635,0.14028793573379517,0,True
656,0.8664523363113403,0.22052471339702606,1.0,0.06434422731399536,1.4419434070587158,1.4419434070587158,0.09320177882909775,0.17242930829524994,0,True
657,0.8631542921066284,0.22380858659744263,1.0,0.06437230855226517,1.4360864162445068,1.4360864162445068,0.0865335762500763,0.14134763181209564,0,True
658,0.8564292192459106,0.2195587158203125,1.0,0.0657510757446289,1.4346344470977783,1.4346344470977783,0.09757500141859055,0.1548018455505371,0,True
659,0.8506177663803101,0.21527540683746338,1.0,0.0647711306810379,1.4336711168289185,1.4336711168289185,0.09388979524374008,0.13861538469791412,0,True
660,0.8444230556488037,0.21597924828529358,1.0,0.0647980272769928,1.4283945560455322,1.4283945560455322,0.09014441817998886,0.14002230763435364,0,True
661,0.8451093435287476,0.22088536620140076,1.0,0.06483656913042068,1.4212723970413208,1.4212723970413208,0.09114696085453033,0.12996312975883484,0,True
662,0.8434829711914062,0.228253573179245,1.0,0.06549768149852753,1.4191954135894775,1.4191954135894775,0.08989875763654709,0.1367051601409912,0,True
663,0.8539920449256897,0.22557653486728668,1.0,0.06475777924060822,1.4489226341247559,1.4489226341247559,0.09093248844146729,0.13480636477470398,0,True
664,0.8518048524856567,0.21783119440078735,1.0,0.06483188271522522,1.4395725727081299,1.4395725727081299,0.08702538907527924,0.13844677805900574,0,True
665,0.8583842515945435,0.2216610312461853,1.0,0.0656963512301445,1.4300358295440674,1.4300358295440674,0.09373772889375687,0.14547818899154663,0,True
666,0.8515151739120483,0.2168637067079544,1.0,0.06490233540534973,1.4339107275009155,1.4339107275009155,0.09705014526844025,0.14504565298557281,0,True
667,0.8503069281578064,0.23129457235336304,1.0,0.0646633580327034,1.428652048110962,1.428652048110962,0.09059687703847885,0.15786927938461304,0,True
668,0.8431171178817749,0.23417136073112488,1.0,0.06412842124700546,1.419656753540039,1.419656753540039,0.09116996079683304,0.15866290032863617,0,True
669,0.8470650911331177,0.22433871030807495,1.0,0.06550227105617523,1.4374234676361084,1.4374234676361084,0.09034357964992523,0.13302528858184814,0,True
670,0.8437512516975403,0.21303442120552063,1.0,0.06538136303424835,1.426770806312561,1.426770806312561,0.0908690020442009,0.13828840851783752,0,True
671,0.8359720706939697,0.216411292552948,1.0,0.06451249867677689,1.445924997329712,1.445924997329712,0.08935076743364334,0.13596773147583008,0,True
672,0.8513936400413513,0.2146918624639511,1.0,0.06584358215332031,1.396195411682129,1.396195411682129,0.10535041242837906,0.151037335395813,0,True
673,0.8483251333236694,0.22497649490833282,1.0,0.06483370810747147,1.4074113368988037,1.4074113368988037,0.08758914470672607,0.1578204184770584,0,True
674,0.839929461479187,0.22552834451198578,1.0,0.0641714558005333,1.4415507316589355,1.4415507316589355,0.0887942686676979,0.15166722238063812,0,True
675,0.848501443862915,0.22991794347763062,1.0,0.06577116996049881,1.4312047958374023,1.4312047958374023,0.09039299190044403,0.14290709793567657,0,True
676,0.8612200617790222,0.234779492020607,1.0,0.06591092050075531,1.411318063735962,1.411318063735962,0.08746534585952759,0.1562548130750656,0,True
677,0.8472839593887329,0.22738826274871826,1.0,0.0660078376531601,1.4241814613342285,1.4241814613342285,0.09069741517305374,0.14664223790168762,0,True
678,0.8474128842353821,0.22676649689674377,1.0,0.06516312807798386,1.41129469871521,1.41129469871521,0.08678066730499268,0.12277625501155853,0,True
679,0.8479942083358765,0.22612562775611877,1.0,0.06425214558839798,1.4318032264709473,1.4318032264709473,0.09936358034610748,0.1372125744819641,0,True
680,0.8366696834564209,0.2212265580892563,1.0,0.0641733855009079,1.4332407712936401,1.4332407712936401,0.09212338924407959,0.135205939412117,0,True
681,0.8290503025054932,0.2205134928226471,1.0,0.06394161283969879,1.437553882598877,1.437553882598877,0.09339388459920883,0.14487960934638977,0,True
682,0.8435325622558594,0.21287930011749268,1.0,0.06484371423721313,1.4361889362335205,1.4361889362335205,0.09006775915622711,0.1669512689113617,0,True
683,0.8521544933319092,0.2184913456439972,1.0,0.06646820157766342,1.439631462097168,1.439631462097168,0.09526213258504868,0.15258094668388367,0,True
684,0.8534421920776367,0.21026067435741425,1.0,0.06550469994544983,1.4264670610427856,1.4264670610427856,0.09002354741096497,0.15818315744400024,0,True
685,0.8397333025932312,0.2245464324951172,1.0,0.06510373204946518,1.4408739805221558,1.4408739805221558,0.09188399463891983,0.12046848237514496,0,True
686,0.8475503921508789,0.23440752923488617,1.0,0.0647633969783783,1.4435298442840576,1.4435298442840576,0.09316377341747284,0.13298659026622772,0,True
687,0.8455222845077515,0.24349041283130646,1.0,0.06520982086658478,1.422506332397461,1.422506332397461,0.09355786442756653,0.15049736201763153,0,True
688,0.848929226398468,0.23284226655960083,1.0,0.06638668477535248,1.3999552726745605,1.3999552726745605,0.0924527496099472,0.14871513843536377,0,True
689,0.8484617471694946,0.22597317397594452,1.0,0.06550729274749756,1.4271609783172607,1.4271609783172607,0.09091489017009735,0.15683382749557495,0,True
690,0.8485155701637268,0.21975407004356384,1.0,0.06447415053844452,1.4092302322387695,1.4092302322387695,0.08815168589353561,0.14069601893424988,0,True
691,0.8238131999969482,0.22403791546821594,1.0,0.06365840137004852,1.4037864208221436,1.4037864208221436,0.08757048845291138,0.12786293029785156,0,True
692,0.8268159627914429,0.22811879217624664,1.0,0.06276562809944153,1.429427981376648,1.429427981376648,0.08920731395483017,0.14056295156478882,0,True
693,0.8307483196258545,0.23779542744159698,1.0,0.0650094747543335,1.4309844970703125,1.4309844970703125,0.09277454018592834,0.14643259346485138,0,True
694,0.8310120105743408,0.2212691307067871,1.0,0.06560962647199631,1.4498822689056396,1.4498822689056396,0.09023577719926834,0.14715436100959778,0,True
695,0.8388429880142212,0.2216113805770874,1.0,0.06511113792657852,1.427772045135498,1.427772045135498,0.09006448090076447,0.16420134902000427,0,True
696,0.8458709716796875,0.23151513934135437,1.0,0.06511352956295013,1.4317716360092163,1.4317716360092163,0.10365976393222809,0.15917913615703583,0,True
697,0.8490557074546814,0.24170513451099396,1.0,0.06479145586490631,1.4435176849365234,1.4435176849365234,0.09174872934818268,0.13394875824451447,0,True
698,0.8390496969223022,0.23610490560531616,1.0,0.06534027308225632,1.4373011589050293,1.4373011589050293,0.10185899585485458,0.1396535038948059,0,True
699,0.8517764806747437,0.22685454785823822,1.0,0.06677956134080887,1.449670672416687,1.449670672416687,0.10588382929563522,0.13968592882156372,0,True
700,0.8590539693832397,0.22866380214691162,1.0,0.06751231849193573,1.4233057498931885,1.4233057498931885,0.09468197822570801,0.13480624556541443,0,True
701,0.8557174205780029,0.2195451259613037,1.0,0.06638257950544357,1.404906988143921,1.404906988143921,0.10864847898483276,0.153659388422966,0,True
702,0.8466779589653015,0.21793073415756226,1.0,0.06427275389432907,1.4090732336044312,1.4090732336044312,0.08920197933912277,0.14013798534870148,0,True
703,0.8407700061798096,0.21944952011108398,1.0,0.06420640647411346,1.4203417301177979,1.4203417301177979,0.10097827762365341,0.14157745242118835,0,True
704,0.8344948887825012,0.2136462926864624,1.0,0.06350946426391602,1.4059069156646729,1.4059069156646729,0.09211248904466629,0.14528794586658478,0,True
705,0.8280854225158691,0.22192978858947754,1.0,0.06406797468662262,1.4347829818725586,1.4347829818725586,0.09117446094751358,0.1424364298582077,0,True
706,0.8340656757354736,0.22273185849189758,1.0,0.06453482806682587,1.4306221008300781,1.4306221008300781,0.0954422578215599,0.16395163536071777,0,True
707,0.8374342918395996,0.23550811409950256,1.0,0.0654696375131607,1.4651575088500977,1.4651575088500977,0.09218597412109375,0.16742751002311707,0,True
708,0.8465848565101624,0.23596709966659546,1.0,0.06659524142742157,1.4547054767608643,1.4547054767608643,0.09077870100736618,0.16405534744262695,0,True
709,0.8592409491539001,0.24240955710411072,1.0,0.06684041023254395,1.4385879039764404,1.4385879039764404,0.09205035120248795,0.13320080935955048,0,True
710,0.8517706394195557,0.2423129677772522,1.0,0.06728661805391312,1.426182746887207,1.426182746887207,0.12081026285886765,0.13615486025810242,0,True
711,0.8507528305053711,0.23848897218704224,1.0,0.06577308475971222,1.4199247360229492,1.4199247360229492,0.09221311658620834,0.1414170265197754,0,True
712,0.8515185713768005,0.23044556379318237,1.0,0.06479735672473907,1.396242618560791,1.396242618560791,0.09097184240818024,0.14459112286567688,0,True
713,0.8422530889511108,0.2235884666442871,1.0,0.06352733075618744,1.3940837383270264,1.3940837383270264,0.09023619443178177,0.16589795053005219,0,True
714,0.8309872150421143,0.22209209203720093,1.0,0.06280963867902756,1.4332221746444702,1.4332221746444702,0.0891810804605484,0.1531936228275299,0,True
715,0.8215970993041992,0.2288491576910019,1.0,0.06228794902563095,1.4150022268295288,1.4150022268295288,0.08791176974773407,0.1439104974269867,0,True
716,0.8095268607139587,0.24595117568969727,1.0,0.06355319917201996,1.4331258535385132,1.4331258535385132,0.08813215047121048,0.13462261855602264,0,True
717,0.821220874786377,0.2426503598690033,1.0,0.06507410109043121,1.4448384046554565,1.4448384046554565,0.09478981792926788,0.1566689908504486,0,True
718,0.8357051014900208,0.24186477065086365,1.0,0.0669238418340683,1.4421563148498535,1.4421563148498535,0.09204350411891937,0.14623717963695526,0,True
719,0.8404107093811035,0.23491951823234558,1.0,0.06702415645122528,1.4231239557266235,1.4231239557266235,0.09750441461801529,0.16032573580741882,0,True
720,0.830949068069458,0.2350873351097107,1.0,0.06551656126976013,1.4410183429718018,1.4410183429718018,0.09386471658945084,0.12466980516910553,0,True
721,0.8315354585647583,0.2290831059217453,1.0,0.06591078639030457,1.427009105682373,1.427009105682373,0.09221673756837845,0.12334153801202774,0,True
722,0.8330485820770264,0.23551297187805176,1.0,0.06501638144254684,1.4172464609146118,1.4172464609146118,0.09431208670139313,0.13771888613700867,0,True
723,0.8358844518661499,0.23454779386520386,1.0,0.06611499190330505,1.3774025440216064,1.3774025440216064,0.09017990529537201,0.1468479186296463,0,True
724,0.8184647560119629,0.23391598463058472,1.0,0.06522570550441742,1.4182214736938477,1.4182214736938477,0.09041398763656616,0.13108691573143005,0,True
725,0.824087917804718,0.22845038771629333,1.0,0.06450888514518738,1.4067416191101074,1.4067416191101074,0.08803338557481766,0.14374391734600067,0,True
726,0.8237261176109314,0.2244487702846527,1.0,0.06439700722694397,1.427901268005371,1.427901268005371,0.09641104936599731,0.13411515951156616,0,True
727,0.8307497501373291,0.22795557975769043,1.0,0.06506527960300446,1.4218462705612183,1.4218462705612183,0.09719830006361008,0.17180940508842468,0,True
728,0.8446536064147949,0.2181280106306076,1.0,0.0654468759894371,1.4239554405212402,1.4239554405212402,0.09660615772008896,0.18664459884166718,0,True
729,0.8425204157829285,0.22769883275032043,1.0,0.0654824823141098,1.417940378189087,1.417940378189087,0.09540897607803345,0.15534421801567078,0,True
730,0.8296642303466797,0.2383664846420288,1.0,0.06438285112380981,1.4291857481002808,1.4291857481002808,0.08775120228528976,0.16458192467689514,0,True
731,0.815048336982727,0.24000903964042664,1.0,0.06369628012180328,1.431152582168579,1.431152582168579,0.09577935934066772,0.16366660594940186,0,True
732,0.8116959929466248,0.24144363403320312,1.0,0.06470739841461182,1.4392707347869873,1.4392707347869873,0.09013418853282928,0.17983141541481018,0,True
733,0.8088435530662537,0.23852962255477905,1.0,0.06601786613464355,1.4548711776733398,1.4548711776733398,0.10028088837862015,0.15581609308719635,0,True
734,0.8244612216949463,0.23995673656463623,1.0,0.06635285168886185,1.4426671266555786,1.4426671266555786,0.09390827268362045,0.13364970684051514,0,True
735,0.8285516500473022,0.2334851622581482,1.0,0.06619793176651001,1.411285400390625,1.411285400390625,0.08822976052761078,0.14922651648521423,0,True
736,0.8293486833572388,0.23408667743206024,1.0,0.06563612818717957,1.4215524196624756,1.4215524196624756,0.09570686519145966,0.15386159718036652,0,True
737,0.8289136290550232,0.2339203655719757,1.0,0.06552311778068542,1.3978288173675537,1.3978288173675537,0.09867798537015915,0.13619187474250793,0,True
738,0.824889063835144,0.24761176109313965,1.0,0.06513969600200653,1.4210638999938965,1.4210638999938965,0.11372452974319458,0.16004407405853271,0,True
739,0.8425582051277161,0.24585174024105072,1.0,0.06561394035816193,1.4113118648529053,1.4113118648529053,0.09313225001096725,0.177820086479187,0,True
740,0.8281377553939819,0.24389827251434326,1.0,0.06433778256177902,1.3939716815948486,1.3939716815948486,0.10697297751903534,0.17285269498825073,0,True
741,0.8097057938575745,0.25310248136520386,1.0,0.06284982711076736,1.442037582397461,1.442037582397461,0.08926033973693848,0.14674890041351318,0,True
742,0.8199315071105957,0.24287936091423035,1.0,0.06350041925907135,1.4341256618499756,1.4341256618499756,0.08779163658618927,0.15810175240039825,0,True
743,0.8158910274505615,0.23176881670951843,1.0,0.06443062424659729,1.4390809535980225,1.4390809535980225,0.09202452749013901,0.15164275467395782,0,True
744,0.8121659755706787,0.24005261063575745,1.0,0.06520220637321472,1.4279590845108032,1.4279590845108032,0.09390595555305481,0.16120414435863495,0,True
745,0.813922643661499,0.24505615234375,1.0,0.06550168991088867,1.4462974071502686,1.4462974071502686,0.09424455463886261,0.14010389149188995,0,True
746,0.8219725489616394,0.2503916025161743,1.0,0.06657661497592926,1.4248783588409424,1.4248783588409424,0.09107877314090729,0.14345890283584595,0,True
747,0.816027045249939,0.24909813702106476,1.0,0.06547266244888306,1.4384348392486572,1.4384348392486572,0.10559678077697754,0.14552849531173706,0,True
748,0.8187849521636963,0.24506428837776184,1.0,0.06574442982673645,1.4173132181167603,1.4173132181167603,0.09593933075666428,0.1393468677997589,0,True
749,0.8206357359886169,0.24325743317604065,1.0,0.06628990173339844,1.4314830303192139,1.4314830303192139,0.09080329537391663,0.12527509033679962,0,True
750,0.8327839374542236,0.2425222545862198,1.0,0.06479640305042267,1.4051320552825928,1.4051320552825928,0.10395225882530212,0.1305602788925171,0,True
751,0.8267061710357666,0.24292781949043274,1.0,0.06378743797540665,1.418215036392212,1.418215036392212,0.09774293005466461,0.12449552118778229,0,True
752,0.8212089538574219,0.24247774481773376,1.0,0.06356033682823181,1.4326450824737549,1.4326450824737549,0.08700890839099884,0.16049617528915405,0,True
753,0.8399980664253235,0.23560762405395508,1.0,0.0639403834939003,1.4424676895141602,1.4424676895141602,0.08480780571699142,0.16122213006019592,0,True
