step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
572,0.8255279064178467,0.19125407934188843,1.0,1.4314517974853516,1.5916790962219238,1.6181626319885254,2.5890579223632812,0.11751575022935867,0,True
573,0.810215950012207,0.20212358236312866,1.0,1.3992291688919067,1.5506134033203125,1.5757577419281006,2.6482090950012207,0.13763299584388733,0,True
574,0.8095564842224121,0.19946905970573425,1.0,1.4047191143035889,1.6128320693969727,1.6385176181793213,2.502890110015869,0.12014658749103546,0,True
575,0.8348923325538635,0.18866010010242462,1.0,1.4662163257598877,1.6233282089233398,1.6506710052490234,2.6650595664978027,0.14125771820545197,0,True
576,0.8305620551109314,0.18531394004821777,1.0,1.4313346147537231,1.6084837913513184,1.6349225044250488,2.5579469203948975,0.12124927341938019,0,True
577,0.8331682682037354,0.1815807968378067,1.0,1.4056131839752197,1.5729707479476929,1.5986173152923584,2.532510280609131,0.13289381563663483,0,True
578,0.8350396156311035,0.1766529679298401,1.0,1.4060561656951904,1.6057724952697754,1.6311395168304443,2.352311849594116,0.12265145778656006,0,True
579,0.8396546840667725,0.17796745896339417,1.0,1.4180006980895996,1.5779852867126465,1.6038283109664917,2.734421730041504,0.13364753127098083,0,True
580,0.8449064493179321,0.16960199177265167,1.0,1.4063365459442139,1.5652072429656982,1.5905988216400146,2.6349098682403564,0.11491499841213226,0,True
581,0.8410866856575012,0.17722952365875244,1.0,1.388900876045227,1.535961389541626,1.5609755516052246,3.0873351097106934,0.11119180917739868,0,True
582,0.8361790776252747,0.1788845956325531,1.0,1.4210236072540283,1.5837163925170898,1.6095948219299316,2.5682077407836914,0.1132110208272934,0,True
583,0.8361419439315796,0.17462123930454254,1.0,1.4318041801452637,1.5947470664978027,1.621351957321167,2.716081380844116,0.1177530586719513,0,True
584,0.8514103889465332,0.1633121818304062,1.0,1.44773530960083,1.6155965328216553,1.6426658630371094,2.5265848636627197,0.14039936661720276,0,True
585,0.8471176028251648,0.17048370838165283,1.0,1.422649621963501,1.6060872077941895,1.632512092590332,2.4759926795959473,0.12883637845516205,0,True
586,0.860060453414917,0.16351237893104553,1.0,1.4523669481277466,1.6367979049682617,1.6637580394744873,2.5213780403137207,0.12158042192459106,0,True
587,0.8354722261428833,0.18510335683822632,1.0,1.3958802223205566,1.5434606075286865,1.5686010122299194,2.465031623840332,0.13542786240577698,0,True
588,0.8561573028564453,0.16370950639247894,1.0,1.435752511024475,1.611401915550232,1.63754403591156,2.548104763031006,0.13224062323570251,0,True
589,0.8507162928581238,0.1695597618818283,1.0,1.4328309297561646,1.54543936252594,1.5715476274490356,2.6150453090667725,0.12224005907773972,0,True
590,0.8576963543891907,0.1806187629699707,1.0,1.4256579875946045,1.5630090236663818,1.589043378829956,2.663271903991699,0.12648826837539673,0,True
591,0.846315324306488,0.1860690414905548,1.0,1.4086885452270508,1.5348538160324097,1.560421347618103,2.793156623840332,0.12669704854488373,0,True
592,0.8336770534515381,0.19518417119979858,1.0,1.3955656290054321,1.549719214439392,1.5745248794555664,2.327688217163086,0.13533785939216614,0,True
593,0.8534027338027954,0.18049731850624084,1.0,1.4757015705108643,1.6434576511383057,1.6707772016525269,2.971754789352417,0.13863173127174377,0,True
594,0.8624120950698853,0.18018439412117004,1.0,1.5015325546264648,1.6396865844726562,1.667947769165039,2.5507829189300537,0.13619068264961243,0,True
595,0.8601680994033813,0.17365260422229767,1.0,1.4584290981292725,1.6507370471954346,1.678177833557129,2.4387335777282715,0.1262603998184204,0,True
596,0.8589154481887817,0.17528554797172546,1.0,1.418030858039856,1.6228630542755127,1.6489311456680298,2.4466049671173096,0.11885421723127365,0,True
597,0.8444916605949402,0.1866362988948822,1.0,1.4132416248321533,1.591540813446045,1.6172351837158203,2.853221893310547,0.13580864667892456,0,True
598,0.8420666456222534,0.1833711564540863,1.0,1.395154595375061,1.5437781810760498,1.5688045024871826,2.649991989135742,0.12961262464523315,0,True
599,0.8447515964508057,0.1851351261138916,1.0,1.4124679565429688,1.5475304126739502,1.5728874206542969,2.4166083335876465,0.1258251667022705,0,True
600,0.8502365350723267,0.18380263447761536,1.0,1.4289121627807617,1.5607777833938599,1.5866503715515137,2.5594136714935303,0.12450160831212997,0,True
601,0.8408424854278564,0.18302279710769653,1.0,1.3841969966888428,1.5248572826385498,1.5496459007263184,2.4085333347320557,0.13729016482830048,0,True
602,0.8328967094421387,0.18935762345790863,1.0,1.4004292488098145,1.5599302053451538,1.5851714611053467,2.6991896629333496,0.12635347247123718,0,True
603,0.8375846743583679,0.1875389665365219,1.0,1.4604572057724,1.625516653060913,1.6527044773101807,2.5712428092956543,0.13730809092521667,0,True
604,0.8585845828056335,0.16692078113555908,1.0,1.4869474172592163,1.6630977392196655,1.6915030479431152,2.614164113998413,0.13550107181072235,0,True
605,0.8560194373130798,0.17384576797485352,1.0,1.4399579763412476,1.6139593124389648,1.640911340713501,2.622563362121582,0.13426989316940308,0,True
606,0.8505537509918213,0.16879087686538696,1.0,1.389155626296997,1.603875994682312,1.6289827823638916,2.6130852699279785,0.14121538400650024,0,True
607,0.8405728340148926,0.1730821132659912,1.0,1.367889165878296,1.572733759880066,1.597041368484497,2.4030075073242188,0.12650473415851593,0,True
608,0.8545835018157959,0.16132599115371704,1.0,1.4102624654769897,1.5732715129852295,1.5983712673187256,2.6626036167144775,0.12649258971214294,0,True
609,0.8475255966186523,0.16672773659229279,1.0,1.411788821220398,1.502379059791565,1.5277012586593628,2.4371402263641357,0.12764953076839447,0,True
610,0.8398782014846802,0.17687150835990906,1.0,1.410388708114624,1.5251054763793945,1.5503849983215332,2.8172667026519775,0.13147161900997162,0,True
611,0.8472216725349426,0.17208580672740936,1.0,1.4493823051452637,1.5895566940307617,1.6162865161895752,2.5251269340515137,0.13221116364002228,0,True
612,0.848952054977417,0.17242926359176636,1.0,1.4231747388839722,1.588321566581726,1.6144475936889648,2.5153353214263916,0.1282055675983429,0,True
613,0.8306635022163391,0.1910097301006317,1.0,1.3969272375106812,1.5954854488372803,1.6210310459136963,2.4276652336120605,0.14610794186592102,0,True
614,0.8723242282867432,0.15356647968292236,1.0,1.480741024017334,1.6832599639892578,1.7112985849380493,2.653916120529175,0.12375273555517197,0,True
615,0.8504990339279175,0.17488759756088257,1.0,1.4255634546279907,1.5781466960906982,1.6047642230987549,2.510805606842041,0.13763651251792908,0,True
616,0.8552745580673218,0.16499419510364532,1.0,1.4198951721191406,1.642676830291748,1.6690361499786377,2.6830687522888184,0.1290726363658905,0,True
617,0.8422316312789917,0.17848794162273407,1.0,1.407430648803711,1.5892189741134644,1.615229606628418,2.63348126411438,0.12547287344932556,0,True
618,0.8376443386077881,0.17296402156352997,1.0,1.4221713542938232,1.5986433029174805,1.624375343322754,2.528346300125122,0.12987574934959412,0,True
619,0.8430976271629333,0.17307525873184204,1.0,1.4002379179000854,1.5398602485656738,1.5651402473449707,2.6221301555633545,0.13636940717697144,0,True
620,0.8230674266815186,0.19340655207633972,1.0,1.367714762687683,1.5123080015182495,1.536191701889038,2.6675281524658203,0.11990687251091003,0,True
621,0.8332624435424805,0.1838170886039734,1.0,1.4044373035430908,1.5586066246032715,1.5837799310684204,2.7381772994995117,0.12807169556617737,0,True
622,0.8356638550758362,0.182069331407547,1.0,1.458815097808838,1.5930089950561523,1.6201579570770264,2.586190700531006,0.12636935710906982,0,True
623,0.8638150691986084,0.1555357724428177,1.0,1.4736440181732178,1.6293879747390747,1.656961441040039,2.625258207321167,0.1227276623249054,0,True
624,0.8495287299156189,0.1771417260169983,1.0,1.412879228591919,1.5873123407363892,1.6135194301605225,2.6271297931671143,0.13072118163108826,0,True
625,0.858651876449585,0.16161532700061798,1.0,1.437239408493042,1.649214506149292,1.6761754751205444,2.6968982219696045,0.11385306715965271,0,True
626,0.8623605966567993,0.1652708798646927,1.0,1.423527717590332,1.5943576097488403,1.6205427646636963,2.771954298019409,0.12999531626701355,0,True
627,0.837263286113739,0.187944233417511,1.0,1.4052923917770386,1.5748529434204102,1.599865198135376,2.458623170852661,0.1376928985118866,0,True
628,0.8551905155181885,0.17160555720329285,1.0,1.4580519199371338,1.618576169013977,1.6453322172164917,2.710054636001587,0.11525249481201172,0,True
629,0.8521581888198853,0.17855022847652435,1.0,1.3946913480758667,1.5213903188705444,1.5462349653244019,2.6182124614715576,0.13275256752967834,0,True
630,0.8298326134681702,0.18699797987937927,1.0,1.3810029029846191,1.5245040655136108,1.5489782094955444,2.4895379543304443,0.1459934413433075,0,True
631,0.8534884452819824,0.17649200558662415,1.0,1.4480502605438232,1.6174607276916504,1.6438912153244019,2.674684762954712,0.12299172580242157,0,True
632,0.8433403372764587,0.18254896998405457,1.0,1.4416065216064453,1.5716967582702637,1.5979048013687134,2.5979723930358887,0.11821693181991577,0,True
633,0.8512711524963379,0.1794811189174652,1.0,1.4450082778930664,1.614558458328247,1.6416692733764648,2.611297607421875,0.11244212836027145,0,True
634,0.8427280187606812,0.18330812454223633,1.0,1.4366297721862793,1.594010353088379,1.6207059621810913,2.451976776123047,0.1164834275841713,0,True
635,0.8229082822799683,0.20196481049060822,1.0,1.4291599988937378,1.6248186826705933,1.6511197090148926,2.4844770431518555,0.13618986308574677,0,True
636,0.8468164205551147,0.17635217308998108,1.0,1.4408519268035889,1.6337758302688599,1.6604849100112915,2.50937819480896,0.11133603751659393,0,True
637,0.8280410766601562,0.19760042428970337,1.0,1.4022619724273682,1.537172555923462,1.5624796152114868,2.5122480392456055,0.14157527685165405,0,True
638,0.8263638019561768,0.198905810713768,1.0,1.386545181274414,1.5650503635406494,1.589819312095642,2.5006415843963623,0.13397514820098877,0,True
639,0.8377900123596191,0.18502676486968994,1.0,1.4380724430084229,1.585874319076538,1.6123099327087402,2.5047690868377686,0.11957987397909164,0,True
640,0.830430805683136,0.19520829617977142,1.0,1.425328016281128,1.5773725509643555,1.6036419868469238,2.711047887802124,0.11794696003198624,0,True
641,0.8245664834976196,0.19470159709453583,1.0,1.4424629211425781,1.6019444465637207,1.628531575202942,2.7871811389923096,0.13026416301727295,0,True
642,0.825736403465271,0.19907386600971222,1.0,1.4445908069610596,1.6406052112579346,1.6672389507293701,2.5135979652404785,0.12405721843242645,0,True
643,0.8503597974777222,0.18281495571136475,1.0,1.486440658569336,1.668544054031372,1.6962770223617554,2.623889923095703,0.12087841331958771,0,True
644,0.8382356762886047,0.18282413482666016,1.0,1.4328676462173462,1.6177618503570557,1.6442811489105225,2.647287607192993,0.123141348361969,0,True
645,0.835562527179718,0.1914314478635788,1.0,1.388899326324463,1.5785967111587524,1.603905439376831,2.4713971614837646,0.1336836814880371,0,True
646,0.8356560468673706,0.1858830749988556,1.0,1.3925232887268066,1.5673770904541016,1.5926544666290283,2.5304677486419678,0.1341315507888794,0,True
647,0.8473777174949646,0.17874708771705627,1.0,1.400982141494751,1.5513787269592285,1.5766397714614868,2.4395267963409424,0.1222066730260849,0,True
648,0.8357266783714294,0.18217839300632477,1.0,1.4016170501708984,1.5468627214431763,1.5724189281463623,2.6129281520843506,0.12896083295345306,0,True
649,0.8470258712768555,0.17609544098377228,1.0,1.4458849430084229,1.5846261978149414,1.6110517978668213,2.501380443572998,0.12263825535774231,0,True
650,0.8199028968811035,0.19754548370838165,1.0,1.419198751449585,1.5589439868927002,1.584913969039917,2.5102953910827637,0.13096609711647034,0,True
651,0.8434547185897827,0.176616832613945,1.0,1.4719865322113037,1.648985743522644,1.6766409873962402,2.5744681358337402,0.12122069299221039,0,True
652,0.8372656106948853,0.17860083281993866,1.0,1.4551894664764404,1.6268401145935059,1.6541833877563477,2.5766875743865967,0.1384202539920807,0,True
653,0.8452239036560059,0.1693844497203827,1.0,1.4427820444107056,1.6684424877166748,1.6954889297485352,2.8091952800750732,0.13430067896842957,0,True
654,0.8593212366104126,0.1653750240802765,1.0,1.4196889400482178,1.6271247863769531,1.6535530090332031,2.5442769527435303,0.1180342584848404,0,True
655,0.8341920375823975,0.189826101064682,1.0,1.3800313472747803,1.552301287651062,1.5767391920089722,2.671705484390259,0.13418641686439514,0,True
656,0.8476647138595581,0.18052127957344055,1.0,1.4148221015930176,1.577387809753418,1.6028437614440918,2.6444389820098877,0.11380605399608612,0,True
657,0.8490291237831116,0.1765555590391159,1.0,1.4283523559570312,1.5274076461791992,1.5534261465072632,2.6335220336914062,0.12707257270812988,0,True
658,0.8330898284912109,0.19194775819778442,1.0,1.3913511037826538,1.508418083190918,1.5332064628601074,2.473759174346924,0.11390571296215057,0,True
659,0.8389409780502319,0.19133804738521576,1.0,1.4284107685089111,1.5759176015853882,1.6023873090744019,2.664257526397705,0.11710185557603836,0,True
660,0.8510929346084595,0.18390429019927979,1.0,1.4632794857025146,1.6113907098770142,1.6383558511734009,2.572770595550537,0.13522419333457947,0,True
661,0.8591117858886719,0.169953852891922,1.0,1.4549891948699951,1.6337212324142456,1.6612504720687866,2.8320975303649902,0.13289573788642883,0,True
662,0.8687390089035034,0.16313228011131287,1.0,1.4440381526947021,1.6323928833007812,1.6593809127807617,2.6772844791412354,0.12108488380908966,0,True
663,0.859768271446228,0.17451560497283936,1.0,1.4067906141281128,1.6063790321350098,1.6323375701904297,2.5953330993652344,0.12687692046165466,0,True
664,0.8337646722793579,0.19491954147815704,1.0,1.4041930437088013,1.574312448501587,1.599449634552002,2.629274845123291,0.13482880592346191,0,True
665,0.8644939661026001,0.15551096200942993,1.0,1.4509387016296387,1.620222568511963,1.6469547748565674,2.6807913780212402,0.13509848713874817,0,True
666,0.8495364189147949,0.17048826813697815,1.0,1.3950188159942627,1.538407802581787,1.5632884502410889,2.4211742877960205,0.1144510954618454,0,True
667,0.846867561340332,0.17190957069396973,1.0,1.3825626373291016,1.5439186096191406,1.5683424472808838,2.5398659706115723,0.1313246339559555,0,True
668,0.8054946064949036,0.20635530352592468,1.0,1.358051061630249,1.5118305683135986,1.5357415676116943,2.3947579860687256,0.12548303604125977,0,True
669,0.848869800567627,0.17086587846279144,1.0,1.48753023147583,1.6712827682495117,1.69927978515625,2.6679069995880127,0.1155267059803009,0,True
670,0.8358234167098999,0.19372767210006714,1.0,1.4603981971740723,1.5899574756622314,1.6174015998840332,2.4023079872131348,0.11928020417690277,0,True
671,0.8370910882949829,0.18080753087997437,1.0,1.4057035446166992,1.6034679412841797,1.6292587518692017,2.684629440307617,0.10741491615772247,0,True
672,0.8266611099243164,0.19374780356884003,1.0,1.3883068561553955,1.560705542564392,1.5857205390930176,2.6522409915924072,0.12313610315322876,0,True
673,0.8144844174385071,0.20303325355052948,1.0,1.3954946994781494,1.5895600318908691,1.6144835948944092,2.521962881088257,0.1401192843914032,0,True
674,0.8216749429702759,0.1966227889060974,1.0,1.4468894004821777,1.617079257965088,1.6437501907348633,2.5203447341918945,0.11404632031917572,0,True
675,0.835633397102356,0.1896466761827469,1.0,1.4601727724075317,1.6181323528289795,1.645406723022461,2.5537195205688477,0.1149764284491539,0,True
676,0.8303996324539185,0.19090978801250458,1.0,1.405834436416626,1.5661652088165283,1.5922889709472656,2.5263142585754395,0.1135341227054596,0,True
677,0.8388274908065796,0.18342885375022888,1.0,1.393947958946228,1.576682448387146,1.6021822690963745,2.5969080924987793,0.11474733054637909,0,True
678,0.829999566078186,0.1955816149711609,1.0,1.37736976146698,1.537599802017212,1.562117576599121,2.6576735973358154,0.1273822784423828,0,True
679,0.8070421814918518,0.22191664576530457,1.0,1.3993278741836548,1.5376065969467163,1.562528371810913,2.521799325942993,0.14087527990341187,0,True
680,0.8503680229187012,0.1872495710849762,1.0,1.5166995525360107,1.6549954414367676,1.6837300062179565,2.822190999984741,0.1273326277732849,0,True
681,0.8171161413192749,0.20183023810386658,1.0,1.4319006204605103,1.5579617023468018,1.5842820405960083,2.628913402557373,0.14712777733802795,0,True
682,0.8191689252853394,0.2070651650428772,1.0,1.406408429145813,1.633246660232544,1.6593964099884033,2.6735215187072754,0.1253017783164978,0,True
683,0.8273769617080688,0.19682744145393372,1.0,1.4165124893188477,1.6278862953186035,1.6542294025421143,2.71000599861145,0.11482399702072144,0,True
684,0.831390380859375,0.1877337545156479,1.0,1.4069170951843262,1.629965901374817,1.6561226844787598,2.371539831161499,0.12487789988517761,0,True
685,0.8360066413879395,0.1865248829126358,1.0,1.420900821685791,1.611655592918396,1.6380952596664429,2.645519495010376,0.12728607654571533,0,True
686,0.8322376608848572,0.18689975142478943,1.0,1.3984524011611938,1.5663373470306396,1.591447114944458,2.535599708557129,0.13502547144889832,0,True
687,0.8219461441040039,0.1989266723394394,1.0,1.3825221061706543,1.542400598526001,1.5670220851898193,2.4582881927490234,0.12885190546512604,0,True
688,0.8147487640380859,0.19785624742507935,1.0,1.4016379117965698,1.5226292610168457,1.5475642681121826,2.4073922634124756,0.11669963598251343,0,True
689,0.8297378420829773,0.19179226458072662,1.0,1.4620368480682373,1.5605831146240234,1.587262511253357,2.6953442096710205,0.10408838838338852,0,True
690,0.83359694480896,0.1956244707107544,1.0,1.4448275566101074,1.5731663703918457,1.599789023399353,2.8004069328308105,0.13297125697135925,0,True
691,0.8403899669647217,0.17739267647266388,1.0,1.4390287399291992,1.6260995864868164,1.652645468711853,2.6297483444213867,0.12229128181934357,0,True
692,0.8341553807258606,0.19211281836032867,1.0,1.438600778579712,1.6473534107208252,1.6745021343231201,2.6591296195983887,0.12639926373958588,0,True
693,0.820668637752533,0.19773776829242706,1.0,1.4365854263305664,1.622666358947754,1.6494383811950684,2.6606361865997314,0.13651978969573975,0,True
694,0.8330225944519043,0.18082480132579803,1.0,1.4302539825439453,1.637683629989624,1.6644885540008545,2.7405965328216553,0.11591088026762009,0,True
695,0.8401147127151489,0.18192724883556366,1.0,1.4445310831069946,1.592476725578308,1.6194111108779907,2.6640000343322754,0.13901908695697784,0,True
696,0.8380647897720337,0.17353340983390808,1.0,1.3947502374649048,1.5864112377166748,1.6119632720947266,2.44063663482666,0.1279069185256958,0,True
697,0.8348997831344604,0.17752835154533386,1.0,1.3722748756408691,1.541791558265686,1.5663342475891113,2.4152705669403076,0.1417180299758911,0,True
698,0.8152565956115723,0.19185912609100342,1.0,1.381974220275879,1.5184047222137451,1.5424535274505615,2.6530981063842773,0.11944492161273956,0,True
699,0.8229641914367676,0.19210173189640045,1.0,1.4227561950683594,1.5489946603775024,1.5745441913604736,2.6802101135253906,0.10741426795721054,0,True
700,0.8264216184616089,0.1880793571472168,1.0,1.4547207355499268,1.5763676166534424,1.6032214164733887,2.5063230991363525,0.1040850505232811,0,True
701,0.8448088765144348,0.17608776688575745,1.0,1.4540777206420898,1.6157100200653076,1.6431068181991577,2.816682815551758,0.11834918707609177,0,True
702,0.8283895254135132,0.17848023772239685,1.0,1.4032702445983887,1.5980111360549927,1.6237187385559082,2.7370049953460693,0.12543952465057373,0,True
703,0.8303909301757812,0.18902406096458435,1.0,1.4112581014633179,1.616912841796875,1.6428956985473633,2.449370861053467,0.11906146258115768,0,True
704,0.8462139368057251,0.17575401067733765,1.0,1.455156922340393,1.6569509506225586,1.6841322183609009,2.6275064945220947,0.12615981698036194,0,True
705,0.859992504119873,0.16380032896995544,1.0,1.4300518035888672,1.6092500686645508,1.63528573513031,2.70473051071167,0.1323145627975464,0,True
706,0.8432024717330933,0.1745677888393402,1.0,1.3645215034484863,1.5331836938858032,1.5572816133499146,2.5445923805236816,0.11983279883861542,0,True
707,0.8543339371681213,0.16054770350456238,1.0,1.3914802074432373,1.5529778003692627,1.5778546333312988,2.7596852779388428,0.12810540199279785,0,True
708,0.8373671770095825,0.1733565330505371,1.0,1.3805205821990967,1.4973578453063965,1.5213218927383423,2.4577038288116455,0.12035162001848221,0,True
709,0.8547289371490479,0.1630781888961792,1.0,1.434159755706787,1.5643795728683472,1.5901460647583008,2.647663116455078,0.12740570306777954,0,True
710,0.8568744659423828,0.16332413256168365,1.0,1.4419349431991577,1.571049690246582,1.5975112915039062,2.7154364585876465,0.12074504792690277,0,True
711,0.8432505130767822,0.1798142045736313,1.0,1.419593334197998,1.6125903129577637,1.6386781930923462,2.6232550144195557,0.11419294774532318,0,True
712,0.8591917753219604,0.1732223629951477,1.0,1.4588898420333862,1.6731317043304443,1.7006731033325195,2.6026930809020996,0.12802493572235107,0,True
713,0.8490176796913147,0.17427173256874084,1.0,1.4046720266342163,1.6034910678863525,1.6288304328918457,2.5940754413604736,0.15088532865047455,0,True
714,0.8433464765548706,0.1775830239057541,1.0,1.405405879020691,1.6132111549377441,1.6386795043945312,2.654622793197632,0.11618813872337341,0,True
715,0.8726661801338196,0.15412649512290955,1.0,1.469228982925415,1.6420543193817139,1.6693053245544434,2.789473295211792,0.12830570340156555,0,True
716,0.8553075194358826,0.16789884865283966,1.0,1.3997379541397095,1.5359550714492798,1.5611644983291626,2.703974723815918,0.13279706239700317,0,True
717,0.844018816947937,0.17731457948684692,1.0,1.3725539445877075,1.5426950454711914,1.5667738914489746,2.4462344646453857,0.13511528074741364,0,True
718,0.8595552444458008,0.16658376157283783,1.0,1.4441595077514648,1.5877015590667725,1.61400306224823,2.7977254390716553,0.13541099429130554,0,True
719,0.8590195178985596,0.1701728105545044,1.0,1.4465636014938354,1.5722461938858032,1.5986688137054443,2.642665386199951,0.13037562370300293,0,True
720,0.8596810102462769,0.1701124906539917,1.0,1.4479751586914062,1.5770580768585205,1.603693962097168,2.5622034072875977,0.11550885438919067,0,True
721,0.8478704690933228,0.1756206750869751,1.0,1.4281303882598877,1.581291675567627,1.6074261665344238,2.6898624897003174,0.11731304228305817,0,True
722,0.8478597402572632,0.17676953971385956,1.0,1.4475184679031372,1.6119749546051025,1.638979196548462,2.6397716999053955,0.1336900293827057,0,True
723,0.8416190147399902,0.17947858572006226,1.0,1.4502840042114258,1.638183832168579,1.6652299165725708,2.655137300491333,0.1141657903790474,0,True
724,0.8553974032402039,0.17456868290901184,1.0,1.4808954000473022,1.6636297702789307,1.691608190536499,2.6657445430755615,0.13580042123794556,0,True
725,0.8700737953186035,0.165042906999588,1.0,1.443062424659729,1.6345248222351074,1.6611766815185547,2.623155117034912,0.11573600023984909,0,True
726,0.8496946692466736,0.1855958104133606,1.0,1.3748313188552856,1.553678274154663,1.5784014463424683,2.4374003410339355,0.13057750463485718,0,True
727,0.8472015857696533,0.1766577661037445,1.0,1.3923463821411133,1.5713083744049072,1.5963658094406128,2.5650529861450195,0.11525002866983414,0,True
728,0.8561740517616272,0.1712462455034256,1.0,1.4047249555587769,1.5259753465652466,1.5507316589355469,2.720855236053467,0.12290242314338684,0,True
729,0.8426148891448975,0.19252640008926392,1.0,1.3926966190338135,1.5151393413543701,1.540055274963379,2.4663941860198975,0.1330099105834961,0,True
730,0.861761748790741,0.17009536921977997,1.0,1.4498889446258545,1.5965845584869385,1.6231718063354492,2.5708401203155518,0.12661471962928772,0,True
731,0.8580447435379028,0.17212766408920288,1.0,1.4451210498809814,1.6045209169387817,1.6310930252075195,2.4430408477783203,0.134760320186615,0,True
732,0.8593363761901855,0.16752099990844727,1.0,1.4476275444030762,1.650766134262085,1.677398443222046,2.602790594100952,0.12036408483982086,0,True
733,0.8511835336685181,0.174201101064682,1.0,1.4407274723052979,1.6245620250701904,1.6510038375854492,2.509765863418579,0.1145944595336914,0,True
734,0.8573777675628662,0.16850870847702026,1.0,1.4282374382019043,1.6322059631347656,1.6584584712982178,2.6060903072357178,0.11598551273345947,0,True
735,0.8775220513343811,0.15986767411231995,1.0,1.4282381534576416,1.5975518226623535,1.6237624883651733,2.6331124305725098,0.11725722253322601,0,True
736,0.8587741851806641,0.17068034410476685,1.0,1.357223629951477,1.5126338005065918,1.5366365909576416,2.487675666809082,0.12057608366012573,0,True
737,0.8446210026741028,0.17645931243896484,1.0,1.3803718090057373,1.54473078250885,1.569214105606079,2.740713596343994,0.11560392379760742,0,True
738,0.8636939525604248,0.1672515869140625,1.0,1.4385348558425903,1.5617551803588867,1.587651014328003,2.582475185394287,0.12102804332971573,0,True
739,0.8477692008018494,0.17133095860481262,1.0,1.40590500831604,1.52677321434021,1.5522608757019043,2.4277665615081787,0.11888352036476135,0,True
740,0.8578566312789917,0.15785512328147888,1.0,1.449408769607544,1.6233140230178833,1.6505601406097412,2.706987142562866,0.11015169322490692,0,True
741,0.8572020530700684,0.16643750667572021,1.0,1.4863015413284302,1.6510623693466187,1.6793949604034424,2.9331390857696533,0.13206163048744202,0,True
742,0.8675714731216431,0.15486659109592438,1.0,1.4674875736236572,1.638148307800293,1.6655361652374268,2.663484573364258,0.1339430958032608,0,True
743,0.8495657444000244,0.1728472113609314,1.0,1.3873050212860107,1.5425467491149902,1.5676333904266357,2.609480381011963,0.13307026028633118,0,True
744,0.8446345925331116,0.17225928604602814,1.0,1.3940656185150146,1.6028320789337158,1.6281445026397705,2.4918596744537354,0.11666575074195862,0,True
745,0.8599274158477783,0.16983938217163086,1.0,1.4557108879089355,1.6145991086959839,1.6414350271224976,2.746103048324585,0.12602654099464417,0,True
746,0.8220055103302002,0.1954464316368103,1.0,1.416673183441162,1.5553276538848877,1.5808560848236084,2.75050950050354,0.12919005751609802,0,True
747,0.8511525392532349,0.1769573986530304,1.0,1.4221558570861816,1.6010420322418213,1.6271591186523438,2.600217342376709,0.10612213611602783,0,True
748,0.8448913097381592,0.18403077125549316,1.0,1.4289337396621704,1.5639857053756714,1.5899832248687744,2.5792386531829834,0.11938910186290741,0,True
749,0.8380905389785767,0.1829826533794403,1.0,1.4125251770019531,1.5805575847625732,1.6064507961273193,2.474177598953247,0.11942289769649506,0,True
750,0.8401705026626587,0.17811623215675354,1.0,1.426633596420288,1.5873026847839355,1.6134867668151855,2.476090908050537,0.12931954860687256,0,True
751,0.8310602903366089,0.1898956000804901,1.0,1.4341518878936768,1.6119999885559082,1.6379945278167725,2.5109782218933105,0.11076828837394714,0,True
752,0.8337754607200623,0.1884651929140091,1.0,1.452852487564087,1.660673975944519,1.6879733800888062,2.68141508102417,0.1125090941786766,0,True
753,0.825285792350769,0.19741523265838623,1.0,1.4210174083709717,1.599534273147583,1.625705361366272,2.636725664138794,0.1330164670944214,0,True
754,0.8402650356292725,0.1799509972333908,1.0,1.428404450416565,1.6444716453552246,1.6712238788604736,2.564875841140747,0.10985281318426132,0,True
755,0.8275481462478638,0.19015739858150482,1.0,1.3943166732788086,1.5911762714385986,1.6162958145141602,2.7254509925842285,0.1245211586356163,0,True
756,0.8242757320404053,0.1878119558095932,1.0,1.388343334197998,1.5723228454589844,1.5970351696014404,2.492859125137329,0.13468098640441895,0,True
757,0.8098446726799011,0.1986091136932373,1.0,1.3810365200042725,1.5254790782928467,1.549957036972046,2.5628528594970703,0.1541980654001236,0,True
758,0.8139407634735107,0.20074523985385895,1.0,1.4170646667480469,1.556634545326233,1.5820508003234863,2.8018062114715576,0.1320963203907013,0,True
759,0.8200496435165405,0.19354303181171417,1.0,1.4272061586380005,1.5857723951339722,1.6117697954177856,2.596306800842285,0.11949372291564941,0,True
760,0.8170934915542603,0.1962999850511551,1.0,1.4245843887329102,1.5840339660644531,1.6100664138793945,2.47526478767395,0.112309530377388,0,True
761,0.8184108138084412,0.19777731597423553,1.0,1.4297809600830078,1.6339129209518433,1.6602543592453003,2.5451059341430664,0.1289205104112625,0,True
762,0.8339073657989502,0.194273442029953,1.0,1.4540119171142578,1.6632484197616577,1.6906118392944336,2.518537998199463,0.11652497947216034,0,True
763,0.8206607103347778,0.20212067663669586,1.0,1.4152374267578125,1.6171668767929077,1.6431832313537598,2.56309175491333,0.12654680013656616,0,True
764,0.8230329751968384,0.20428530871868134,1.0,1.419298768043518,1.6194028854370117,1.6452066898345947,2.614487648010254,0.11625176668167114,0,True
