step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
577,0.8729966282844543,0.15856090188026428,1.0,1.4209681749343872,1.5847413539886475,1.5950605869293213,2.6593730449676514,0.13080231845378876,0,True
578,0.8727661371231079,0.15723004937171936,1.0,1.4100123643875122,1.5757319927215576,1.5857925415039062,2.5696823596954346,0.12976133823394775,0,True
579,0.8713377118110657,0.14583513140678406,1.0,1.3945322036743164,1.5533939599990845,1.563265085220337,2.611492395401001,0.14451871812343597,0,True
580,0.8407065868377686,0.17967060208320618,1.0,1.3687481880187988,1.5326917171478271,1.5422191619873047,2.4271175861358643,0.14396725594997406,0,True
581,0.8580644130706787,0.169916570186615,1.0,1.4460313320159912,1.6452200412750244,1.6557927131652832,2.5940492153167725,0.12882168591022491,0,True
582,0.8466082215309143,0.18695762753486633,1.0,1.4768009185791016,1.640012264251709,1.6509984731674194,2.590426445007324,0.11687976121902466,0,True
583,0.8724877834320068,0.1512434482574463,1.0,1.464524269104004,1.7062163352966309,1.7173854112625122,2.6561172008514404,0.13471192121505737,0,True
584,0.8603488206863403,0.1726609170436859,1.0,1.3889522552490234,1.6184598207473755,1.6286941766738892,2.5075254440307617,0.13421684503555298,0,True
585,0.8588428497314453,0.16472744941711426,1.0,1.376017451286316,1.6493980884552002,1.6593782901763916,2.5322020053863525,0.13145869970321655,0,True
586,0.860636830329895,0.1760794222354889,1.0,1.4148906469345093,1.6176581382751465,1.6280431747436523,2.4655120372772217,0.11581020057201385,0,True
587,0.8791671395301819,0.1617722511291504,1.0,1.4210155010223389,1.5833706855773926,1.5936720371246338,2.604416847229004,0.11640004813671112,0,True
588,0.85005784034729,0.1808098554611206,1.0,1.3525049686431885,1.5097153186798096,1.519364595413208,2.516125440597534,0.1359025239944458,0,True
589,0.860052764415741,0.17380139231681824,1.0,1.4010097980499268,1.5843682289123535,1.594537377357483,2.5921456813812256,0.12894397974014282,0,True
590,0.8622559309005737,0.16477623581886292,1.0,1.4330310821533203,1.5961819887161255,1.6066431999206543,2.834580659866333,0.1238938570022583,0,True
591,0.8838573694229126,0.15064799785614014,1.0,1.4484857320785522,1.6260595321655273,1.6369221210479736,2.5640761852264404,0.1212555542588234,0,True
592,0.8727597594261169,0.1622118353843689,1.0,1.4340147972106934,1.60463547706604,1.6153122186660767,2.5501797199249268,0.13527429103851318,0,True
593,0.890731692314148,0.15727774798870087,1.0,1.458737850189209,1.6762075424194336,1.6870388984680176,2.648648738861084,0.12838080525398254,0,True
594,0.8857020139694214,0.16083741188049316,1.0,1.4322850704193115,1.6426893472671509,1.6531652212142944,2.724149703979492,0.130308136343956,0,True
595,0.8901497721672058,0.1482442021369934,1.0,1.4302986860275269,1.6668550968170166,1.677435278892517,2.5820202827453613,0.1531859040260315,0,True
596,0.929064154624939,0.13102740049362183,1.0,1.4487559795379639,1.641728162765503,1.6525843143463135,2.6387312412261963,0.11747600138187408,0,True
597,0.8956680297851562,0.15062758326530457,1.0,1.3726520538330078,1.5239787101745605,1.533625602722168,2.3906280994415283,0.12149101495742798,0,True
598,0.894631564617157,0.14157803356647491,1.0,1.3875532150268555,1.5646872520446777,1.5745054483413696,2.733119249343872,0.13767601549625397,0,True
599,0.896080493927002,0.16260261833667755,1.0,1.4325660467147827,1.5530850887298584,1.5633172988891602,2.6066975593566895,0.13556179404258728,0,True
600,0.8847216367721558,0.16023941338062286,1.0,1.436011552810669,1.5625293254852295,1.5727834701538086,2.4288570880889893,0.12632036209106445,0,True
601,0.8977006673812866,0.14270173013210297,1.0,1.4745208024978638,1.6427855491638184,1.653883457183838,2.596491575241089,0.11905297636985779,0,True
602,0.9035114645957947,0.15134289860725403,1.0,1.4700239896774292,1.6781635284423828,1.689194679260254,2.6535396575927734,0.11096133291721344,0,True
603,0.893343448638916,0.15750840306282043,1.0,1.4314240217208862,1.6906105279922485,1.7013397216796875,2.543377637863159,0.12280726432800293,0,True
604,0.8789979219436646,0.17487233877182007,1.0,1.4393489360809326,1.6716097593307495,1.6822316646575928,2.7159059047698975,0.1344466656446457,0,True
605,0.8902090787887573,0.15613102912902832,1.0,1.4057834148406982,1.6414426565170288,1.6517202854156494,2.535801410675049,0.11247608065605164,0,True
606,0.8984727263450623,0.14026571810245514,1.0,1.3783302307128906,1.583415150642395,1.5933870077133179,2.6387550830841064,0.11897091567516327,0,True
607,0.8732765913009644,0.15863439440727234,1.0,1.353064775466919,1.5284876823425293,1.5380921363830566,2.587663412094116,0.137291818857193,0,True
608,0.884812593460083,0.15363261103630066,1.0,1.3685426712036133,1.543752670288086,1.5534121990203857,2.355154037475586,0.1365875005722046,0,True
609,0.8561723232269287,0.17809048295021057,1.0,1.3786485195159912,1.5110931396484375,1.5208255052566528,2.4000775814056396,0.13973753154277802,0,True
610,0.8736627101898193,0.1745673418045044,1.0,1.4788763523101807,1.635453701019287,1.6464591026306152,2.6496567726135254,0.12473585456609726,0,True
611,0.8784971237182617,0.16853508353233337,1.0,1.5003687143325806,1.6893587112426758,1.7008088827133179,2.6860978603363037,0.1283053457736969,0,True
612,0.8741999864578247,0.16259190440177917,1.0,1.467991828918457,1.6937536001205444,1.704908847808838,2.6534059047698975,0.10442636907100677,0,True
613,0.8486450910568237,0.18132498860359192,1.0,1.3903188705444336,1.63517427444458,1.6453263759613037,2.632624387741089,0.13313770294189453,0,True
614,0.8577084541320801,0.16000640392303467,1.0,1.4023964405059814,1.6277492046356201,1.637852668762207,2.698575258255005,0.11178196221590042,0,True
615,0.8662367463111877,0.15416619181632996,1.0,1.400168776512146,1.5718072652816772,1.5818973779678345,2.6009228229522705,0.11711473762989044,0,True
616,0.8787655830383301,0.14661717414855957,1.0,1.4290786981582642,1.5820796489715576,1.5924928188323975,2.8469958305358887,0.11733271181583405,0,True
617,0.8776853084564209,0.15275797247886658,1.0,1.4124672412872314,1.559027075767517,1.56928551197052,2.605997085571289,0.13031907379627228,0,True
618,0.8763738870620728,0.14449292421340942,1.0,1.4085736274719238,1.5835189819335938,1.5936421155929565,2.5760629177093506,0.12697042524814606,0,True
619,0.8606202006340027,0.16398954391479492,1.0,1.4047942161560059,1.5531866550445557,1.5631886720657349,2.648754835128784,0.13338366150856018,0,True
620,0.8661302328109741,0.15947255492210388,1.0,1.4490599632263184,1.6325421333312988,1.6432905197143555,2.690706491470337,0.1284114271402359,0,True
621,0.8965359926223755,0.1341215819120407,1.0,1.4722753763198853,1.6512739658355713,1.6623940467834473,2.705901622772217,0.12418301403522491,0,True
622,0.8662373423576355,0.16297069191932678,1.0,1.413130521774292,1.6238954067230225,1.634374976158142,2.6150143146514893,0.12499180436134338,0,True
623,0.8760102987289429,0.15321242809295654,1.0,1.413663387298584,1.6736021041870117,1.684099555015564,2.928161382675171,0.1320648044347763,0,True
624,0.8697300553321838,0.16635340452194214,1.0,1.422877311706543,1.6371158361434937,1.6475210189819336,2.6120669841766357,0.12844118475914001,0,True
625,0.8621382117271423,0.1695917546749115,1.0,1.4162604808807373,1.62325119972229,1.633558750152588,2.6491408348083496,0.12432024627923965,0,True
626,0.8726556301116943,0.15507814288139343,1.0,1.4239574670791626,1.606879711151123,1.617384433746338,2.738633632659912,0.12518425285816193,0,True
627,0.8718525171279907,0.16036897897720337,1.0,1.3904019594192505,1.5702717304229736,1.580221176147461,2.7429254055023193,0.11732832342386246,0,True
628,0.8602277636528015,0.17403873801231384,1.0,1.3545563220977783,1.5314247608184814,1.5409936904907227,2.624662399291992,0.12904176115989685,0,True
629,0.8606203198432922,0.1765027493238449,1.0,1.396067500114441,1.585273027420044,1.595414638519287,2.7312874794006348,0.11829479783773422,0,True
630,0.8541518449783325,0.18204089999198914,1.0,1.4492990970611572,1.6022493839263916,1.6129014492034912,2.5540547370910645,0.11913731694221497,0,True
631,0.8602414727210999,0.17439323663711548,1.0,1.476973533630371,1.6930266618728638,1.7041919231414795,2.6236274242401123,0.1258886754512787,0,True
632,0.863322377204895,0.17127114534378052,1.0,1.4373213052749634,1.6521775722503662,1.6629364490509033,2.715083360671997,0.12360139936208725,0,True
633,0.8326424956321716,0.1922682523727417,1.0,1.3580796718597412,1.600987195968628,1.6107512712478638,2.451826333999634,0.1519535630941391,0,True
634,0.865587592124939,0.16310930252075195,1.0,1.4071996212005615,1.6318225860595703,1.6420265436172485,2.801295757293701,0.13100124895572662,0,True
635,0.8455547094345093,0.1805746853351593,1.0,1.376035213470459,1.538865327835083,1.548699140548706,2.7720301151275635,0.1170792430639267,0,True
636,0.8500213623046875,0.17263823747634888,1.0,1.4218875169754028,1.5894732475280762,1.5998947620391846,2.7862164974212646,0.1339578628540039,0,True
637,0.8446000814437866,0.17232072353363037,1.0,1.4140443801879883,1.5579712390899658,1.5682263374328613,2.641028881072998,0.1460382342338562,0,True
638,0.8394410014152527,0.18485012650489807,1.0,1.4218829870224,1.6246724128723145,1.6350979804992676,2.595973014831543,0.1415330171585083,0,True
639,0.859912097454071,0.1753276288509369,1.0,1.4357686042785645,1.6610181331634521,1.6717267036437988,2.602774143218994,0.12201958149671555,0,True
640,0.8594397306442261,0.1717505007982254,1.0,1.4183427095413208,1.6136622428894043,1.6240907907485962,2.540910243988037,0.1424400806427002,0,True
641,0.8438520431518555,0.17988483607769012,1.0,1.3635375499725342,1.5842313766479492,1.5941309928894043,2.4339866638183594,0.1359306424856186,0,True
642,0.8614474534988403,0.1731809824705124,1.0,1.4256056547164917,1.598867416381836,1.6092818975448608,2.744344711303711,0.1241961419582367,0,True
643,0.8734826445579529,0.15448269248008728,1.0,1.4269356727600098,1.6242202520370483,1.6348795890808105,2.6813113689422607,0.09965395927429199,0,True
644,0.8692023754119873,0.16409184038639069,1.0,1.3965226411819458,1.5819939374923706,1.5922179222106934,2.573697090148926,0.12827706336975098,0,True
645,0.8669840097427368,0.16661590337753296,1.0,1.383638858795166,1.5809098482131958,1.5908732414245605,2.752516984939575,0.11729409545660019,0,True
646,0.8671311736106873,0.16170603036880493,1.0,1.4140346050262451,1.5942842960357666,1.6046319007873535,2.73036527633667,0.1311972588300705,0,True
647,0.8513867855072021,0.17858394980430603,1.0,1.4252588748931885,1.5890439748764038,1.5993170738220215,2.472299098968506,0.12347861379384995,0,True
648,0.867161750793457,0.16658750176429749,1.0,1.4613268375396729,1.6342122554779053,1.6450400352478027,2.648383378982544,0.1289844810962677,0,True
649,0.8764840960502625,0.15743227303028107,1.0,1.4430930614471436,1.6085361242294312,1.6193498373031616,2.583993434906006,0.12150368094444275,0,True
650,0.8695231676101685,0.1629813015460968,1.0,1.371716022491455,1.5974475145339966,1.607557773590088,2.638201951980591,0.12216509878635406,0,True
651,0.851834237575531,0.1862868219614029,1.0,1.3951144218444824,1.619009017944336,1.6291699409484863,2.61018443107605,0.12974008917808533,0,True
652,0.8694483041763306,0.16829796135425568,1.0,1.4356422424316406,1.6298149824142456,1.640338659286499,2.5306217670440674,0.14070791006088257,0,True
653,0.8811910152435303,0.156844824552536,1.0,1.4278790950775146,1.6103630065917969,1.6209540367126465,2.6715831756591797,0.13629578053951263,0,True
654,0.8886383771896362,0.1603115051984787,1.0,1.4283208847045898,1.6026790142059326,1.6134603023529053,2.7464945316314697,0.1310867816209793,0,True
655,0.860211193561554,0.17512933909893036,1.0,1.3832727670669556,1.5574171543121338,1.5674059391021729,2.5389351844787598,0.1253703087568283,0,True
656,0.8546390533447266,0.17614713311195374,1.0,1.3840893507003784,1.5882999897003174,1.5980939865112305,2.6743950843811035,0.13150088489055634,0,True
657,0.8728371262550354,0.17813357710838318,1.0,1.4622206687927246,1.612521767616272,1.6231458187103271,2.6705169677734375,0.1202833279967308,0,True
658,0.8708726167678833,0.17262548208236694,1.0,1.447741985321045,1.6325674057006836,1.6433905363082886,2.4999165534973145,0.12913653254508972,0,True
659,0.8968185186386108,0.15364426374435425,1.0,1.4736182689666748,1.6663181781768799,1.6773619651794434,2.6116080284118652,0.11579082161188126,0,True
660,0.8659062385559082,0.17007337510585785,1.0,1.3786942958831787,1.5728521347045898,1.5828704833984375,2.6173617839813232,0.13828547298908234,0,True
661,0.8552340269088745,0.18052485585212708,1.0,1.3898193836212158,1.6199620962142944,1.6299543380737305,2.603149890899658,0.11373507976531982,0,True
662,0.8747817277908325,0.15716885030269623,1.0,1.421764612197876,1.6366194486618042,1.647139310836792,2.538785219192505,0.1248074471950531,0,True
663,0.8676609992980957,0.16418880224227905,1.0,1.4088789224624634,1.5691215991973877,1.5793993473052979,2.5253746509552,0.1392606943845749,0,True
664,0.870556116104126,0.1613331437110901,1.0,1.398369550704956,1.6024940013885498,1.6126930713653564,2.6642558574676514,0.12890119850635529,0,True
665,0.8664861917495728,0.16520823538303375,1.0,1.4182355403900146,1.600451946258545,1.6106741428375244,2.8265771865844727,0.12490581721067429,0,True
666,0.8375604748725891,0.19302219152450562,1.0,1.3726420402526855,1.5745439529418945,1.5843361616134644,2.502764940261841,0.13611456751823425,0,True
667,0.8561370968818665,0.17410704493522644,1.0,1.4248967170715332,1.643575668334961,1.6541023254394531,2.536776304244995,0.11937742680311203,0,True
668,0.8739017248153687,0.157521054148674,1.0,1.464234471321106,1.6518889665603638,1.662825345993042,2.631053924560547,0.13553021848201752,0,True
669,0.8627626895904541,0.16802677512168884,1.0,1.424304723739624,1.6566812992095947,1.6674147844314575,2.6119635105133057,0.12027665972709656,0,True
670,0.8555416464805603,0.17099641263484955,1.0,1.3807625770568848,1.610943078994751,1.6208996772766113,2.7276527881622314,0.12188637256622314,0,True
671,0.8300366401672363,0.19034573435783386,1.0,1.3539388179779053,1.5537467002868652,1.5631951093673706,2.4961018562316895,0.13073302805423737,0,True
672,0.8554267287254333,0.16846880316734314,1.0,1.4238371849060059,1.6189700365066528,1.629487156867981,2.911137580871582,0.13056400418281555,0,True
673,0.8614720106124878,0.1590229719877243,1.0,1.4300048351287842,1.57771897315979,1.5882906913757324,2.4527626037597656,0.13368849456310272,0,True
674,0.860346794128418,0.16262513399124146,1.0,1.4001686573028564,1.5642890930175781,1.5744822025299072,2.45082950592041,0.14598043262958527,0,True
675,0.8471357822418213,0.17366810142993927,1.0,1.3990283012390137,1.5966625213623047,1.6069185733795166,2.637507438659668,0.14707618951797485,0,True
676,0.8396404385566711,0.19370222091674805,1.0,1.4255080223083496,1.6257472038269043,1.6360299587249756,2.3756906986236572,0.13978520035743713,0,True
677,0.8509154915809631,0.18227802217006683,1.0,1.468058466911316,1.6902475357055664,1.7013049125671387,2.7702481746673584,0.11842860281467438,0,True
678,0.8592939972877502,0.16846777498722076,1.0,1.4620082378387451,1.6424520015716553,1.653310775756836,2.675705909729004,0.13660764694213867,0,True
679,0.8577867150306702,0.17024128139019012,1.0,1.3883264064788818,1.6252732276916504,1.6354279518127441,2.5985500812530518,0.12386897206306458,0,True
680,0.8577231764793396,0.17785581946372986,1.0,1.392249345779419,1.6193580627441406,1.629572868347168,2.6131415367126465,0.12462320923805237,0,True
681,0.8635506629943848,0.1688009649515152,1.0,1.3901431560516357,1.5985023975372314,1.6085612773895264,2.67753005027771,0.1308552473783493,0,True
682,0.8455378413200378,0.1789139211177826,1.0,1.3745810985565186,1.558091163635254,1.5679354667663574,2.6848032474517822,0.12153403460979462,0,True
683,0.865477979183197,0.1579122394323349,1.0,1.427034616470337,1.604618787765503,1.6149827241897583,2.5285797119140625,0.11621074378490448,0,True
684,0.8498748540878296,0.17172257602214813,1.0,1.435012698173523,1.5672767162322998,1.5776731967926025,2.6968631744384766,0.12387104332447052,0,True
685,0.8600473403930664,0.17014428973197937,1.0,1.4303892850875854,1.61350679397583,1.6239399909973145,2.84494686126709,0.12424325942993164,0,True
686,0.8603288531303406,0.17643499374389648,1.0,1.4351162910461426,1.62001633644104,1.6306118965148926,2.5736849308013916,0.12032292038202286,0,True
687,0.8703616857528687,0.16048452258110046,1.0,1.4325395822525024,1.6572248935699463,1.6678318977355957,2.7936501502990723,0.11776268482208252,0,True
688,0.8773273825645447,0.1593524068593979,1.0,1.4465514421463013,1.6550157070159912,1.665710210800171,2.509575366973877,0.11701226979494095,0,True
689,0.8760142922401428,0.15285316109657288,1.0,1.4504239559173584,1.6611242294311523,1.6719790697097778,2.6889524459838867,0.11454875767230988,0,True
690,0.8958122730255127,0.14809709787368774,1.0,1.4535160064697266,1.6439127922058105,1.6547152996063232,2.6848530769348145,0.10977811366319656,0,True
691,0.8929499387741089,0.14626525342464447,1.0,1.3937969207763672,1.5698903799057007,1.5797804594039917,2.6326210498809814,0.12489243596792221,0,True
692,0.8918081521987915,0.14481596648693085,1.0,1.375772476196289,1.5788304805755615,1.5886926651000977,2.5471832752227783,0.13046401739120483,0,True
693,0.8858420848846436,0.15778830647468567,1.0,1.4225234985351562,1.5815627574920654,1.5917816162109375,2.5461010932922363,0.10840778052806854,0,True
694,0.8934335708618164,0.1449001133441925,1.0,1.467899203300476,1.6132296323776245,1.6240336894989014,2.6495838165283203,0.12595891952514648,0,True
695,0.891987681388855,0.14355063438415527,1.0,1.4488046169281006,1.621819257736206,1.632598876953125,2.666306495666504,0.11550703644752502,0,True
696,0.8802990913391113,0.16209620237350464,1.0,1.4263019561767578,1.617579698562622,1.6279840469360352,2.720008611679077,0.1133945882320404,0,True
697,0.887789785861969,0.14819006621837616,1.0,1.432867407798767,1.6528434753417969,1.6634252071380615,2.63295841217041,0.11269429326057434,0,True
698,0.884628415107727,0.1446995884180069,1.0,1.410510778427124,1.6125624179840088,1.6229687929153442,2.66320538520813,0.1271134912967682,0,True
699,0.8692108392715454,0.16362357139587402,1.0,1.393641710281372,1.5982931852340698,1.6084648370742798,2.591853380203247,0.11736215651035309,0,True
700,0.8907678127288818,0.14522257447242737,1.0,1.442857265472412,1.6475697755813599,1.6582814455032349,2.7314462661743164,0.11637681722640991,0,True
701,0.8874973058700562,0.14891520142555237,1.0,1.415445327758789,1.5739805698394775,1.5843074321746826,2.6788148880004883,0.13642318546772003,0,True
702,0.8794429302215576,0.14995133876800537,1.0,1.3687336444854736,1.5537135601043701,1.5636240243911743,2.6510016918182373,0.1246873214840889,0,True
703,0.8747314214706421,0.1623079478740692,1.0,1.4250568151474,1.5862584114074707,1.596704125404358,2.726311206817627,0.12493474781513214,0,True
704,0.8761701583862305,0.1560448408126831,1.0,1.421628475189209,1.5927698612213135,1.6030831336975098,2.4708709716796875,0.12075302004814148,0,True
705,0.8667508959770203,0.1620001494884491,1.0,1.4239234924316406,1.5977281332015991,1.6082606315612793,2.6189138889312744,0.1331138014793396,0,True
706,0.8721230030059814,0.1544790416955948,1.0,1.4368624687194824,1.6492799520492554,1.659847617149353,2.7243573665618896,0.11412866413593292,0,True
707,0.853827953338623,0.1698799580335617,1.0,1.3843481540679932,1.5831305980682373,1.5930819511413574,2.6095049381256104,0.11916545033454895,0,True
708,0.8695459365844727,0.15247219800949097,1.0,1.4055771827697754,1.6262587308883667,1.636643886566162,2.7539987564086914,0.11145851016044617,0,True
709,0.8739228248596191,0.15989723801612854,1.0,1.449783205986023,1.6283748149871826,1.6391048431396484,2.7621138095855713,0.1275848001241684,0,True
710,0.8709167242050171,0.1663818508386612,1.0,1.4334949254989624,1.6198959350585938,1.630286693572998,2.5107052326202393,0.1147666722536087,0,True
711,0.8613771200180054,0.17289382219314575,1.0,1.3910274505615234,1.5734609365463257,1.5834672451019287,2.591360330581665,0.13954053819179535,0,True
712,0.8738380670547485,0.1516883373260498,1.0,1.399749755859375,1.6543934345245361,1.664597511291504,2.3391830921173096,0.11833234131336212,0,True
713,0.8747047781944275,0.15832176804542542,1.0,1.4374866485595703,1.6214154958724976,1.6318697929382324,2.547565221786499,0.11433091759681702,0,True
714,0.858801007270813,0.16501066088676453,1.0,1.4205076694488525,1.6215986013412476,1.6320269107818604,2.6547999382019043,0.12592068314552307,0,True
715,0.8738855123519897,0.1562585085630417,1.0,1.4251182079315186,1.6280688047409058,1.6385526657104492,2.538831949234009,0.12203313410282135,0,True
716,0.8692717552185059,0.16388633847236633,1.0,1.4022998809814453,1.5838199853897095,1.5939490795135498,2.4253392219543457,0.11859653890132904,0,True
717,0.8546587228775024,0.1733628809452057,1.0,1.3953027725219727,1.5882658958435059,1.5981554985046387,2.5315308570861816,0.12376070022583008,0,True
718,0.8764444589614868,0.14945939183235168,1.0,1.4544044733047485,1.653119683265686,1.6639032363891602,2.6219727993011475,0.10958371311426163,0,True
719,0.8714994192123413,0.15065208077430725,1.0,1.4277303218841553,1.59716796875,1.607628583908081,2.58447265625,0.13590282201766968,0,True
720,0.8597700595855713,0.15912042558193207,1.0,1.380647897720337,1.5880167484283447,1.5979465246200562,2.7273097038269043,0.13533616065979004,0,True
721,0.8562173247337341,0.1658003032207489,1.0,1.4003841876983643,1.6028391122817993,1.6129326820373535,2.4103543758392334,0.13366425037384033,0,True
722,0.8507621884346008,0.17929741740226746,1.0,1.4251494407653809,1.6080384254455566,1.618466854095459,2.866741180419922,0.12740683555603027,0,True
723,0.8477110862731934,0.18252037465572357,1.0,1.444338321685791,1.6166861057281494,1.6272591352462769,2.7316534519195557,0.13386964797973633,0,True
724,0.8508031964302063,0.17402596771717072,1.0,1.4250694513320923,1.6146972179412842,1.6251088380813599,2.538020133972168,0.12028538435697556,0,True
725,0.8629356026649475,0.1748577058315277,1.0,1.4366436004638672,1.6413025856018066,1.6519041061401367,2.6439452171325684,0.11663973331451416,0,True
726,0.8519229292869568,0.1864171028137207,1.0,1.4145907163619995,1.6247873306274414,1.6352686882019043,2.5174636840820312,0.1384832113981247,0,True
727,0.8391814231872559,0.18488359451293945,1.0,1.387202501296997,1.5985925197601318,1.6086153984069824,2.394050121307373,0.12557244300842285,0,True
728,0.862373948097229,0.16908568143844604,1.0,1.4394606351852417,1.6278457641601562,1.6385364532470703,2.792490243911743,0.13030265271663666,0,True
729,0.8560216426849365,0.16751551628112793,1.0,1.4114668369293213,1.5819425582885742,1.5922085046768188,2.4348227977752686,0.13528183102607727,0,True
730,0.8678274154663086,0.16414719820022583,1.0,1.4136948585510254,1.5939860343933105,1.6041690111160278,2.509382486343384,0.12226197868585587,0,True
731,0.8608611226081848,0.1723947376012802,1.0,1.393907070159912,1.584704875946045,1.594831943511963,2.3590259552001953,0.14387919008731842,0,True
732,0.8506051301956177,0.18247467279434204,1.0,1.4094419479370117,1.6127067804336548,1.6229569911956787,2.6482362747192383,0.13059572875499725,0,True
733,0.8701480627059937,0.15767772495746613,1.0,1.4588427543640137,1.6565206050872803,1.6673156023025513,2.844303607940674,0.1255451738834381,0,True
734,0.8615410923957825,0.1643410176038742,1.0,1.4143099784851074,1.6210721731185913,1.6314332485198975,2.4455082416534424,0.11987200379371643,0,True
735,0.8767771124839783,0.1632462739944458,1.0,1.4177641868591309,1.6115314960479736,1.6219027042388916,2.4591825008392334,0.1397278755903244,0,True
736,0.8573160767555237,0.17526769638061523,1.0,1.402904987335205,1.5827929973602295,1.5930609703063965,2.3934454917907715,0.11898823827505112,0,True
737,0.8526250123977661,0.17760831117630005,1.0,1.3959136009216309,1.6176142692565918,1.6276981830596924,2.606919765472412,0.13493646681308746,0,True
738,0.8570411205291748,0.17226174473762512,1.0,1.4205251932144165,1.6075408458709717,1.617767572402954,2.407543182373047,0.11985023319721222,0,True
739,0.8903741836547852,0.1516442894935608,1.0,1.4592474699020386,1.641879677772522,1.6526780128479004,2.727912664413452,0.12341650575399399,0,True
740,0.8686205744743347,0.16763436794281006,1.0,1.394995927810669,1.5695066452026367,1.579591989517212,2.551924467086792,0.1376161277294159,0,True
741,0.8777073621749878,0.16022852063179016,1.0,1.4052718877792358,1.5964739322662354,1.6064870357513428,2.6238467693328857,0.12277926504611969,0,True
742,0.8651971817016602,0.16718420386314392,1.0,1.4072399139404297,1.5787904262542725,1.5888903141021729,2.573636293411255,0.11551792174577713,0,True
743,0.8638360500335693,0.17197799682617188,1.0,1.4542229175567627,1.6166850328445435,1.627274990081787,2.636523962020874,0.15108580887317657,0,True
744,0.8898733854293823,0.15072321891784668,1.0,1.4781570434570312,1.6798145771026611,1.6907098293304443,2.6210405826568604,0.12651650607585907,0,True
745,0.8898313045501709,0.166341632604599,1.0,1.4435721635818481,1.6296944618225098,1.6404016017913818,2.598862409591675,0.1362888664007187,0,True
746,0.8757498264312744,0.16817793250083923,1.0,1.4017119407653809,1.6322276592254639,1.6425544023513794,2.516896963119507,0.12696057558059692,0,True
747,0.8658651113510132,0.1709166169166565,1.0,1.4169161319732666,1.6149280071258545,1.6251142024993896,2.7323670387268066,0.12144078314304352,0,True
748,0.8779231905937195,0.15130269527435303,1.0,1.4254443645477295,1.626617193222046,1.6369227170944214,2.5887866020202637,0.1441047638654709,0,True
749,0.8609375953674316,0.17459166049957275,1.0,1.4112548828125,1.5734364986419678,1.583691120147705,2.3910982608795166,0.13036155700683594,0,True
750,0.877907395362854,0.15276861190795898,1.0,1.4397125244140625,1.6406575441360474,1.651275634765625,2.550002336502075,0.10582767426967621,0,True
751,0.8739089369773865,0.15897774696350098,1.0,1.3926621675491333,1.553205132484436,1.5633208751678467,2.6914615631103516,0.1301266998052597,0,True
752,0.8575958609580994,0.1725156158208847,1.0,1.3637244701385498,1.5683143138885498,1.5780620574951172,2.335876226425171,0.12388106435537338,0,True
753,0.88001549243927,0.1593831181526184,1.0,1.4612503051757812,1.6485624313354492,1.65940260887146,2.5604846477508545,0.12514397501945496,0,True
754,0.8699988722801208,0.1775071620941162,1.0,1.4497288465499878,1.61842942237854,1.629288911819458,2.5528504848480225,0.12732701003551483,0,True
755,0.8971291780471802,0.15282794833183289,1.0,1.4609849452972412,1.6811301708221436,1.6921663284301758,2.6490325927734375,0.11389171332120895,0,True
756,0.8821699619293213,0.16365975141525269,1.0,1.389078140258789,1.5960614681243896,1.6062229871749878,2.556535243988037,0.12175203114748001,0,True
757,0.8773785829544067,0.15673187375068665,1.0,1.3718739748001099,1.6371347904205322,1.647071361541748,2.429791212081909,0.1264839768409729,0,True
758,0.8738372325897217,0.16734984517097473,1.0,1.3983933925628662,1.5734771490097046,1.583626627922058,2.635345220565796,0.13446608185768127,0,True
759,0.8932688236236572,0.15252789855003357,1.0,1.462382435798645,1.6133348941802979,1.6240509748458862,2.7074570655822754,0.11697980761528015,0,True
760,0.8979871869087219,0.1405559778213501,1.0,1.431313157081604,1.5777919292449951,1.5882796049118042,2.5672895908355713,0.12295004725456238,0,True
761,0.8773723840713501,0.1537925899028778,1.0,1.3717625141143799,1.5433754920959473,1.5531517267227173,2.6813995838165283,0.1332150399684906,0,True
762,0.8655791878700256,0.17332279682159424,1.0,1.390061855316162,1.5844035148620605,1.59431791305542,2.6259922981262207,0.14360535144805908,0,True
763,0.8760364055633545,0.16148924827575684,1.0,1.4690430164337158,1.6288701295852661,1.6397442817687988,2.5917625427246094,0.12451034784317017,0,True
764,0.8937172889709473,0.14022234082221985,1.0,1.4694218635559082,1.6423856019973755,1.6533875465393066,2.4417331218719482,0.135984867811203,0,True
765,0.8885456323623657,0.1443825662136078,1.0,1.4254071712493896,1.610825538635254,1.6213716268539429,2.6378672122955322,0.11757398396730423,0,True
766,0.8851118087768555,0.14224651455879211,1.0,1.398318886756897,1.6273014545440674,1.6373270750045776,2.629258632659912,0.11114397644996643,0,True
767,0.8932361602783203,0.1365845501422882,1.0,1.4152476787567139,1.6390012502670288,1.6493074893951416,2.5367891788482666,0.13658994436264038,0,True
768,0.8812703490257263,0.1511620730161667,1.0,1.4135092496871948,1.6129652261734009,1.62324857711792,2.563640832901001,0.13181868195533752,0,True
769,0.895811915397644,0.1387019008398056,1.0,1.43906569480896,1.6246898174285889,1.635312795639038,2.6690146923065186,0.13065290451049805,0,True
