step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
769,0.7761759757995605,0.23258313536643982,1.0,1.4146103858947754,1.546322226524353,1.598386287689209,2.634277105331421,0.14135344326496124,0,True
770,0.7723680734634399,0.23972129821777344,1.0,1.4063092470169067,1.5481114387512207,1.599959373474121,2.698289394378662,0.11015933752059937,0,True
771,0.78980952501297,0.2277461439371109,1.0,1.467785120010376,1.5969090461730957,1.6526111364364624,2.600680112838745,0.11034329235553741,0,True
772,0.8018313050270081,0.21078532934188843,1.0,1.465080738067627,1.5755586624145508,1.6306706666946411,2.6530675888061523,0.1226889118552208,0,True
773,0.7852762341499329,0.22917655110359192,1.0,1.383838176727295,1.4908580780029297,1.5399153232574463,2.4118521213531494,0.13534197211265564,0,True
774,0.7797672748565674,0.2322663515806198,1.0,1.4051234722137451,1.558837652206421,1.6095542907714844,2.549776792526245,0.1372133195400238,0,True
775,0.8031489849090576,0.2148224115371704,1.0,1.4825754165649414,1.5872877836227417,1.6427333354949951,2.7082576751708984,0.13854597508907318,0,True
776,0.7992904186248779,0.21317514777183533,1.0,1.4447271823883057,1.548262357711792,1.6015411615371704,2.295462131500244,0.13315743207931519,0,True
777,0.7797080278396606,0.23240861296653748,1.0,1.4251413345336914,1.5339808464050293,1.5861036777496338,2.5321617126464844,0.1415191888809204,0,True
778,0.779188334941864,0.23080812394618988,1.0,1.407110333442688,1.5530003309249878,1.6036795377731323,2.565946102142334,0.13141876459121704,0,True
779,0.765371561050415,0.2420262098312378,1.0,1.4058549404144287,1.533738613128662,1.5846641063690186,2.4962069988250732,0.11954153329133987,0,True
780,0.7859254479408264,0.22253526747226715,1.0,1.4489915370941162,1.579270839691162,1.6332037448883057,2.5274786949157715,0.12133204936981201,0,True
781,0.7882496118545532,0.2247774302959442,1.0,1.4227046966552734,1.5212907791137695,1.5731197595596313,2.6219496726989746,0.13223551213741302,0,True
782,0.7818866968154907,0.23237739503383636,1.0,1.4017961025238037,1.5465140342712402,1.5981037616729736,2.689387798309326,0.12885718047618866,0,True
783,0.7680832147598267,0.2434912472963333,1.0,1.3857629299163818,1.5149635076522827,1.5646754503250122,2.6060240268707275,0.13383539021015167,0,True
784,0.7531357407569885,0.25178807973861694,1.0,1.4049843549728394,1.5342822074890137,1.5847444534301758,2.548032522201538,0.1264989972114563,0,True
785,0.764298677444458,0.2471463680267334,1.0,1.4612325429916382,1.5868537425994873,1.6406216621398926,2.7793569564819336,0.13347341120243073,0,True
786,0.7763656377792358,0.24069805443286896,1.0,1.4665734767913818,1.5928008556365967,1.6480728387832642,2.602294683456421,0.14407013356685638,0,True
787,0.7529897093772888,0.2617259621620178,1.0,1.393287181854248,1.5437811613082886,1.5942916870117188,2.4853174686431885,0.13954953849315643,0,True
788,0.7559362649917603,0.259700208902359,1.0,1.412109136581421,1.603555679321289,1.6548030376434326,2.6784794330596924,0.12402105331420898,0,True
789,0.7617888450622559,0.25085321068763733,1.0,1.4214744567871094,1.5524638891220093,1.6036767959594727,2.783646583557129,0.12884804606437683,0,True
790,0.7556893825531006,0.25467193126678467,1.0,1.4226560592651367,1.5422559976577759,1.594130516052246,2.6411662101745605,0.12493687868118286,0,True
791,0.7750943303108215,0.23501034080982208,1.0,1.4558320045471191,1.5639649629592896,1.6185296773910522,2.6081275939941406,0.11387565732002258,0,True
792,0.7782543301582336,0.2304041087627411,1.0,1.4135401248931885,1.5329142808914185,1.5845520496368408,2.6615819931030273,0.128456711769104,0,True
793,0.7631889581680298,0.2459372878074646,1.0,1.3770148754119873,1.488977313041687,1.537622094154358,2.425795316696167,0.1399151086807251,0,True
794,0.7576119303703308,0.24830955266952515,1.0,1.4003455638885498,1.5342741012573242,1.5840001106262207,2.5127320289611816,0.1271979808807373,0,True
795,0.7715418338775635,0.23720017075538635,1.0,1.4724620580673218,1.5732815265655518,1.6276636123657227,2.505431652069092,0.11872819811105728,0,True
796,0.7739619016647339,0.23571279644966125,1.0,1.468982219696045,1.5816357135772705,1.6367818117141724,2.659503936767578,0.12671807408332825,0,True
797,0.7766714692115784,0.23219946026802063,1.0,1.441027283668518,1.571987271308899,1.625396966934204,2.644029378890991,0.12290070950984955,0,True
798,0.7659093737602234,0.2431464046239853,1.0,1.4198837280273438,1.5900068283081055,1.642324686050415,2.4435203075408936,0.1304565966129303,0,True
799,0.7689641714096069,0.2486661672592163,1.0,1.4189945459365845,1.5836689472198486,1.6358340978622437,2.6165194511413574,0.14112870395183563,0,True
800,0.7708030343055725,0.23940367996692657,1.0,1.436650276184082,1.5701806545257568,1.6224944591522217,2.6202175617218018,0.13143262267112732,0,True
801,0.7635319232940674,0.24626685678958893,1.0,1.4096330404281616,1.52829110622406,1.5790501832962036,2.5222084522247314,0.12461558729410172,0,True
802,0.7619442343711853,0.24800407886505127,1.0,1.396650791168213,1.5191893577575684,1.5693236589431763,2.4096827507019043,0.10677939653396606,0,True
803,0.7421246767044067,0.2636207640171051,1.0,1.4010846614837646,1.504006266593933,1.5544888973236084,2.669071912765503,0.12227640300989151,0,True
804,0.7533881664276123,0.255776584148407,1.0,1.431926965713501,1.5577054023742676,1.6099114418029785,2.5944199562072754,0.1256578266620636,0,True
805,0.7668578624725342,0.2465125322341919,1.0,1.436978816986084,1.555722951889038,1.6088314056396484,2.499105215072632,0.12674769759178162,0,True
806,0.7633134722709656,0.25470981001853943,1.0,1.4514410495758057,1.596865177154541,1.6513042449951172,2.578494071960449,0.13097897171974182,0,True
807,0.7649930715560913,0.24771714210510254,1.0,1.4627370834350586,1.5954866409301758,1.6502439975738525,2.442349910736084,0.13266220688819885,0,True
808,0.7385312914848328,0.27139413356781006,1.0,1.4195234775543213,1.5558271408081055,1.607602596282959,2.7874915599823,0.13153481483459473,0,True
809,0.7642550468444824,0.24861901998519897,1.0,1.4436519145965576,1.600337266921997,1.6541762351989746,2.6324894428253174,0.1284465789794922,0,True
810,0.7632744312286377,0.2460786998271942,1.0,1.438596248626709,1.5534499883651733,1.6066975593566895,2.806506633758545,0.12959912419319153,0,True
811,0.7532131671905518,0.25519126653671265,1.0,1.3877077102661133,1.5302910804748535,1.5798883438110352,2.482151985168457,0.12773163616657257,0,True
812,0.7536411285400391,0.2586739957332611,1.0,1.3783210515975952,1.522709846496582,1.572007656097412,2.4328086376190186,0.13234862685203552,0,True
813,0.7639058828353882,0.2427564561367035,1.0,1.4298827648162842,1.5709327459335327,1.6233692169189453,2.7919530868530273,0.12648342549800873,0,True
814,0.7709519863128662,0.24214032292366028,1.0,1.441375494003296,1.5408213138580322,1.5941532850265503,2.7775039672851562,0.13909968733787537,0,True
815,0.7524130940437317,0.25666946172714233,1.0,1.4133899211883545,1.53885018825531,1.5903911590576172,2.54778790473938,0.1362321972846985,0,True
816,0.7753909826278687,0.2371334731578827,1.0,1.4496527910232544,1.6027569770812988,1.6568303108215332,2.540562629699707,0.11686675995588303,0,True
817,0.7677754759788513,0.24111869931221008,1.0,1.4211286306381226,1.5301213264465332,1.5827114582061768,2.4686059951782227,0.10515578836202621,0,True
818,0.7408789396286011,0.2653810977935791,1.0,1.3897002935409546,1.5195268392562866,1.5697264671325684,2.7103004455566406,0.12236548960208893,0,True
819,0.760533332824707,0.2532080411911011,1.0,1.4550707340240479,1.5797245502471924,1.6334025859832764,2.712894916534424,0.12363927066326141,0,True
820,0.7621307373046875,0.24394552409648895,1.0,1.4689511060714722,1.5741628408432007,1.628833532333374,2.6850175857543945,0.12393666803836823,0,True
821,0.7638627290725708,0.24729524552822113,1.0,1.432134985923767,1.5621588230133057,1.6153271198272705,2.5670831203460693,0.14648553729057312,0,True
822,0.7653127312660217,0.24171718955039978,1.0,1.457021951675415,1.566765308380127,1.6208763122558594,2.670819044113159,0.16046521067619324,0,True
823,0.7787631750106812,0.23105542361736298,1.0,1.4274516105651855,1.5739119052886963,1.6264452934265137,2.6771881580352783,0.13396525382995605,0,True
824,0.7864252328872681,0.2388155460357666,1.0,1.4655251502990723,1.5797252655029297,1.6343144178390503,2.4723117351531982,0.14132308959960938,0,True
825,0.7882794141769409,0.22882775962352753,1.0,1.4558079242706299,1.5785713195800781,1.6321258544921875,2.5207326412200928,0.14903394877910614,0,True
826,0.7955112457275391,0.21727880835533142,1.0,1.4517054557800293,1.5656139850616455,1.6181414127349854,2.724047899246216,0.13016857206821442,0,True
827,0.775122880935669,0.23832927644252777,1.0,1.3725297451019287,1.5105149745941162,1.5581718683242798,2.287292003631592,0.12063230574131012,0,True
828,0.7493144273757935,0.26825013756752014,1.0,1.3880946636199951,1.4995551109313965,1.5489909648895264,2.6237034797668457,0.13039249181747437,0,True
829,0.7884334325790405,0.22823849320411682,1.0,1.4973657131195068,1.6301926374435425,1.6862238645553589,2.7350828647613525,0.12949669361114502,0,True
830,0.7915295958518982,0.22901470959186554,1.0,1.4671533107757568,1.5310087203979492,1.5853524208068848,2.613556385040283,0.12430523335933685,0,True
831,0.7839107513427734,0.22428728640079498,1.0,1.3889555931091309,1.5715131759643555,1.6224513053894043,2.4353816509246826,0.128208190202713,0,True
832,0.7865544557571411,0.22996759414672852,1.0,1.397437334060669,1.5378007888793945,1.5885711908340454,2.3874480724334717,0.11792619526386261,0,True
833,0.7673096060752869,0.24603447318077087,1.0,1.38197922706604,1.5392961502075195,1.5882683992385864,2.5806970596313477,0.12624025344848633,0,True
834,0.7808830738067627,0.23042425513267517,1.0,1.4482626914978027,1.5588704347610474,1.6124461889266968,2.5539379119873047,0.12066112458705902,0,True
835,0.7932372093200684,0.2218444049358368,1.0,1.4533259868621826,1.5365328788757324,1.5904028415679932,2.7042834758758545,0.12953972816467285,0,True
836,0.7896304130554199,0.22160851955413818,1.0,1.4212100505828857,1.5565451383590698,1.6091407537460327,2.650937080383301,0.11964710801839828,0,True
837,0.7730555534362793,0.23075053095817566,1.0,1.3788141012191772,1.5132967233657837,1.5630853176116943,2.6649129390716553,0.13045693933963776,0,True
838,0.7661668062210083,0.23877419531345367,1.0,1.3965938091278076,1.5480332374572754,1.5980559587478638,2.667219638824463,0.12947964668273926,0,True
839,0.7666195034980774,0.24253223836421967,1.0,1.4518208503723145,1.5771058797836304,1.6309053897857666,2.563236713409424,0.11655121296644211,0,True
840,0.7819981575012207,0.23593829572200775,1.0,1.4864065647125244,1.5871530771255493,1.642613172531128,2.574702024459839,0.12982051074504852,0,True
841,0.7708675265312195,0.2377426028251648,1.0,1.411792516708374,1.5508705377578735,1.6031160354614258,2.3142263889312744,0.1315222680568695,0,True
842,0.7739489078521729,0.2407068908214569,1.0,1.3867723941802979,1.534498691558838,1.5847218036651611,2.4883651733398438,0.12707117199897766,0,True
843,0.7618895769119263,0.24601978063583374,1.0,1.3824043273925781,1.509926438331604,1.559489369392395,2.3055307865142822,0.13226796686649323,0,True
844,0.7681882381439209,0.24201372265815735,1.0,1.452911615371704,1.5667157173156738,1.6205381155014038,2.750201463699341,0.1238880380988121,0,True
845,0.7946540117263794,0.22823740541934967,1.0,1.513674020767212,1.5861421823501587,1.6430295705795288,2.7930796146392822,0.13899242877960205,0,True
846,0.7906341552734375,0.2259347140789032,1.0,1.444032073020935,1.5748437643051147,1.6285967826843262,2.609330415725708,0.1323135495185852,0,True
847,0.780604362487793,0.22588561475276947,1.0,1.4011768102645874,1.5705276727676392,1.6219990253448486,2.541691303253174,0.12482641637325287,0,True
848,0.7901021838188171,0.22324508428573608,1.0,1.424973964691162,1.5851173400878906,1.636974811553955,2.822369337081909,0.11332292854785919,0,True
849,0.7858341932296753,0.22888177633285522,1.0,1.4226069450378418,1.5671894550323486,1.6190909147262573,2.599896192550659,0.15030920505523682,0,True
850,0.8088217973709106,0.20645490288734436,1.0,1.459475040435791,1.5866060256958008,1.6410174369812012,2.5682103633880615,0.1310277283191681,0,True
851,0.7971382737159729,0.21884432435035706,1.0,1.41693115234375,1.5205178260803223,1.5721471309661865,2.694504499435425,0.13667133450508118,0,True
852,0.7984272241592407,0.2080996334552765,1.0,1.3683921098709106,1.5155878067016602,1.5649563074111938,2.5634305477142334,0.12724857032299042,0,True
853,0.7904035449028015,0.2224663347005844,1.0,1.3935258388519287,1.4944336414337158,1.54343581199646,2.7023820877075195,0.1413821429014206,0,True
854,0.789280891418457,0.2234467715024948,1.0,1.4272273778915405,1.5226898193359375,1.5738751888275146,2.425957679748535,0.13027386367321014,0,True
855,0.8078655004501343,0.2038661241531372,1.0,1.4703837633132935,1.5406415462493896,1.595055103302002,2.5173909664154053,0.12259767204523087,0,True
856,0.8236266374588013,0.19025304913520813,1.0,1.4737181663513184,1.591517686843872,1.646602988243103,2.5608773231506348,0.13206449151039124,0,True
857,0.8027582764625549,0.20647746324539185,1.0,1.4129109382629395,1.5578370094299316,1.6100449562072754,2.7187070846557617,0.1440017819404602,0,True
858,0.7905045747756958,0.22206617891788483,1.0,1.424872875213623,1.6223448514938354,1.674584984779358,2.5422229766845703,0.12270045280456543,0,True
859,0.8276048302650452,0.18980102241039276,1.0,1.4701766967773438,1.6563706398010254,1.7118421792984009,2.7802894115448,0.11615046858787537,0,True
860,0.7946323156356812,0.2205289602279663,1.0,1.4018914699554443,1.5275392532348633,1.5787224769592285,2.466082811355591,0.13290803134441376,0,True
861,0.7903627753257751,0.21878576278686523,1.0,1.40091872215271,1.5441087484359741,1.5949820280075073,2.6128132343292236,0.13567236065864563,0,True
862,0.7942320108413696,0.2172064334154129,1.0,1.3966339826583862,1.4976556301116943,1.547635793685913,2.406989812850952,0.12085159122943878,0,True
863,0.785415530204773,0.22579684853553772,1.0,1.3838977813720703,1.490004062652588,1.539488673210144,2.535027503967285,0.13390973210334778,0,True
864,0.7901591062545776,0.22147487103939056,1.0,1.4134726524353027,1.50088632106781,1.5515003204345703,2.7154459953308105,0.12116362899541855,0,True
865,0.7823785543441772,0.22675356268882751,1.0,1.4186134338378906,1.5100362300872803,1.5612921714782715,2.706876516342163,0.11980543285608292,0,True
866,0.7976736426353455,0.2144615203142166,1.0,1.470094919204712,1.5936558246612549,1.648419976234436,2.7542459964752197,0.12744644284248352,0,True
867,0.7891104221343994,0.21741339564323425,1.0,1.4771119356155396,1.606893539428711,1.6623109579086304,2.63723087310791,0.13650044798851013,0,True
868,0.7904127240180969,0.22056621313095093,1.0,1.4417195320129395,1.6211001873016357,1.6746244430541992,2.59267520904541,0.1264592409133911,0,True
869,0.7947462797164917,0.21267297863960266,1.0,1.431239128112793,1.619382381439209,1.6729233264923096,2.4741251468658447,0.12362508475780487,0,True
870,0.7826573252677917,0.2263430505990982,1.0,1.4286537170410156,1.6012272834777832,1.653714895248413,2.4909303188323975,0.13844972848892212,0,True
871,0.7826094627380371,0.22061240673065186,1.0,1.4293419122695923,1.5623722076416016,1.6151655912399292,2.5019989013671875,0.12739260494709015,0,True
872,0.7828072309494019,0.22234556078910828,1.0,1.4214073419570923,1.5266855955123901,1.5782232284545898,2.5541937351226807,0.13110235333442688,0,True
873,0.7760839462280273,0.2293274700641632,1.0,1.3804059028625488,1.4957091808319092,1.5453896522521973,2.557891607284546,0.12852180004119873,0,True
874,0.7593728303909302,0.24583742022514343,1.0,1.3738760948181152,1.4650328159332275,1.5130683183670044,2.229522228240967,0.14023534953594208,0,True
875,0.7689889669418335,0.2377834916114807,1.0,1.435126781463623,1.5245941877365112,1.5765529870986938,2.7214272022247314,0.124674491584301,0,True
876,0.7810059785842896,0.23249121010303497,1.0,1.4890685081481934,1.5753790140151978,1.6301376819610596,2.5612263679504395,0.11051954329013824,0,True
877,0.7654722332954407,0.24203111231327057,1.0,1.4751642942428589,1.5863637924194336,1.6421632766723633,2.728487730026245,0.1304711252450943,0,True
878,0.7765376567840576,0.2339344471693039,1.0,1.481986165046692,1.628234624862671,1.684101939201355,2.582181930541992,0.132692351937294,0,True
879,0.7678803205490112,0.24415946006774902,1.0,1.4275550842285156,1.6044883728027344,1.6575299501419067,2.443423271179199,0.145919531583786,0,True
880,0.787753701210022,0.224992573261261,1.0,1.4242167472839355,1.6037883758544922,1.6565247774124146,2.402539014816284,0.11752292513847351,0,True
881,0.783140242099762,0.2248583734035492,1.0,1.3884475231170654,1.521538257598877,1.5719492435455322,2.366366147994995,0.12056019902229309,0,True
882,0.7856717705726624,0.22662195563316345,1.0,1.4049839973449707,1.512684941291809,1.5624327659606934,2.565899610519409,0.12370119988918304,0,True
883,0.777294933795929,0.23251380026340485,1.0,1.4108569622039795,1.4929420948028564,1.5434255599975586,2.647024393081665,0.14059139788150787,0,True
884,0.7766815423965454,0.2294122576713562,1.0,1.432450532913208,1.5355916023254395,1.587843418121338,2.5430984497070312,0.14406946301460266,0,True
885,0.8098491430282593,0.2033030092716217,1.0,1.480713129043579,1.580561637878418,1.6360499858856201,2.491304397583008,0.11472645401954651,0,True
886,0.7823904752731323,0.235096737742424,1.0,1.422269582748413,1.5285899639129639,1.580556869506836,2.4479384422302246,0.14835751056671143,0,True
887,0.787517786026001,0.22020068764686584,1.0,1.4387649297714233,1.5927115678787231,1.6464471817016602,2.5827417373657227,0.14346298575401306,0,True
888,0.8073693513870239,0.20344951748847961,1.0,1.4707221984863281,1.6403812170028687,1.6961591243743896,2.650084972381592,0.126560240983963,0,True
889,0.7747517824172974,0.23356586694717407,1.0,1.410669207572937,1.5461033582687378,1.5980786085128784,2.4934475421905518,0.13222545385360718,0,True
890,0.7899847626686096,0.22098448872566223,1.0,1.4307156801223755,1.5851385593414307,1.6377711296081543,2.639214038848877,0.1242959201335907,0,True
891,0.7757625579833984,0.2305099070072174,1.0,1.3796546459197998,1.4742761850357056,1.5227932929992676,2.412513256072998,0.12137193232774734,0,True
892,0.7569042444229126,0.2480635643005371,1.0,1.3719474077224731,1.4617524147033691,1.5099642276763916,2.4614486694335938,0.13971810042858124,0,True
893,0.7640407681465149,0.2384141981601715,1.0,1.4056174755096436,1.5042731761932373,1.555338740348816,2.2984137535095215,0.11393044143915176,0,True
894,0.7632734775543213,0.24357783794403076,1.0,1.46921968460083,1.537583351135254,1.5920201539993286,2.5027103424072266,0.13765224814414978,0,True
895,0.7555575370788574,0.2503783106803894,1.0,1.4285812377929688,1.5801246166229248,1.6324046850204468,2.654930591583252,0.14605644345283508,0,True
896,0.7595787048339844,0.24664846062660217,1.0,1.462782859802246,1.6102107763290405,1.664473056793213,2.609619379043579,0.1452893167734146,0,True
897,0.7532595992088318,0.2509502172470093,1.0,1.4376250505447388,1.6159558296203613,1.6698763370513916,2.467841863632202,0.1273370087146759,0,True
898,0.7651153206825256,0.23999851942062378,1.0,1.4475152492523193,1.614028811454773,1.6681891679763794,2.536187171936035,0.1358405351638794,0,True
899,0.7655148506164551,0.2394465208053589,1.0,1.3991448879241943,1.5613327026367188,1.613365650177002,2.577394723892212,0.12728694081306458,0,True
900,0.7582229375839233,0.24736608564853668,1.0,1.3977789878845215,1.5424138307571411,1.593237042427063,2.581406593322754,0.14380952715873718,0,True
901,0.7618071436882019,0.24355491995811462,1.0,1.4096124172210693,1.543664574623108,1.5944854021072388,2.4984264373779297,0.1202157735824585,0,True
902,0.76802659034729,0.23585647344589233,1.0,1.4094569683074951,1.5195764303207397,1.5704113245010376,2.6091299057006836,0.1319061666727066,0,True
903,0.7563319802284241,0.24745552241802216,1.0,1.3670573234558105,1.4816644191741943,1.5302495956420898,2.5038087368011475,0.1418607234954834,0,True
904,0.7533513307571411,0.250315397977829,1.0,1.4140087366104126,1.5152777433395386,1.5665783882141113,2.3794357776641846,0.12577378749847412,0,True
905,0.7557159662246704,0.24830687046051025,1.0,1.444588541984558,1.5513943433761597,1.6050419807434082,2.517277956008911,0.14578132331371307,0,True
906,0.7642912864685059,0.241754412651062,1.0,1.4745347499847412,1.5996477603912354,1.6553993225097656,2.4860992431640625,0.15665221214294434,0,True
907,0.7693182826042175,0.23813745379447937,1.0,1.4275399446487427,1.5998458862304688,1.6530545949935913,2.5244901180267334,0.13345739245414734,0,True
908,0.7703108787536621,0.23595485091209412,1.0,1.4344046115875244,1.5900664329528809,1.643373966217041,2.624520778656006,0.13038654625415802,0,True
909,0.7616205215454102,0.24467329680919647,1.0,1.4179644584655762,1.5487366914749146,1.599793791770935,2.5325825214385986,0.13868865370750427,0,True
910,0.781286358833313,0.22890335321426392,1.0,1.4496569633483887,1.572181224822998,1.6256505250930786,2.599778890609741,0.14280951023101807,0,True
911,0.76605224609375,0.24598965048789978,1.0,1.4335792064666748,1.5041999816894531,1.5559813976287842,2.6923797130584717,0.12228768318891525,0,True
912,0.7543554902076721,0.2516011595726013,1.0,1.3895056247711182,1.5159050226211548,1.5654737949371338,2.4583559036254883,0.12569087743759155,0,True
913,0.7682232856750488,0.2371385246515274,1.0,1.4348632097244263,1.550776481628418,1.6040668487548828,2.6422669887542725,0.12989524006843567,0,True
914,0.7806264162063599,0.22592079639434814,1.0,1.4577716588974,1.56499183177948,1.6195363998413086,2.5425992012023926,0.11397593468427658,0,True
915,0.780206561088562,0.2269878387451172,1.0,1.445591688156128,1.5856826305389404,1.6399877071380615,2.491248607635498,0.14172828197479248,0,True
916,0.7762781381607056,0.2368161380290985,1.0,1.4198702573776245,1.596528172492981,1.649470329284668,2.5377888679504395,0.12596578896045685,0,True
917,0.780797004699707,0.23139667510986328,1.0,1.4098925590515137,1.587010145187378,1.6383552551269531,2.5745160579681396,0.1390630006790161,0,True
918,0.7805562615394592,0.22740578651428223,1.0,1.4225280284881592,1.5706658363342285,1.622536301612854,2.480752944946289,0.1393892914056778,0,True
919,0.7784767746925354,0.2312321662902832,1.0,1.4261072874069214,1.5323823690414429,1.5844920873641968,2.5131161212921143,0.11136317253112793,0,True
920,0.7696229219436646,0.2361680567264557,1.0,1.390084147453308,1.5120067596435547,1.5617635250091553,2.5253183841705322,0.12687887251377106,0,True
921,0.7732429504394531,0.2385256588459015,1.0,1.4071879386901855,1.5094279050827026,1.5595982074737549,2.7575817108154297,0.1256071925163269,0,True
922,0.7703448534011841,0.23775340616703033,1.0,1.4173352718353271,1.5040065050125122,1.5554125308990479,2.6060047149658203,0.11859191954135895,0,True
923,0.7655811309814453,0.24532192945480347,1.0,1.4463597536087036,1.5326783657073975,1.5861599445343018,2.520414113998413,0.12974196672439575,0,True
924,0.7789763808250427,0.24051964282989502,1.0,1.4566535949707031,1.5593762397766113,1.6138445138931274,2.519516706466675,0.11566545069217682,0,True
925,0.757706880569458,0.26026156544685364,1.0,1.4371521472930908,1.5612635612487793,1.6151870489120483,2.686445951461792,0.13083097338676453,0,True
926,0.7815482020378113,0.23252205550670624,1.0,1.4760676622390747,1.6500036716461182,1.7054635286331177,2.500239372253418,0.12764956057071686,0,True
927,0.7943811416625977,0.22306688129901886,1.0,1.4547686576843262,1.6145879030227661,1.669711709022522,2.430511236190796,0.13327887654304504,0,True
928,0.792047917842865,0.21724726259708405,1.0,1.4349355697631836,1.5886521339416504,1.6419214010238647,2.60588002204895,0.12917840480804443,0,True
929,0.7805474996566772,0.22507202625274658,1.0,1.3862850666046143,1.4911023378372192,1.5407235622406006,2.4864141941070557,0.13500431180000305,0,True
930,0.7822321057319641,0.22978375852108002,1.0,1.3938099145889282,1.4923410415649414,1.542118787765503,2.628591299057007,0.13256661593914032,0,True
931,0.7969527244567871,0.21861091256141663,1.0,1.4314947128295898,1.4956583976745605,1.5470752716064453,2.4702486991882324,0.12090115249156952,0,True
932,0.784808337688446,0.22732409834861755,1.0,1.4175742864608765,1.4930498600006104,1.5443024635314941,2.505729913711548,0.1307700127363205,0,True
933,0.7935934066772461,0.2145504653453827,1.0,1.4516828060150146,1.555738925933838,1.6093862056732178,2.572399854660034,0.13576583564281464,0,True
934,0.78901606798172,0.22330977022647858,1.0,1.4592509269714355,1.5786235332489014,1.6328108310699463,2.5545456409454346,0.13664710521697998,0,True
935,0.7865405082702637,0.22854337096214294,1.0,1.465912103652954,1.6129741668701172,1.6674422025680542,2.6241719722747803,0.1389983594417572,0,True
936,0.793210506439209,0.22376511991024017,1.0,1.4388163089752197,1.6091883182525635,1.6635205745697021,2.482816457748413,0.1418856978416443,0,True
937,0.8084797859191895,0.21113348007202148,1.0,1.4503531455993652,1.6227729320526123,1.6771658658981323,2.561986207962036,0.13835738599300385,0,True
938,0.7969375848770142,0.2121766209602356,1.0,1.427623987197876,1.5757595300674438,1.6285927295684814,2.627518892288208,0.12287295609712601,0,True
939,0.8000541925430298,0.21622809767723083,1.0,1.3911356925964355,1.5072065591812134,1.555894136428833,2.6434037685394287,0.11549507081508636,0,True
940,0.7782321572303772,0.23592804372310638,1.0,1.3748748302459717,1.462345004081726,1.5101497173309326,2.504734992980957,0.116270050406456,0,True
941,0.7835376262664795,0.23628759384155273,1.0,1.4213906526565552,1.5039284229278564,1.5545662641525269,2.5573434829711914,0.12122127413749695,0,True
942,0.7701564431190491,0.24447816610336304,1.0,1.450682520866394,1.5129269361495972,1.5651209354400635,2.545907497406006,0.14284129440784454,0,True
943,0.7645573019981384,0.24612268805503845,1.0,1.4623188972473145,1.586243748664856,1.6401225328445435,2.5447444915771484,0.13223235309123993,0,True
944,0.7693935632705688,0.2448527216911316,1.0,1.453143835067749,1.592958927154541,1.6469407081604004,2.711446523666382,0.13045130670070648,0,True
945,0.7621979713439941,0.25037962198257446,1.0,1.4214739799499512,1.614875316619873,1.6680614948272705,2.47369122505188,0.13162659108638763,0,True
946,0.7635054588317871,0.24830996990203857,1.0,1.4225904941558838,1.6239413022994995,1.6771128177642822,2.6349518299102783,0.11824782937765121,0,True
947,0.7664670944213867,0.24074748158454895,1.0,1.4158148765563965,1.5900400876998901,1.6419398784637451,2.362152338027954,0.12717607617378235,0,True
948,0.76072758436203,0.25487226247787476,1.0,1.373256802558899,1.518688440322876,1.5682692527770996,2.4744627475738525,0.1322213113307953,0,True
949,0.7396307587623596,0.27032148838043213,1.0,1.3708354234695435,1.4832987785339355,1.532156229019165,2.4028642177581787,0.1189449355006218,0,True
950,0.7657090425491333,0.24715863168239594,1.0,1.4287214279174805,1.538989543914795,1.590710997581482,2.616802453994751,0.13310948014259338,0,True
951,0.7485102415084839,0.2654344141483307,1.0,1.425703525543213,1.4763349294662476,1.5278804302215576,2.7147939205169678,0.13992084562778473,0,True
952,0.7354001998901367,0.27432891726493835,1.0,1.41990327835083,1.525545597076416,1.5765281915664673,2.621682643890381,0.13381290435791016,0,True
953,0.769261360168457,0.23905719816684723,1.0,1.4890048503875732,1.6041574478149414,1.6594208478927612,2.66162371635437,0.11563829332590103,0,True
954,0.7479821443557739,0.2640336751937866,1.0,1.4596445560455322,1.5693464279174805,1.6235861778259277,2.4177091121673584,0.13189738988876343,0,True
955,0.7747275233268738,0.23866727948188782,1.0,1.5001931190490723,1.6820762157440186,1.7384281158447266,2.7565677165985107,0.11770562827587128,0,True
956,0.7843506336212158,0.23256534337997437,1.0,1.4946370124816895,1.6314494609832764,1.6880266666412354,2.561814308166504,0.13117824494838715,0,True
957,0.7866085171699524,0.2275160700082779,1.0,1.4395886659622192,1.59140145778656,1.6452038288116455,2.554337978363037,0.12406325340270996,0,True
958,0.7813247442245483,0.2322375774383545,1.0,1.3921945095062256,1.5302668809890747,1.5804961919784546,2.335947036743164,0.13484270870685577,0,True
959,0.7621702551841736,0.24802303314208984,1.0,1.3754470348358154,1.4847785234451294,1.5328664779663086,2.5506038665771484,0.1359349489212036,0,True
960,0.05557321012020111,0.9476079940795898,1.0,1.399047613143921,1.500276803970337,1.550853967666626,2.289134979248047,0.0058631752617657185,119,True
961,0.04448217153549194,0.9570313692092896,0.0703125,1.262218952178955,1.051220417022705,1.1049960851669312,2.7874062061309814,1.9769506454467773,0,True
962,0.034272558987140656,0.9710617065429688,0.0703125,1.7800179719924927,1.4773585796356201,1.5252305269241333,3.152254343032837,2.827026128768921,0,True
