step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
575,0.8785607814788818,0.16145308315753937,1.0,1.422674298286438,1.608202338218689,1.608202338218689,2.820991039276123,0.11796705424785614,0,True
576,0.8593195676803589,0.17478099465370178,1.0,1.3825582265853882,1.5668716430664062,1.5668716430664062,2.4649550914764404,0.13585172593593597,0,True
577,0.8683183789253235,0.1706375628709793,1.0,1.4153635501861572,1.649071216583252,1.649071216583252,2.693286895751953,0.13078008592128754,0,True
578,0.8546514511108398,0.18211650848388672,1.0,1.3982611894607544,1.582033395767212,1.582033395767212,2.358947992324829,0.14619575440883636,0,True
579,0.8560131788253784,0.17764315009117126,1.0,1.3975989818572998,1.6355921030044556,1.6355921030044556,2.633369207382202,0.13287803530693054,0,True
580,0.8663098216056824,0.17767132818698883,1.0,1.4269781112670898,1.644284963607788,1.644284963607788,2.5142996311187744,0.11887215077877045,0,True
581,0.8559503555297852,0.17615732550621033,1.0,1.4292337894439697,1.6177072525024414,1.6177072525024414,2.598351240158081,0.12547114491462708,0,True
582,0.8552579879760742,0.17268171906471252,1.0,1.404003381729126,1.623559594154358,1.623559594154358,2.4522907733917236,0.11559560149908066,0,True
583,0.8507504463195801,0.18360835313796997,1.0,1.4006246328353882,1.5978219509124756,1.5978219509124756,2.585195779800415,0.12707185745239258,0,True
584,0.8702720403671265,0.16890579462051392,1.0,1.4233510494232178,1.6267939805984497,1.6267939805984497,2.760735273361206,0.1350744515657425,0,True
585,0.8700611591339111,0.1630442887544632,1.0,1.399137258529663,1.5797803401947021,1.5797803401947021,2.400282621383667,0.12572401762008667,0,True
586,0.8610478639602661,0.17067700624465942,1.0,1.4040319919586182,1.5977911949157715,1.5977911949157715,2.516500234603882,0.1239190548658371,0,True
587,0.8751668930053711,0.16247600317001343,1.0,1.45646333694458,1.6359107494354248,1.6359107494354248,2.684647560119629,0.1390119045972824,0,True
588,0.8681997060775757,0.16699381172657013,1.0,1.4362168312072754,1.6185431480407715,1.6185431480407715,2.721346855163574,0.12881538271903992,0,True
589,0.8828112483024597,0.15256652235984802,1.0,1.4594497680664062,1.6404441595077515,1.6404441595077515,2.66330885887146,0.12505009770393372,0,True
590,0.8487631678581238,0.1749759316444397,1.0,1.3983734846115112,1.5889816284179688,1.5889816284179688,2.4703733921051025,0.13162264227867126,0,True
591,0.8690354824066162,0.16326332092285156,1.0,1.4055399894714355,1.655756950378418,1.655756950378418,2.7009944915771484,0.12021295726299286,0,True
592,0.8486568927764893,0.17851684987545013,1.0,1.4104573726654053,1.5952210426330566,1.5952210426330566,2.6661648750305176,0.1438165009021759,0,True
593,0.8764290809631348,0.16414658725261688,1.0,1.4346685409545898,1.667560338973999,1.667560338973999,2.7702138423919678,0.11829480528831482,0,True
594,0.8728846907615662,0.1662381887435913,1.0,1.4213361740112305,1.627598762512207,1.627598762512207,2.6788434982299805,0.13731297850608826,0,True
595,0.8706824779510498,0.1641976535320282,1.0,1.4092695713043213,1.6120883226394653,1.6120883226394653,2.5358052253723145,0.13086971640586853,0,True
596,0.8806982040405273,0.1580071598291397,1.0,1.3913451433181763,1.6219749450683594,1.6219749450683594,2.730358123779297,0.128323033452034,0,True
597,0.8645659685134888,0.17214472591876984,1.0,1.3930104970932007,1.5929063558578491,1.5929063558578491,2.4514613151550293,0.12838326394557953,0,True
598,0.8813365697860718,0.15841761231422424,1.0,1.41984224319458,1.6248724460601807,1.6248724460601807,2.777817487716675,0.12688368558883667,0,True
599,0.8755937814712524,0.1591527760028839,1.0,1.411500334739685,1.5953843593597412,1.5953843593597412,2.6468825340270996,0.13320505619049072,0,True
600,0.8813698291778564,0.15822237730026245,1.0,1.4228086471557617,1.636909008026123,1.636909008026123,2.720043897628784,0.12768173217773438,0,True
601,0.8828732967376709,0.164805606007576,1.0,1.4122865200042725,1.5979127883911133,1.5979127883911133,2.748197317123413,0.12066149711608887,0,True
602,0.8715038895606995,0.16768231987953186,1.0,1.4146394729614258,1.6010425090789795,1.6010425090789795,2.79919695854187,0.12371624261140823,0,True
603,0.8931213617324829,0.1507645547389984,1.0,1.3989630937576294,1.5976448059082031,1.5976448059082031,2.735445261001587,0.11336588114500046,0,True
604,0.8801906108856201,0.17218726873397827,1.0,1.3971251249313354,1.5684213638305664,1.5684213638305664,2.5635180473327637,0.11904996633529663,0,True
605,0.8825290203094482,0.16361193358898163,1.0,1.4120579957962036,1.6151918172836304,1.6151918172836304,2.470221519470215,0.12210948765277863,0,True
606,0.8895097970962524,0.1593666821718216,1.0,1.418248176574707,1.6180672645568848,1.6180672645568848,2.5368006229400635,0.1260756105184555,0,True
607,0.8885495662689209,0.14944234490394592,1.0,1.419954538345337,1.6343953609466553,1.6343953609466553,2.6599674224853516,0.12740343809127808,0,True
608,0.8814460039138794,0.1591854691505432,1.0,1.3866363763809204,1.5994560718536377,1.5994560718536377,2.729724407196045,0.1408196985721588,0,True
609,0.8928647041320801,0.1475989669561386,1.0,1.4116731882095337,1.6431899070739746,1.6431899070739746,2.626094341278076,0.12498484551906586,0,True
610,0.8922870755195618,0.16187526285648346,1.0,1.4107823371887207,1.5941135883331299,1.5941135883331299,2.6767144203186035,0.14082445204257965,0,True
611,0.8706200122833252,0.15924072265625,1.0,1.3611794710159302,1.5579848289489746,1.5579848289489746,2.5365161895751953,0.13622790575027466,0,True
612,0.8898129463195801,0.15148751437664032,1.0,1.414172887802124,1.615156650543213,1.615156650543213,2.6316497325897217,0.11785298585891724,0,True
613,0.890873908996582,0.1519336700439453,1.0,1.4181689023971558,1.596251130104065,1.596251130104065,2.735746145248413,0.1345093548297882,0,True
614,0.8840793967247009,0.15068906545639038,1.0,1.4190592765808105,1.6158545017242432,1.6158545017242432,2.7253124713897705,0.1302202343940735,0,True
615,0.9029880166053772,0.137943297624588,1.0,1.4135890007019043,1.653839349746704,1.653839349746704,2.6318817138671875,0.11656385660171509,0,True
616,0.8839983940124512,0.1490854173898697,1.0,1.4043891429901123,1.6147167682647705,1.6147167682647705,2.4253108501434326,0.13586410880088806,0,True
617,0.8841201066970825,0.1462801694869995,1.0,1.3900668621063232,1.6216216087341309,1.6216216087341309,2.549562931060791,0.12281240522861481,0,True
618,0.8628616333007812,0.16498209536075592,1.0,1.3958947658538818,1.5884389877319336,1.5884389877319336,2.804628372192383,0.11682510375976562,0,True
619,0.9103143811225891,0.13063322007656097,1.0,1.4374587535858154,1.6499831676483154,1.6499831676483154,2.7110860347747803,0.11316937953233719,0,True
620,0.8829801678657532,0.14233118295669556,1.0,1.3574607372283936,1.542024850845337,1.542024850845337,2.6416091918945312,0.12804916501045227,0,True
621,0.8766279220581055,0.1566956341266632,1.0,1.3857386112213135,1.6190189123153687,1.6190189123153687,2.6514222621917725,0.1189112737774849,0,True
622,0.8774830102920532,0.15893369913101196,1.0,1.4179260730743408,1.6113708019256592,1.6113708019256592,2.655777931213379,0.12663421034812927,0,True
623,0.860782265663147,0.17249548435211182,1.0,1.400048017501831,1.606695294380188,1.606695294380188,2.6297407150268555,0.1456032246351242,0,True
624,0.8801642656326294,0.15898513793945312,1.0,1.4307901859283447,1.6351412534713745,1.6351412534713745,2.600248098373413,0.12220266461372375,0,True
625,0.8889818787574768,0.15041202306747437,1.0,1.4367659091949463,1.6476242542266846,1.6476242542266846,2.762244701385498,0.10757116228342056,0,True
626,0.9021137952804565,0.1431157886981964,1.0,1.428248643875122,1.668043613433838,1.668043613433838,2.6416385173797607,0.12525784969329834,0,True
627,0.864911675453186,0.1761247217655182,1.0,1.3696881532669067,1.581543207168579,1.581543207168579,2.541267156600952,0.1287669837474823,0,True
628,0.8774126768112183,0.16409091651439667,1.0,1.3987107276916504,1.6359570026397705,1.6359570026397705,2.5448598861694336,0.12255135178565979,0,True
629,0.8941327929496765,0.1533239781856537,1.0,1.4417362213134766,1.620833396911621,1.620833396911621,2.587023973464966,0.11180844902992249,0,True
630,0.8752133846282959,0.16700956225395203,1.0,1.409496545791626,1.5933929681777954,1.5933929681777954,2.621018886566162,0.12103687226772308,0,True
631,0.8661831617355347,0.1715610772371292,1.0,1.390064001083374,1.6017625331878662,1.6017625331878662,2.508186101913452,0.11986101418733597,0,True
632,0.8872389793395996,0.15302342176437378,1.0,1.4326733350753784,1.641404151916504,1.641404151916504,2.836663007736206,0.11826634407043457,0,True
633,0.8719587326049805,0.16981437802314758,1.0,1.4177355766296387,1.6056524515151978,1.6056524515151978,2.6471521854400635,0.11061475425958633,0,True
634,0.8831363916397095,0.16324569284915924,1.0,1.3983509540557861,1.6141345500946045,1.6141345500946045,2.6147220134735107,0.1059630811214447,0,True
635,0.8909797668457031,0.15510645508766174,1.0,1.436995267868042,1.6208598613739014,1.6208598613739014,2.6750903129577637,0.11382515728473663,0,True
636,0.8877114057540894,0.15440917015075684,1.0,1.4181348085403442,1.647278070449829,1.647278070449829,2.4915428161621094,0.10880052298307419,0,True
637,0.8794565796852112,0.16074112057685852,1.0,1.4222984313964844,1.6345453262329102,1.6345453262329102,2.635061502456665,0.10961997509002686,0,True
638,0.8970897793769836,0.15145409107208252,1.0,1.4171202182769775,1.64487886428833,1.64487886428833,2.5489449501037598,0.11256536096334457,0,True
639,0.8955739736557007,0.1491912603378296,1.0,1.3977197408676147,1.609083652496338,1.609083652496338,2.7349061965942383,0.11260546743869781,0,True
640,0.8900420069694519,0.1426984667778015,1.0,1.3992648124694824,1.6220676898956299,1.6220676898956299,2.7649574279785156,0.12688009440898895,0,True
641,0.898139476776123,0.1339433193206787,1.0,1.4356108903884888,1.6299738883972168,1.6299738883972168,2.5582494735717773,0.1463313102722168,0,True
642,0.9015159606933594,0.1424148827791214,1.0,1.4093773365020752,1.6057332754135132,1.6057332754135132,2.4588375091552734,0.13247071206569672,0,True
643,0.8892267942428589,0.15111985802650452,1.0,1.4010661840438843,1.5955414772033691,1.5955414772033691,2.6538619995117188,0.13308192789554596,0,True
644,0.8673031330108643,0.17772386968135834,1.0,1.4136888980865479,1.614502191543579,1.614502191543579,2.804960012435913,0.13447996973991394,0,True
645,0.8865311145782471,0.15452295541763306,1.0,1.4378414154052734,1.6681218147277832,1.6681218147277832,2.6254916191101074,0.1376112848520279,0,True
646,0.8658589124679565,0.1677466481924057,1.0,1.4107370376586914,1.6076003313064575,1.6076003313064575,2.552499294281006,0.12625843286514282,0,True
647,0.8939034342765808,0.14949019253253937,1.0,1.4368269443511963,1.680661916732788,1.680661916732788,2.7473456859588623,0.11442411690950394,0,True
648,0.8845608234405518,0.155848890542984,1.0,1.3589900732040405,1.5730563402175903,1.5730563402175903,2.6013550758361816,0.11868207901716232,0,True
649,0.8686833381652832,0.164004385471344,1.0,1.3670706748962402,1.5693541765213013,1.5693541765213013,2.854541540145874,0.12909764051437378,0,True
650,0.8730326890945435,0.17030048370361328,1.0,1.4092198610305786,1.5788848400115967,1.5788848400115967,2.5342977046966553,0.1342749148607254,0,True
651,0.889464259147644,0.15319129824638367,1.0,1.4291945695877075,1.5918294191360474,1.5918294191360474,2.4771130084991455,0.13570736348628998,0,True
652,0.8793708682060242,0.15866871178150177,1.0,1.4262827634811401,1.6003003120422363,1.6003003120422363,2.747567653656006,0.13948479294776917,0,True
653,0.871605634689331,0.16176602244377136,1.0,1.4367468357086182,1.6536777019500732,1.6536777019500732,2.604893207550049,0.12659011781215668,0,True
654,0.8934472799301147,0.14068911969661713,1.0,1.4302587509155273,1.675606608390808,1.675606608390808,2.5785558223724365,0.12064609676599503,0,True
655,0.87066650390625,0.15756049752235413,1.0,1.3736259937286377,1.5959842205047607,1.5959842205047607,2.581395149230957,0.11428408324718475,0,True
656,0.8726884722709656,0.1630568504333496,1.0,1.4233982563018799,1.627510905265808,1.627510905265808,2.8678083419799805,0.12205078452825546,0,True
657,0.8969329595565796,0.1386251151561737,1.0,1.4366021156311035,1.6225991249084473,1.6225991249084473,2.726156711578369,0.10957854241132736,0,True
658,0.8823634386062622,0.15042853355407715,1.0,1.4107520580291748,1.5712618827819824,1.5712618827819824,2.671290397644043,0.11730525642633438,0,True
659,0.8608478307723999,0.16995084285736084,1.0,1.396689534187317,1.585641860961914,1.585641860961914,2.5969533920288086,0.118804931640625,0,True
660,0.8771129250526428,0.1515974998474121,1.0,1.4148496389389038,1.6314220428466797,1.6314220428466797,2.586805582046509,0.12001308798789978,0,True
661,0.8761134147644043,0.15260416269302368,1.0,1.4250462055206299,1.6126952171325684,1.6126952171325684,2.827937602996826,0.1442928910255432,0,True
662,0.8869758248329163,0.14065799117088318,1.0,1.4326539039611816,1.6541945934295654,1.6541945934295654,2.550130605697632,0.11132751405239105,0,True
663,0.8995364308357239,0.13787797093391418,1.0,1.4263619184494019,1.653102993965149,1.653102993965149,2.569349765777588,0.12365617603063583,0,True
664,0.8929720520973206,0.13646970689296722,1.0,1.3946746587753296,1.640755534172058,1.640755534172058,2.5470380783081055,0.13025903701782227,0,True
665,0.8694761395454407,0.1545439064502716,1.0,1.3642246723175049,1.5726698637008667,1.5726698637008667,2.4662392139434814,0.12817621231079102,0,True
666,0.881623387336731,0.1474420428276062,1.0,1.3970849514007568,1.6195330619812012,1.6195330619812012,2.787917137145996,0.1278078407049179,0,True
667,0.8851460218429565,0.15448585152626038,1.0,1.4337337017059326,1.6028146743774414,1.6028146743774414,2.6256957054138184,0.1197013109922409,0,True
668,0.8740842342376709,0.16002637147903442,1.0,1.3934054374694824,1.6057541370391846,1.6057541370391846,2.3678345680236816,0.12865962088108063,0,True
669,0.8679137229919434,0.16765084862709045,1.0,1.401094675064087,1.6083672046661377,1.6083672046661377,2.6107468605041504,0.13287200033664703,0,True
670,0.8611819744110107,0.1768675297498703,1.0,1.394148349761963,1.624422550201416,1.624422550201416,2.6998414993286133,0.1219792366027832,0,True
671,0.8892560005187988,0.1643735021352768,1.0,1.4588370323181152,1.6716911792755127,1.6716911792755127,2.5477101802825928,0.1157776489853859,0,True
672,0.8777286410331726,0.15804067254066467,1.0,1.4107294082641602,1.6080961227416992,1.6080961227416992,2.6062417030334473,0.1137491837143898,0,True
673,0.8751927614212036,0.16688498854637146,1.0,1.414759874343872,1.6103434562683105,1.6103434562683105,2.6379520893096924,0.12205918878316879,0,True
674,0.8655722141265869,0.16508454084396362,1.0,1.4327012300491333,1.6542799472808838,1.6542799472808838,2.607301712036133,0.12406025826931,0,True
675,0.8774974346160889,0.15347041189670563,1.0,1.4320788383483887,1.6373155117034912,1.6373155117034912,2.5669913291931152,0.12255833297967911,0,True
676,0.870116114616394,0.16675905883312225,1.0,1.4040544033050537,1.5989693403244019,1.5989693403244019,2.6192550659179688,0.13814769685268402,0,True
677,0.8854864835739136,0.14708855748176575,1.0,1.3868608474731445,1.6126723289489746,1.6126723289489746,2.575139284133911,0.12710393965244293,0,True
678,0.8715136051177979,0.1556003838777542,1.0,1.3697508573532104,1.572765588760376,1.572765588760376,2.5493879318237305,0.13000482320785522,0,True
679,0.8739777207374573,0.16256409883499146,1.0,1.4104143381118774,1.6039514541625977,1.6039514541625977,2.8508102893829346,0.1251448690891266,0,True
680,0.874710738658905,0.17289385199546814,1.0,1.4329228401184082,1.6123590469360352,1.6123590469360352,2.4950785636901855,0.12669913470745087,0,True
681,0.8979750871658325,0.14460280537605286,1.0,1.4725689888000488,1.6757601499557495,1.6757601499557495,2.5517971515655518,0.12247403711080551,0,True
682,0.8875716328620911,0.15609879791736603,1.0,1.4160157442092896,1.6120356321334839,1.6120356321334839,2.5348598957061768,0.12954388558864594,0,True
683,0.8670315742492676,0.1655718982219696,1.0,1.3848261833190918,1.614518642425537,1.614518642425537,2.554722309112549,0.13348349928855896,0,True
684,0.8825538754463196,0.15725389122962952,1.0,1.4265997409820557,1.6500046253204346,1.6500046253204346,2.5606987476348877,0.1280432641506195,0,True
685,0.8756546974182129,0.16652323305606842,1.0,1.4240024089813232,1.6115520000457764,1.6115520000457764,2.794496774673462,0.12054811418056488,0,True
686,0.8804455995559692,0.15762335062026978,1.0,1.4479420185089111,1.6547974348068237,1.6547974348068237,2.640847682952881,0.12254830449819565,0,True
687,0.8948493003845215,0.13777416944503784,1.0,1.4378727674484253,1.6496191024780273,1.6496191024780273,2.624314546585083,0.1233089417219162,0,True
688,0.8930395841598511,0.142999529838562,1.0,1.3795738220214844,1.591683268547058,1.591683268547058,2.5257604122161865,0.12194007635116577,0,True
689,0.8726376295089722,0.1609739363193512,1.0,1.3496859073638916,1.5573136806488037,1.5573136806488037,2.655911684036255,0.12395018339157104,0,True
690,0.9008044600486755,0.13532152771949768,1.0,1.437624454498291,1.6209510564804077,1.6209510564804077,2.6060688495635986,0.1185082346200943,0,True
691,0.9114353656768799,0.13784393668174744,1.0,1.4512803554534912,1.589926838874817,1.589926838874817,2.537672996520996,0.11472489684820175,0,True
692,0.8876516819000244,0.13992652297019958,1.0,1.4001481533050537,1.5747079849243164,1.5747079849243164,2.574284791946411,0.12794223427772522,0,True
693,0.895909309387207,0.13179144263267517,1.0,1.39694344997406,1.6174695491790771,1.6174695491790771,2.705967903137207,0.11288146674633026,0,True
694,0.8911758065223694,0.1445809155702591,1.0,1.4191340208053589,1.6285380125045776,1.6285380125045776,2.82633376121521,0.11862905323505402,0,True
695,0.8912392854690552,0.14209076762199402,1.0,1.4287605285644531,1.6059693098068237,1.6059693098068237,2.5510830879211426,0.14199289679527283,0,True
696,0.9167914390563965,0.1244513988494873,1.0,1.464219093322754,1.658677101135254,1.658677101135254,2.6695313453674316,0.11239524185657501,0,True
697,0.9033113121986389,0.13749417662620544,1.0,1.4172136783599854,1.616808295249939,1.616808295249939,2.5699312686920166,0.12664949893951416,0,True
698,0.8966822624206543,0.13637593388557434,1.0,1.3967570066452026,1.6362271308898926,1.6362271308898926,2.567925453186035,0.126478910446167,0,True
699,0.8872908353805542,0.15100084245204926,1.0,1.393268346786499,1.6068023443222046,1.6068023443222046,2.46624493598938,0.10427317023277283,0,True
700,0.8866356611251831,0.14749905467033386,1.0,1.3994767665863037,1.6335488557815552,1.6335488557815552,2.499967575073242,0.09982188791036606,0,True
701,0.8897547721862793,0.15242502093315125,1.0,1.4064055681228638,1.581225872039795,1.581225872039795,2.7964208126068115,0.13000404834747314,0,True
702,0.8873881101608276,0.15326562523841858,1.0,1.4064792394638062,1.5924873352050781,1.5924873352050781,2.70432448387146,0.12002161145210266,0,True
703,0.8799891471862793,0.16415926814079285,1.0,1.3957884311676025,1.589826226234436,1.589826226234436,2.459275484085083,0.12181046605110168,0,True
704,0.8593319058418274,0.16539010405540466,1.0,1.3836010694503784,1.5740300416946411,1.5740300416946411,2.402142286300659,0.12057909369468689,0,True
705,0.8568354845046997,0.16969439387321472,1.0,1.3999272584915161,1.5886352062225342,1.5886352062225342,2.579528331756592,0.12493471801280975,0,True
706,0.869806170463562,0.16868188977241516,1.0,1.4464528560638428,1.6331993341445923,1.6331993341445923,2.6521477699279785,0.12595026195049286,0,True
707,0.8751418590545654,0.16895842552185059,1.0,1.433408498764038,1.6513442993164062,1.6513442993164062,2.5808286666870117,0.1125500425696373,0,True
708,0.8705992102622986,0.1605982482433319,1.0,1.4191668033599854,1.662568211555481,1.662568211555481,2.5531904697418213,0.1303960680961609,0,True
709,0.8756697177886963,0.15524934232234955,1.0,1.4385173320770264,1.655335783958435,1.655335783958435,2.756070137023926,0.12839153409004211,0,True
710,0.8672466278076172,0.1647247076034546,1.0,1.3910634517669678,1.607255458831787,1.607255458831787,2.6162149906158447,0.11734485626220703,0,True
711,0.8707618713378906,0.16257065534591675,1.0,1.3952299356460571,1.6115310192108154,1.6115310192108154,2.8684394359588623,0.11919993162155151,0,True
712,0.8722286224365234,0.16084173321723938,1.0,1.4079475402832031,1.5998525619506836,1.5998525619506836,2.573638439178467,0.11231309175491333,0,True
713,0.8839024901390076,0.1568017303943634,1.0,1.457594871520996,1.628629446029663,1.628629446029663,2.6972110271453857,0.11958920955657959,0,True
714,0.8866665363311768,0.15593601763248444,1.0,1.4071638584136963,1.5722084045410156,1.5722084045410156,2.65763258934021,0.13254882395267487,0,True
715,0.8607218861579895,0.17197726666927338,1.0,1.3777663707733154,1.5759246349334717,1.5759246349334717,2.8020381927490234,0.1260821372270584,0,True
716,0.8630271553993225,0.16977375745773315,1.0,1.437108039855957,1.661842942237854,1.661842942237854,2.57027006149292,0.1075846403837204,0,True
717,0.8847760558128357,0.16184675693511963,1.0,1.4327306747436523,1.6515727043151855,1.6515727043151855,2.6091737747192383,0.12065580487251282,0,True
718,0.8704016208648682,0.16815286874771118,1.0,1.4204185009002686,1.6421139240264893,1.6421139240264893,2.6073129177093506,0.12085732817649841,0,True
719,0.9089834690093994,0.14153869450092316,1.0,1.4660305976867676,1.6976341009140015,1.6976341009140015,2.7222089767456055,0.12254904210567474,0,True
720,0.884516179561615,0.1547507643699646,1.0,1.3981131315231323,1.6131632328033447,1.6131632328033447,2.5906662940979004,0.12311164289712906,0,True
721,0.8844763040542603,0.15245123207569122,1.0,1.3960931301116943,1.6309211254119873,1.6309211254119873,2.521486282348633,0.1255246102809906,0,True
722,0.8980755805969238,0.13694052398204803,1.0,1.4169189929962158,1.6126410961151123,1.6126410961151123,2.46100115776062,0.13094502687454224,0,True
723,0.8939074873924255,0.14512023329734802,1.0,1.3839590549468994,1.558587670326233,1.558587670326233,2.7201154232025146,0.12671983242034912,0,True
724,0.8659257888793945,0.16724757850170135,1.0,1.3660814762115479,1.5163313150405884,1.5163313150405884,2.6978235244750977,0.11962617933750153,0,True
725,0.8905702829360962,0.14564570784568787,1.0,1.4379732608795166,1.6375064849853516,1.6375064849853516,2.708352565765381,0.1168326586484909,0,True
726,0.9026983380317688,0.14879965782165527,1.0,1.4607326984405518,1.638288974761963,1.638288974761963,2.72316837310791,0.12243634462356567,0,True
727,0.8958024978637695,0.14213556051254272,1.0,1.4212305545806885,1.6214650869369507,1.6214650869369507,2.6143462657928467,0.13104310631752014,0,True
728,0.8861836194992065,0.14730238914489746,1.0,1.4115943908691406,1.6502227783203125,1.6502227783203125,2.67850399017334,0.1265869289636612,0,True
729,0.9227408170700073,0.11987066268920898,1.0,1.474433422088623,1.7088865041732788,1.7088865041732788,2.693553924560547,0.12321960180997849,0,True
730,0.8978624939918518,0.1451946347951889,1.0,1.3901089429855347,1.5904576778411865,1.5904576778411865,2.5982677936553955,0.12782371044158936,0,True
731,0.892389178276062,0.14322715997695923,1.0,1.3469834327697754,1.5816895961761475,1.5816895961761475,2.6339406967163086,0.12325242161750793,0,True
732,0.9026433229446411,0.14022451639175415,1.0,1.407001256942749,1.5704834461212158,1.5704834461212158,2.755466938018799,0.10047175735235214,0,True
733,0.8948646783828735,0.14795765280723572,1.0,1.4277206659317017,1.5677471160888672,1.5677471160888672,2.657288074493408,0.11667730659246445,0,True
734,0.865393877029419,0.1673256903886795,1.0,1.4127306938171387,1.5594490766525269,1.5594490766525269,2.7228829860687256,0.12418162822723389,0,True
735,0.8777406811714172,0.17015641927719116,1.0,1.455000400543213,1.6538678407669067,1.6538678407669067,2.635806083679199,0.11163042485713959,0,True
736,0.8922810554504395,0.15537524223327637,1.0,1.4496570825576782,1.6596059799194336,1.6596059799194336,2.688551425933838,0.12345024198293686,0,True
737,0.8781587481498718,0.1719721406698227,1.0,1.4095664024353027,1.6459769010543823,1.6459769010543823,2.635241746902466,0.12449993938207626,0,True
738,0.8817493319511414,0.16569721698760986,1.0,1.4461207389831543,1.7207551002502441,1.7207551002502441,2.7465980052948,0.12443247437477112,0,True
739,0.9231728315353394,0.13222700357437134,1.0,1.4704440832138062,1.733695149421692,1.733695149421692,2.757615089416504,0.12620848417282104,0,True
740,0.9042036533355713,0.1427745670080185,1.0,1.3535809516906738,1.5623559951782227,1.5623559951782227,2.1989729404449463,0.1342969536781311,0,True
741,0.8850394487380981,0.1542123705148697,1.0,1.3189432621002197,1.5639554262161255,1.5639554262161255,2.707791805267334,0.131209135055542,0,True
742,0.904550313949585,0.14454972743988037,1.0,1.408355712890625,1.607496976852417,1.607496976852417,2.656672477722168,0.1369912326335907,0,True
743,0.9004597067832947,0.15312770009040833,1.0,1.419140100479126,1.5463972091674805,1.5463972091674805,2.575957775115967,0.134152352809906,0,True
744,0.8629056811332703,0.17905792593955994,1.0,1.3650970458984375,1.5196478366851807,1.5196478366851807,2.3181869983673096,0.1238672137260437,0,True
745,0.8863837122917175,0.16439521312713623,1.0,1.4609184265136719,1.649451732635498,1.649451732635498,2.848452091217041,0.12256047874689102,0,True
746,0.8831623792648315,0.15619200468063354,1.0,1.4500691890716553,1.6646182537078857,1.6646182537078857,2.504326581954956,0.11807563900947571,0,True
747,0.8984925746917725,0.1458575278520584,1.0,1.4688677787780762,1.6986298561096191,1.6986298561096191,2.6343002319335938,0.129867285490036,0,True
748,0.8813227415084839,0.1500645875930786,1.0,1.39693284034729,1.6252050399780273,1.6252050399780273,2.6838607788085938,0.12204176932573318,0,True
749,0.8788059949874878,0.15861718356609344,1.0,1.392541766166687,1.6401069164276123,1.6401069164276123,2.800448417663574,0.12453761696815491,0,True
750,0.9111554622650146,0.1344587802886963,1.0,1.4266695976257324,1.651315689086914,1.651315689086914,2.652226209640503,0.11259264498949051,0,True
751,0.883884847164154,0.1490502953529358,1.0,1.3768374919891357,1.5618034601211548,1.5618034601211548,2.4518790245056152,0.12594327330589294,0,True
752,0.8707478642463684,0.16961123049259186,1.0,1.389912486076355,1.59389328956604,1.59389328956604,2.7003495693206787,0.11871011555194855,0,True
753,0.8834024667739868,0.15455842018127441,1.0,1.4289751052856445,1.6240606307983398,1.6240606307983398,2.7678966522216797,0.12437669932842255,0,True
754,0.8777579665184021,0.1569589227437973,1.0,1.407219648361206,1.5835202932357788,1.5835202932357788,2.808026075363159,0.11996810138225555,0,True
755,0.870780885219574,0.1643315702676773,1.0,1.3829445838928223,1.5984288454055786,1.5984288454055786,2.7828986644744873,0.11304596066474915,0,True
756,0.8763119578361511,0.1646450161933899,1.0,1.4305460453033447,1.6506502628326416,1.6506502628326416,2.516573429107666,0.12149393558502197,0,True
757,0.8784266710281372,0.15938788652420044,1.0,1.4337291717529297,1.6450146436691284,1.6450146436691284,2.6873068809509277,0.128312349319458,0,True
758,0.8558124303817749,0.17058829963207245,1.0,1.395258903503418,1.625400424003601,1.625400424003601,2.734955072402954,0.13109517097473145,0,True
759,0.8886533975601196,0.14924338459968567,1.0,1.4373719692230225,1.68893563747406,1.68893563747406,2.583224058151245,0.1201261430978775,0,True
760,0.8822308778762817,0.1591317355632782,1.0,1.3892745971679688,1.592268943786621,1.592268943786621,2.615567684173584,0.12555257976055145,0,True
761,0.8652471303939819,0.16793175041675568,1.0,1.3527274131774902,1.556612253189087,1.556612253189087,2.705547571182251,0.12785305082798004,0,True
762,0.8722124099731445,0.1616760492324829,1.0,1.39262855052948,1.576160192489624,1.576160192489624,2.5978786945343018,0.12479984015226364,0,True
763,0.8587216138839722,0.17632214725017548,1.0,1.4184954166412354,1.5692569017410278,1.5692569017410278,2.480644702911377,0.12450812757015228,0,True
764,0.8740549683570862,0.16463392972946167,1.0,1.474218726158142,1.6374797821044922,1.6374797821044922,2.7299418449401855,0.12155446410179138,0,True
765,0.8675512075424194,0.16378343105316162,1.0,1.4466705322265625,1.6308307647705078,1.6308307647705078,2.5322682857513428,0.12796342372894287,0,True
766,0.891475260257721,0.1535206139087677,1.0,1.431009292602539,1.674813985824585,1.674813985824585,2.5079116821289062,0.10597648471593857,0,True
767,0.8526445627212524,0.18247243762016296,1.0,1.364406943321228,1.5768258571624756,1.5768258571624756,2.5879883766174316,0.12429951876401901,0,True
768,0.8702707290649414,0.17813317477703094,1.0,1.4227700233459473,1.6751303672790527,1.6751303672790527,2.6631665229797363,0.11313225328922272,0,True
