step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
762,0.9327586889266968,0.15257230401039124,1.0,0.06501884758472443,1.427147626876831,1.4321603775024414,0.09272973984479904,0.1431402862071991,0,True
763,0.9311668872833252,0.15507033467292786,1.0,0.06485506892204285,1.4212685823440552,1.4262542724609375,0.08903936296701431,0.12606284022331238,0,True
764,0.9321900010108948,0.15669205784797668,1.0,0.06512190401554108,1.4571430683135986,1.4620873928070068,0.0911828875541687,0.14489281177520752,0,True
765,0.9478500485420227,0.15526150166988373,1.0,0.06670317053794861,1.4383642673492432,1.4439172744750977,0.09498369693756104,0.1454133540391922,0,True
766,0.9400300979614258,0.1483325958251953,1.0,0.06606016308069229,1.4228792190551758,1.4277318716049194,0.09130900353193283,0.13505207002162933,0,True
767,0.9431949257850647,0.14149488508701324,1.0,0.06553231179714203,1.4040706157684326,1.4092121124267578,0.09327960014343262,0.16731858253479004,0,True
768,0.9471645355224609,0.13761308789253235,1.0,0.0645313486456871,1.4172563552856445,1.4224103689193726,0.0900682732462883,0.16481736302375793,0,True
769,0.9313098192214966,0.14661884307861328,1.0,0.06412084400653839,1.4362146854400635,1.4414029121398926,0.09624120593070984,0.14456972479820251,0,True
770,0.9298245906829834,0.1437625288963318,1.0,0.06443008780479431,1.4229176044464111,1.4277088642120361,0.09777605533599854,0.17182135581970215,0,True
771,0.9284433126449585,0.154218852519989,1.0,0.06418364495038986,1.421553134918213,1.426619291305542,0.09350375086069107,0.12669283151626587,0,True
772,0.9296948909759521,0.15586364269256592,1.0,0.06494824588298798,1.4441957473754883,1.4492172002792358,0.08991044759750366,0.139717236161232,0,True
773,0.9257334470748901,0.1526794135570526,1.0,0.06545612215995789,1.422101378440857,1.427750825881958,0.09610869735479355,0.14249759912490845,0,True
774,0.9302022457122803,0.15248504281044006,1.0,0.0659247487783432,1.4198641777038574,1.4250543117523193,0.08958826959133148,0.13268551230430603,0,True
775,0.9293724298477173,0.1566624790430069,1.0,0.06472839415073395,1.427943229675293,1.4332367181777954,0.09412876516580582,0.1427534967660904,0,True
776,0.9291242957115173,0.151662677526474,1.0,0.06495972722768784,1.4328347444534302,1.4378139972686768,0.08768192678689957,0.11680401861667633,0,True
777,0.9307348132133484,0.15363019704818726,1.0,0.06461998075246811,1.405678629875183,1.4103728532791138,0.08993571251630783,0.131147563457489,0,True
778,0.9371649026870728,0.15856698155403137,1.0,0.0650053471326828,1.417154312133789,1.4223358631134033,0.0894915983080864,0.13705533742904663,0,True
779,0.9343258142471313,0.15336643159389496,1.0,0.06502726674079895,1.412606954574585,1.4176995754241943,0.0888025313615799,0.14994004368782043,0,True
780,0.9261534214019775,0.1481829136610031,1.0,0.06383875012397766,1.406888723373413,1.411659598350525,0.09124317765235901,0.15308916568756104,0,True
781,0.929312527179718,0.14974553883075714,1.0,0.0639856606721878,1.4084887504577637,1.4135537147521973,0.08930496871471405,0.13765683770179749,0,True
782,0.9384031295776367,0.15774968266487122,1.0,0.06415100395679474,1.4116857051849365,1.4165394306182861,0.0906144380569458,0.1359662115573883,0,True
783,0.9318464994430542,0.15256255865097046,1.0,0.06506455689668655,1.4092857837677002,1.4144222736358643,0.09047549962997437,0.14779531955718994,0,True
784,0.9191702604293823,0.15154629945755005,1.0,0.06386948376893997,1.4199271202087402,1.4253194332122803,0.08869333565235138,0.12761902809143066,0,True
785,0.9212350845336914,0.15618762373924255,1.0,0.06394170224666595,1.4196279048919678,1.4249098300933838,0.0931682214140892,0.1382150948047638,0,True
786,0.9210247993469238,0.14809978008270264,1.0,0.0641247034072876,1.434659481048584,1.4393980503082275,0.0941307544708252,0.13880646228790283,0,True
787,0.9276600480079651,0.1480691134929657,1.0,0.06436649709939957,1.4251723289489746,1.43026602268219,0.08863440155982971,0.13003000617027283,0,True
788,0.9326547980308533,0.16208520531654358,1.0,0.0648612529039383,1.4289222955703735,1.4342453479766846,0.09158003330230713,0.1303364783525467,0,True
789,0.9269651174545288,0.1502176821231842,1.0,0.06467200070619583,1.4223077297210693,1.4275126457214355,0.08774907886981964,0.15061721205711365,0,True
790,0.9249956607818604,0.16206178069114685,1.0,0.06387601792812347,1.4118237495422363,1.417224645614624,0.09085192531347275,0.1519128829240799,0,True
791,0.9261735081672668,0.14540156722068787,1.0,0.06419232487678528,1.4214963912963867,1.4259486198425293,0.08892131596803665,0.15169700980186462,0,True
792,0.9273797869682312,0.15348821878433228,1.0,0.0636257603764534,1.4247472286224365,1.4300099611282349,0.09390908479690552,0.1509803980588913,0,True
793,0.9301836490631104,0.1566794365644455,1.0,0.06448760628700256,1.4266554117202759,1.4322131872177124,0.09010191261768341,0.16380003094673157,0,True
794,0.930220365524292,0.15783075988292694,1.0,0.06484422087669373,1.4054008722305298,1.4106806516647339,0.08800090849399567,0.14301495254039764,0,True
795,0.9093455076217651,0.1629445105791092,1.0,0.06436190009117126,1.4230585098266602,1.4276022911071777,0.08825981616973877,0.13217991590499878,0,True
796,0.9135581254959106,0.16056834161281586,1.0,0.06383898854255676,1.4189090728759766,1.4239518642425537,0.0923510193824768,0.14008547365665436,0,True
797,0.9110603332519531,0.1611388921737671,1.0,0.06388486921787262,1.4250284433364868,1.4301635026931763,0.09203659743070602,0.12837958335876465,0,True
798,0.9254851937294006,0.15696823596954346,1.0,0.06508100032806396,1.405473232269287,1.4108481407165527,0.10429628938436508,0.1341494619846344,0,True
799,0.9123167395591736,0.14922548830509186,1.0,0.06535932421684265,1.424051284790039,1.428901195526123,0.09305808693170547,0.14201393723487854,0,True
800,0.9136682748794556,0.15168744325637817,1.0,0.06386861205101013,1.4353652000427246,1.4402108192443848,0.08849991112947464,0.13746972382068634,0,True
801,0.9240763783454895,0.15503132343292236,1.0,0.06409262120723724,1.4078062772750854,1.4131907224655151,0.09087146073579788,0.13070403039455414,0,True
802,0.9305492639541626,0.15419213473796844,1.0,0.06473234295845032,1.4231359958648682,1.42765212059021,0.08978305757045746,0.16442663967609406,0,True
803,0.9297912120819092,0.16257421672344208,1.0,0.06434313207864761,1.4421080350875854,1.4471909999847412,0.08895501494407654,0.15102845430374146,0,True
804,0.9211357831954956,0.16017884016036987,1.0,0.06451906263828278,1.4255884885787964,1.431046724319458,0.08993019908666611,0.12628813087940216,0,True
805,0.9089160561561584,0.16338634490966797,1.0,0.06437624990940094,1.4014397859573364,1.4065625667572021,0.08927314728498459,0.13087613880634308,0,True
806,0.9107396602630615,0.16659504175186157,1.0,0.063088558614254,1.4001874923706055,1.4052419662475586,0.08704642951488495,0.1467122733592987,0,True
807,0.9119905233383179,0.1637611985206604,1.0,0.06273657828569412,1.3846549987792969,1.389735221862793,0.0876147598028183,0.1475449800491333,0,True
808,0.8998937010765076,0.16741622984409332,1.0,0.0635269284248352,1.4215346574783325,1.4263255596160889,0.09131959080696106,0.13380514085292816,0,True
809,0.9054585695266724,0.16041666269302368,1.0,0.06368021667003632,1.4271197319030762,1.4319393634796143,0.0937340259552002,0.13417212665081024,0,True
810,0.9144138097763062,0.15514834225177765,1.0,0.06392689049243927,1.4172947406768799,1.4228349924087524,0.087269626557827,0.14940285682678223,0,True
811,0.9139212369918823,0.14480361342430115,1.0,0.06475964933633804,1.4285696744918823,1.4336822032928467,0.0929853543639183,0.1535632461309433,0,True
812,0.923712968826294,0.14872252941131592,1.0,0.06546454131603241,1.4558852910995483,1.4611854553222656,0.08800572901964188,0.1474328339099884,0,True
813,0.9347608089447021,0.15635716915130615,1.0,0.0655720978975296,1.433949589729309,1.4394376277923584,0.09049078077077866,0.14440463483333588,0,True
814,0.9291926622390747,0.15860271453857422,1.0,0.06471339613199234,1.420093059539795,1.4252309799194336,0.08742072433233261,0.1470024436712265,0,True
815,0.9162803888320923,0.16992062330245972,1.0,0.06421873718500137,1.427438735961914,1.4324049949645996,0.09242318570613861,0.13966938853263855,0,True
816,0.9082239866256714,0.17099517583847046,1.0,0.0632660761475563,1.4104290008544922,1.4152746200561523,0.08848312497138977,0.13844114542007446,0,True
817,0.8978530168533325,0.16648514568805695,1.0,0.06340864300727844,1.4260542392730713,1.4311320781707764,0.08544504642486572,0.1475895345211029,0,True
818,0.912680983543396,0.1655971109867096,1.0,0.06409195065498352,1.4142704010009766,1.4200382232666016,0.08934467285871506,0.14772307872772217,0,True
819,0.9035601615905762,0.1624871790409088,1.0,0.06489523500204086,1.4205703735351562,1.4256854057312012,0.08928397297859192,0.15092359483242035,0,True
820,0.909003734588623,0.1649406999349594,1.0,0.06428898870944977,1.4359450340270996,1.441136360168457,0.08889095485210419,0.14074137806892395,0,True
821,0.9133188724517822,0.16352546215057373,1.0,0.06396295130252838,1.4112744331359863,1.4161124229431152,0.08925975114107132,0.1265261471271515,0,True
822,0.9090375304222107,0.16050173342227936,1.0,0.06372486799955368,1.451086401939392,1.4557533264160156,0.08468794822692871,0.12728473544120789,0,True
823,0.9137896299362183,0.1649482250213623,1.0,0.06478876620531082,1.4426014423370361,1.4477348327636719,0.09139250218868256,0.1412660777568817,0,True
824,0.9167975187301636,0.1573483943939209,1.0,0.0659460723400116,1.4351418018341064,1.440348505973816,0.09010178595781326,0.15145307779312134,0,True
825,0.9203629493713379,0.16299575567245483,1.0,0.06577526777982712,1.4492509365081787,1.4542241096496582,0.0950787290930748,0.13488541543483734,0,True
826,0.9118580222129822,0.16767175495624542,1.0,0.06432539969682693,1.4144855737686157,1.4195047616958618,0.09241040796041489,0.14109167456626892,0,True
827,0.8941041827201843,0.1759418100118637,1.0,0.06393124908208847,1.4342950582504272,1.4389417171478271,0.08653460443019867,0.1354777216911316,0,True
828,0.9031631350517273,0.18583571910858154,1.0,0.0646790862083435,1.4300543069839478,1.4353890419006348,0.08881540596485138,0.1243039220571518,0,True
829,0.8998472094535828,0.17273232340812683,1.0,0.06514501571655273,1.4229347705841064,1.4278333187103271,0.0937979444861412,0.13646091520786285,0,True
830,0.8959362506866455,0.1636582762002945,1.0,0.06576670706272125,1.4448754787445068,1.449811339378357,0.09174280613660812,0.15287378430366516,0,True
831,0.9035724997520447,0.15835091471672058,1.0,0.06477728486061096,1.4397380352020264,1.4448972940444946,0.09782280027866364,0.1305992603302002,0,True
832,0.9048576951026917,0.16780894994735718,1.0,0.06363517045974731,1.4211853742599487,1.426048755645752,0.0916789323091507,0.13289552927017212,0,True
833,0.9043588042259216,0.16231787204742432,1.0,0.06410442292690277,1.4274940490722656,1.432368278503418,0.09211196005344391,0.15163937211036682,0,True
834,0.9148210883140564,0.16610658168792725,1.0,0.0650656670331955,1.4447507858276367,1.4501107931137085,0.10496190935373306,0.16282235085964203,0,True
835,0.9180763959884644,0.16641812026500702,1.0,0.06528274714946747,1.426567792892456,1.4320886135101318,0.08977965265512466,0.14052250981330872,0,True
836,0.9177559614181519,0.16710203886032104,1.0,0.064483642578125,1.41579008102417,1.421034812927246,0.08660226315259933,0.13070335984230042,0,True
837,0.9124592542648315,0.16624510288238525,1.0,0.06335093826055527,1.398684024810791,1.403219223022461,0.0858561098575592,0.1342933475971222,0,True
838,0.9015489816665649,0.17087683081626892,1.0,0.06358186900615692,1.4322631359100342,1.4368808269500732,0.08505575358867645,0.13178704679012299,0,True
839,0.9044888019561768,0.17684602737426758,1.0,0.06470032036304474,1.4101016521453857,1.415360689163208,0.09299547970294952,0.14443635940551758,0,True
840,0.8986688256263733,0.1671394556760788,1.0,0.06460657715797424,1.4176467657089233,1.4228878021240234,0.0869705080986023,0.14678096771240234,0,True
841,0.8887825608253479,0.16432461142539978,1.0,0.06433312594890594,1.4423425197601318,1.4472579956054688,0.0963299348950386,0.1397150307893753,0,True
842,0.8973169922828674,0.17355696856975555,1.0,0.06418108940124512,1.4251278638839722,1.4302496910095215,0.08737176656723022,0.1444932222366333,0,True
843,0.8997343182563782,0.16806146502494812,1.0,0.06475422531366348,1.4395440816879272,1.4450130462646484,0.08830207586288452,0.1376175582408905,0,True
844,0.899989902973175,0.16405433416366577,1.0,0.0653044655919075,1.4305155277252197,1.4356164932250977,0.08883442729711533,0.1486145555973053,0,True
845,0.903459906578064,0.17679771780967712,1.0,0.06563355028629303,1.450817584991455,1.456127405166626,0.08976095914840698,0.12339763343334198,0,True
846,0.908911943435669,0.1783924549818039,1.0,0.06554780900478363,1.4100401401519775,1.4149703979492188,0.08978427946567535,0.14013713598251343,0,True
847,0.9159327149391174,0.18651045858860016,1.0,0.06481894105672836,1.4398388862609863,1.44478178024292,0.08932267129421234,0.15155190229415894,0,True
848,0.9102019667625427,0.17686700820922852,1.0,0.06447035074234009,1.408852219581604,1.4135100841522217,0.09112706035375595,0.13722503185272217,0,True
849,0.904107391834259,0.17307960987091064,1.0,0.06328684091567993,1.4170109033584595,1.4222664833068848,0.0950160101056099,0.12623775005340576,0,True
850,0.907678484916687,0.17213135957717896,1.0,0.06456246227025986,1.4106289148330688,1.4158992767333984,0.08829401433467865,0.13728272914886475,0,True
851,0.896827220916748,0.17256468534469604,1.0,0.06441114842891693,1.419177532196045,1.424156904220581,0.08817628026008606,0.1273173987865448,0,True
852,0.8935153484344482,0.16841194033622742,1.0,0.06322287023067474,1.4038268327713013,1.4088793992996216,0.08930912613868713,0.1287710815668106,0,True
853,0.8960214257240295,0.1695663332939148,1.0,0.06342688202857971,1.4199752807617188,1.4250743389129639,0.09165699779987335,0.12669160962104797,0,True
854,0.8950402736663818,0.1633756160736084,1.0,0.06421037018299103,1.428490161895752,1.4331655502319336,0.09149719774723053,0.13626283407211304,0,True
855,0.8995115756988525,0.16443490982055664,1.0,0.0650203600525856,1.4332878589630127,1.438653826713562,0.09065134823322296,0.1398046910762787,0,True
856,0.9114283323287964,0.16764035820960999,1.0,0.06502268463373184,1.4294462203979492,1.434755563735962,0.0874127596616745,0.14340746402740479,0,True
857,0.9202449321746826,0.17437496781349182,1.0,0.06567824631929398,1.4191508293151855,1.4245262145996094,0.09539096802473068,0.14634881913661957,0,True
858,0.9202893972396851,0.17876482009887695,1.0,0.06496728956699371,1.4227734804153442,1.427868366241455,0.08677513897418976,0.14711767435073853,0,True
859,0.9017291069030762,0.17567303776741028,1.0,0.063462033867836,1.4079831838607788,1.4125425815582275,0.08715449273586273,0.14266091585159302,0,True
860,0.8998351097106934,0.1707410216331482,1.0,0.06327977776527405,1.4120914936065674,1.4170832633972168,0.08896032720804214,0.13828003406524658,0,True
861,0.901518702507019,0.17330920696258545,1.0,0.0637630820274353,1.409377098083496,1.4142247438430786,0.0884919986128807,0.16150932013988495,0,True
862,0.907717227935791,0.17285311222076416,1.0,0.0643005222082138,1.4296398162841797,1.435162901878357,0.08867032080888748,0.1477072387933731,0,True
863,0.9084722995758057,0.17384663224220276,1.0,0.06497938185930252,1.407165765762329,1.4126429557800293,0.08665437996387482,0.1383342444896698,0,True
864,0.8989509344100952,0.17050835490226746,1.0,0.06420372426509857,1.4215800762176514,1.4263635873794556,0.09279759973287582,0.15444067120552063,0,True
865,0.8972965478897095,0.1714591383934021,1.0,0.06323526799678802,1.4321966171264648,1.4370815753936768,0.08927324414253235,0.13560853898525238,0,True
866,0.9004940986633301,0.16962674260139465,1.0,0.06405748426914215,1.436797857284546,1.4417452812194824,0.09001990407705307,0.14058266580104828,0,True
867,0.9035094380378723,0.17651128768920898,1.0,0.065460205078125,1.4376444816589355,1.4425369501113892,0.09205865114927292,0.13899096846580505,0,True
868,0.9088847637176514,0.1797879934310913,1.0,0.06615370512008667,1.4366308450698853,1.4421751499176025,0.08881679177284241,0.15030404925346375,0,True
869,0.909751296043396,0.17833669483661652,1.0,0.06615495681762695,1.419668197631836,1.4247493743896484,0.09165347367525101,0.15509888529777527,0,True
870,0.8923449516296387,0.17060160636901855,1.0,0.0645865872502327,1.4133894443511963,1.4182237386703491,0.0928061455488205,0.14109687507152557,0,True
871,0.8893538117408752,0.1827324628829956,1.0,0.06323477625846863,1.3976022005081177,1.4024989604949951,0.0885406956076622,0.12131503224372864,0,True
872,0.8894217610359192,0.18142178654670715,1.0,0.0625741183757782,1.3849871158599854,1.390127182006836,0.09276559948921204,0.14706233143806458,0,True
873,0.8950411081314087,0.17574964463710785,1.0,0.06390301883220673,1.3991711139678955,1.4043869972229004,0.08851843327283859,0.13482549786567688,0,True
874,0.8900949954986572,0.1626162827014923,1.0,0.06316883862018585,1.3969995975494385,1.402047872543335,0.09146219491958618,0.13133159279823303,0,True
875,0.8886008262634277,0.16370561718940735,1.0,0.06393934786319733,1.428452730178833,1.4337371587753296,0.09288811683654785,0.1317421942949295,0,True
876,0.8934215307235718,0.1649458408355713,1.0,0.06439699232578278,1.4189705848693848,1.4241998195648193,0.09017595648765564,0.13123643398284912,0,True
877,0.8981282711029053,0.16371330618858337,1.0,0.0640781819820404,1.4219363927841187,1.4270503520965576,0.09046176820993423,0.1563536524772644,0,True
878,0.8962684869766235,0.17412184178829193,1.0,0.0645996704697609,1.4321752786636353,1.4368133544921875,0.08970832079648972,0.1572684645652771,0,True
879,0.9014593362808228,0.1852453351020813,1.0,0.06503772735595703,1.4356086254119873,1.4411625862121582,0.08494582027196884,0.14159435033798218,0,True
880,0.9047664403915405,0.19182325899600983,1.0,0.06565386801958084,1.4023444652557373,1.4076809883117676,0.09239666163921356,0.13330914080142975,0,True
881,0.8936805725097656,0.18630573153495789,1.0,0.0643073320388794,1.4221290349960327,1.4272706508636475,0.09153120964765549,0.1419699490070343,0,True
882,0.9037542343139648,0.1831192970275879,1.0,0.065217524766922,1.431699275970459,1.4370962381362915,0.0999523401260376,0.11556040495634079,0,True
883,0.8915436863899231,0.18594515323638916,1.0,0.0643404871225357,1.4087190628051758,1.4136775732040405,0.08835778385400772,0.1321582943201065,0,True
884,0.8838788866996765,0.17834614217281342,1.0,0.06405996531248093,1.413299322128296,1.418198823928833,0.08989357948303223,0.12444904446601868,0,True
885,0.8711884617805481,0.1725074052810669,1.0,0.0627751424908638,1.4249835014343262,1.4296789169311523,0.09557058662176132,0.13606441020965576,0,True
886,0.8769587278366089,0.16926664113998413,1.0,0.06341727077960968,1.4290533065795898,1.4345390796661377,0.08869881927967072,0.14895248413085938,0,True
887,0.8958932161331177,0.16533707082271576,1.0,0.06504058837890625,1.417419195175171,1.4228882789611816,0.09018081426620483,0.15314631164073944,0,True
888,0.9080920219421387,0.17297664284706116,1.0,0.06654421985149384,1.4340664148330688,1.4389746189117432,0.08800937980413437,0.1316152811050415,0,True
889,0.9034045934677124,0.17451585829257965,1.0,0.06581398844718933,1.4575505256652832,1.46286940574646,0.08691400289535522,0.14419260621070862,0,True
890,0.8962826728820801,0.17617686092853546,1.0,0.06513508409261703,1.4080259799957275,1.4132425785064697,0.09579560905694962,0.12865431606769562,0,True
891,0.8905514478683472,0.1827579289674759,1.0,0.06434477865695953,1.421079158782959,1.42586350440979,0.09392125904560089,0.14317509531974792,0,True
892,0.9053171277046204,0.1888180673122406,1.0,0.0650777518749237,1.4126722812652588,1.4176764488220215,0.09537570923566818,0.147731751203537,0,True
893,0.9024830460548401,0.18270257115364075,1.0,0.06514899432659149,1.4088566303253174,1.4143214225769043,0.09381715208292007,0.12459670007228851,0,True
894,0.890684187412262,0.17515283823013306,1.0,0.06524185836315155,1.397700548171997,1.4029576778411865,0.08734438568353653,0.12931053340435028,0,True
895,0.8630714416503906,0.17580369114875793,1.0,0.06258778274059296,1.3946387767791748,1.3990546464920044,0.08913534134626389,0.15823744237422943,0,True
896,0.8632403612136841,0.18080079555511475,1.0,0.06176882982254028,1.4315979480743408,1.4366676807403564,0.0890498086810112,0.13895781338214874,0,True
897,0.8735260963439941,0.16997100412845612,1.0,0.06350164115428925,1.4283313751220703,1.4336774349212646,0.09494747221469879,0.1393367201089859,0,True
898,0.8796658515930176,0.1787295639514923,1.0,0.06586944311857224,1.439475655555725,1.4449853897094727,0.09522227942943573,0.1402345895767212,0,True
899,0.8961635828018188,0.1813385784626007,1.0,0.06624504923820496,1.4481045007705688,1.4539117813110352,0.0888650193810463,0.1400870382785797,0,True
900,0.8948487043380737,0.18897053599357605,1.0,0.06606528162956238,1.4465019702911377,1.4514755010604858,0.09059985727071762,0.12973825633525848,0,True
901,0.8916661739349365,0.20033180713653564,1.0,0.06545813381671906,1.4409456253051758,1.4456422328948975,0.08947565406560898,0.1353386789560318,0,True
902,0.8912599086761475,0.19767960906028748,1.0,0.06392836570739746,1.408754825592041,1.4138836860656738,0.08783179521560669,0.12339244782924652,0,True
903,0.8991102576255798,0.19637908041477203,1.0,0.0650135725736618,1.4168431758880615,1.4219036102294922,0.09086434543132782,0.12745940685272217,0,True
904,0.8864287734031677,0.1905512511730194,1.0,0.06507911533117294,1.3963426351547241,1.4011895656585693,0.0898633599281311,0.14294716715812683,0,True
905,0.8725616335868835,0.17894968390464783,1.0,0.06413369625806808,1.3956246376037598,1.4003362655639648,0.09849824011325836,0.11904021352529526,0,True
906,0.8701504468917847,0.17919251322746277,1.0,0.06215688958764076,1.4177671670913696,1.4229578971862793,0.09434139728546143,0.13428980112075806,0,True
907,0.8768877983093262,0.1784544289112091,1.0,0.06277644634246826,1.399888038635254,1.405155062675476,0.09317243099212646,0.14714720845222473,0,True
908,0.8777942657470703,0.17019405961036682,1.0,0.06323674321174622,1.428288459777832,1.4332730770111084,0.08479437977075577,0.15372270345687866,0,True
909,0.8954212069511414,0.17672473192214966,1.0,0.06549710035324097,1.453369379043579,1.4586024284362793,0.08932381123304367,0.14836055040359497,0,True
910,0.8983612060546875,0.1762058138847351,1.0,0.06629633158445358,1.4111416339874268,1.4164842367172241,0.09478013962507248,0.12687081098556519,0,True
911,0.8895087242126465,0.1755814254283905,1.0,0.0651572048664093,1.4234428405761719,1.427617073059082,0.08786244690418243,0.12876012921333313,0,True
912,0.9133721590042114,0.18284925818443298,1.0,0.06434525549411774,1.4332947731018066,1.4384715557098389,0.09166967123746872,0.13735352456569672,0,True
913,0.9181660413742065,0.18581868708133698,1.0,0.06631433963775635,1.402767539024353,1.4078752994537354,0.10316368192434311,0.1298666149377823,0,True
914,0.8992088437080383,0.1703820824623108,1.0,0.06599161773920059,1.4024629592895508,1.407168984413147,0.09891026467084885,0.13877445459365845,0,True
915,0.8931549787521362,0.170381098985672,1.0,0.0639447271823883,1.3997852802276611,1.404782772064209,0.10787057131528854,0.13818052411079407,0,True
916,0.8802396655082703,0.18090084195137024,1.0,0.06290385127067566,1.3910601139068604,1.3961174488067627,0.09040720015764236,0.12763991951942444,0,True
917,0.8775821924209595,0.1808440387248993,1.0,0.06234287470579147,1.4015878438949585,1.406795859336853,0.09451445192098618,0.14704352617263794,0,True
918,0.872733473777771,0.18354791402816772,1.0,0.0629001259803772,1.418694257736206,1.4235355854034424,0.09453059732913971,0.14686104655265808,0,True
919,0.8780862092971802,0.18326714634895325,1.0,0.06328971683979034,1.4252415895462036,1.4303545951843262,0.09314978867769241,0.1391572654247284,0,True
920,0.8789160847663879,0.1826271265745163,1.0,0.06482386589050293,1.451179027557373,1.4566845893859863,0.08689650148153305,0.1351083517074585,0,True
921,0.8850289583206177,0.18090352416038513,1.0,0.0652024894952774,1.4298887252807617,1.435335636138916,0.08941174298524857,0.14781315624713898,0,True
922,0.8949545621871948,0.19063137471675873,1.0,0.06582917273044586,1.4242650270462036,1.429168939590454,0.10452531278133392,0.12900838255882263,0,True
923,0.8987791538238525,0.19705995917320251,1.0,0.06609043478965759,1.4695725440979004,1.474503517150879,0.09717923402786255,0.13455688953399658,0,True
924,0.8951983451843262,0.19840681552886963,1.0,0.06573229283094406,1.4149937629699707,1.4201631546020508,0.08856715261936188,0.14818733930587769,0,True
925,0.8689522743225098,0.18631413578987122,1.0,0.06457582861185074,1.4178862571716309,1.4227356910705566,0.08804579824209213,0.13759902119636536,0,True
926,0.8781293630599976,0.18190684914588928,1.0,0.06404445320367813,1.3919880390167236,1.3967679738998413,0.08948466926813126,0.13066193461418152,0,True
927,0.8741887211799622,0.17478060722351074,1.0,0.06273454427719116,1.4032857418060303,1.4085297584533691,0.08807048946619034,0.13514170050621033,0,True
928,0.8807117938995361,0.1733289361000061,1.0,0.06393194943666458,1.3903559446334839,1.3954646587371826,0.09564457088708878,0.14779476821422577,0,True
929,0.8697760105133057,0.1860174834728241,1.0,0.06354905664920807,1.4022539854049683,1.4074409008026123,0.08838750422000885,0.14611996710300446,0,True
930,0.8610986471176147,0.19143784046173096,1.0,0.06314358115196228,1.4244465827941895,1.429344654083252,0.08766061067581177,0.1327439695596695,0,True
931,0.8677775263786316,0.19313132762908936,1.0,0.06385190784931183,1.430492639541626,1.4355664253234863,0.0978163331747055,0.11954844743013382,0,True
932,0.8698391914367676,0.19113682210445404,1.0,0.06513744592666626,1.4430747032165527,1.4482994079589844,0.09581772983074188,0.1464202105998993,0,True
933,0.8835996389389038,0.19974133372306824,1.0,0.066146120429039,1.431037425994873,1.436788558959961,0.09091293811798096,0.17048858106136322,0,True
934,0.8888602256774902,0.1937246173620224,1.0,0.06650681048631668,1.4228298664093018,1.4279756546020508,0.09365150332450867,0.1208169013261795,0,True
935,0.8776763677597046,0.19330884516239166,1.0,0.06514531373977661,1.401172161102295,1.405921459197998,0.08838613331317902,0.12377037107944489,0,True
936,0.8663030862808228,0.19971708953380585,1.0,0.06354645639657974,1.4126877784729004,1.4176123142242432,0.09119394421577454,0.12175215780735016,0,True
937,0.8703646659851074,0.19498446583747864,1.0,0.06337806582450867,1.3940954208374023,1.3992764949798584,0.08682134002447128,0.12810495495796204,0,True
938,0.8673752546310425,0.1909235566854477,1.0,0.06411466747522354,1.4013671875,1.406641960144043,0.08911319077014923,0.14483968913555145,0,True
939,0.8676650524139404,0.17656207084655762,1.0,0.06475621461868286,1.4008525609970093,1.406630039215088,0.09144626557826996,0.14823463559150696,0,True
940,0.865180253982544,0.1871439814567566,1.0,0.06329336762428284,1.399044394493103,1.4042860269546509,0.09293609857559204,0.13999080657958984,0,True
941,0.8677183389663696,0.19632211327552795,1.0,0.06357894837856293,1.4254299402236938,1.430375576019287,0.0889691635966301,0.12324805557727814,0,True
942,0.8690752983093262,0.20076191425323486,1.0,0.063907191157341,1.4315612316131592,1.4364969730377197,0.09559927135705948,0.13875803351402283,0,True
943,0.8739362955093384,0.1998223066329956,1.0,0.06545306742191315,1.4421707391738892,1.4472072124481201,0.09407547861337662,0.12642723321914673,0,True
944,0.8841543197631836,0.19994886219501495,1.0,0.06535448133945465,1.433126449584961,1.4386398792266846,0.09152495115995407,0.13201431930065155,0,True
945,0.8821244239807129,0.20217055082321167,1.0,0.06538501381874084,1.4225502014160156,1.4278855323791504,0.08522878587245941,0.1258423924446106,0,True
946,0.87800133228302,0.20143716037273407,1.0,0.06442002952098846,1.4245728254318237,1.4297646284103394,0.09146451205015182,0.1422843486070633,0,True
947,0.8705805540084839,0.20819158852100372,1.0,0.0637163445353508,1.407468318939209,1.4122140407562256,0.09071183949708939,0.1277933418750763,0,True
948,0.8596185445785522,0.20589274168014526,1.0,0.06305189430713654,1.4353382587432861,1.4401979446411133,0.08609163016080856,0.12270231544971466,0,True
949,0.861323356628418,0.19153544306755066,1.0,0.06403475999832153,1.4150573015213013,1.4203263521194458,0.08674229681491852,0.12249209731817245,0,True
950,0.8614967465400696,0.18341109156608582,1.0,0.06426038593053818,1.4093595743179321,1.41463303565979,0.08651723712682724,0.14778882265090942,0,True
951,0.8697985410690308,0.17910680174827576,1.0,0.06417495012283325,1.4141613245010376,1.4194530248641968,0.0883641168475151,0.15198534727096558,0,True
952,0.8827539086341858,0.18765711784362793,1.0,0.06428106129169464,1.427417278289795,1.432702660560608,0.09777934104204178,0.16278532147407532,0,True
953,0.8902251124382019,0.19114132225513458,1.0,0.06479085981845856,1.423561692237854,1.4285377264022827,0.09463449567556381,0.1492360532283783,0,True
