step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
754,0.905220627784729,0.1634497195482254,0.9921875,0.06355945765972137,1.4257960319519043,1.4350757598876953,0.09080620855093002,0.13183081150054932,0,True
755,0.9082779884338379,0.1708918958902359,0.9921875,0.06488405168056488,1.4362051486968994,1.4462730884552002,0.08830144256353378,0.14124339818954468,0,True
756,0.919671893119812,0.1620553433895111,0.9921875,0.06536471843719482,1.4096834659576416,1.420302391052246,0.09131527692079544,0.14076043665409088,0,True
757,0.9165206551551819,0.16297303140163422,0.9921875,0.06568315625190735,1.420437216758728,1.4296905994415283,0.10671189427375793,0.12177859246730804,0,True
758,0.9055705070495605,0.15889765322208405,0.9921875,0.06365415453910828,1.4141756296157837,1.4235115051269531,0.09721473604440689,0.12068965286016464,0,True
759,0.9011656045913696,0.1583484262228012,0.9921875,0.06314965337514877,1.4128217697143555,1.422623872756958,0.09577484428882599,0.11884769797325134,0,True
760,0.9046310186386108,0.153482586145401,0.9921875,0.06359119713306427,1.406536340713501,1.4162237644195557,0.08545086532831192,0.12858837842941284,0,True
761,0.9037660360336304,0.1502344012260437,0.9921875,0.06451326608657837,1.4098608493804932,1.4196176528930664,0.09974537789821625,0.14845754206180573,0,True
762,0.890807032585144,0.1606859415769577,0.9921875,0.06416146457195282,1.4193557500839233,1.4288355112075806,0.09391669183969498,0.14286532998085022,0,True
763,0.8936192989349365,0.16603592038154602,0.9921875,0.06308942288160324,1.4003649950027466,1.4107983112335205,0.08779677748680115,0.15571826696395874,0,True
764,0.8937191367149353,0.16713975369930267,0.9921875,0.06384453177452087,1.4238214492797852,1.4327815771102905,0.0881635770201683,0.14875563979148865,0,True
765,0.901636004447937,0.16141840815544128,0.9921875,0.06382456421852112,1.4481995105743408,1.457655906677246,0.08607939630746841,0.1522325575351715,0,True
766,0.9247879981994629,0.16340167820453644,0.9921875,0.06573984026908875,1.4145591259002686,1.425440788269043,0.087462417781353,0.14171308279037476,0,True
767,0.9217570424079895,0.1637706160545349,0.9921875,0.06679777801036835,1.4260377883911133,1.4364712238311768,0.09031227976083755,0.12336258590221405,0,True
768,0.9219557046890259,0.15593764185905457,0.9921875,0.06499132513999939,1.3895623683929443,1.3989461660385132,0.0889941155910492,0.12423837184906006,0,True
769,0.902114987373352,0.16181617975234985,0.9921875,0.0632459968328476,1.3842874765396118,1.3941216468811035,0.09083577245473862,0.11416628956794739,0,True
770,0.8957747220993042,0.15412084758281708,0.9921875,0.06301265954971313,1.386062741279602,1.3960669040679932,0.09317824989557266,0.13413596153259277,0,True
771,0.8995960354804993,0.14792338013648987,0.9921875,0.06387893855571747,1.4125003814697266,1.4230740070343018,0.0917307510972023,0.1322096288204193,0,True
772,0.9005035161972046,0.14961501955986023,0.9921875,0.06397704780101776,1.4069470167160034,1.416698694229126,0.09783083945512772,0.1294257640838623,0,True
773,0.8979876041412354,0.15861807763576508,0.9921875,0.06321517378091812,1.4149857759475708,1.4249212741851807,0.08805276453495026,0.12146957218647003,0,True
774,0.8919016122817993,0.1751520335674286,0.9921875,0.06332612037658691,1.4216744899749756,1.4314172267913818,0.08459228277206421,0.1215762346982956,0,True
775,0.8959023356437683,0.1668863296508789,0.9921875,0.06382722407579422,1.436827301979065,1.4463825225830078,0.09399132430553436,0.13575167953968048,0,True
776,0.9001464247703552,0.16808433830738068,0.9921875,0.06495137512683868,1.4439523220062256,1.453680157661438,0.09235455095767975,0.13016824424266815,0,True
777,0.9196692705154419,0.1699003130197525,0.9921875,0.0675354152917862,1.4384737014770508,1.4498934745788574,0.09229346364736557,0.14564776420593262,0,True
778,0.9151555299758911,0.16207760572433472,0.9921875,0.06668620556592941,1.3947443962097168,1.4051299095153809,0.09119218587875366,0.10468583554029465,0,True
779,0.897425651550293,0.16755074262619019,0.9921875,0.06455963850021362,1.4199230670928955,1.428680658340454,0.08807197213172913,0.11490529030561447,0,True
780,0.8893051743507385,0.1632494032382965,0.9921875,0.06329849362373352,1.396928071975708,1.406740665435791,0.09151344746351242,0.11735888570547104,0,True
781,0.8773295283317566,0.1648104339838028,0.9921875,0.06322135776281357,1.3773725032806396,1.3875898122787476,0.10133960843086243,0.1430562138557434,0,True
782,0.8693984746932983,0.1658170521259308,0.9921875,0.06354272365570068,1.4007221460342407,1.4106154441833496,0.09019788354635239,0.11977103352546692,0,True
783,0.8789676427841187,0.17078226804733276,0.9921875,0.06436342000961304,1.4086029529571533,1.4192521572113037,0.09090949594974518,0.11574976146221161,0,True
784,0.8879067897796631,0.17338548600673676,0.9921875,0.06362789869308472,1.4122314453125,1.42216157913208,0.08946051448583603,0.11593146622180939,0,True
785,0.8966424465179443,0.16852925717830658,0.9921875,0.06419512629508972,1.4224426746368408,1.4333655834197998,0.08955492079257965,0.13011842966079712,0,True
786,0.9114145040512085,0.1714537888765335,0.9921875,0.06451520323753357,1.4266633987426758,1.4364227056503296,0.08943857997655869,0.12731727957725525,0,True
787,0.9088796973228455,0.17095178365707397,0.9921875,0.06467676162719727,1.4255080223083496,1.4357104301452637,0.09026958048343658,0.11549481749534607,0,True
788,0.9172004461288452,0.16679182648658752,0.9921875,0.06549634039402008,1.4145910739898682,1.4250805377960205,0.08911604434251785,0.12713947892189026,0,True
789,0.9214076995849609,0.16587220132350922,0.9921875,0.06459648907184601,1.4005630016326904,1.4107739925384521,0.0958254262804985,0.1332191526889801,0,True
790,0.9143564701080322,0.15561211109161377,0.9921875,0.06377238780260086,1.3943499326705933,1.4048123359680176,0.09523317217826843,0.13496221601963043,0,True
791,0.9003803730010986,0.15018250048160553,0.9921875,0.06329663097858429,1.3961741924285889,1.4059455394744873,0.09590090811252594,0.13737791776657104,0,True
792,0.8882328867912292,0.1548890322446823,0.9921875,0.061816971749067307,1.3900320529937744,1.3994708061218262,0.08931924402713776,0.14989732205867767,0,True
793,0.8776474595069885,0.1512654572725296,0.9921875,0.06234489381313324,1.3949894905090332,1.4048006534576416,0.09946902096271515,0.13769838213920593,0,True
794,0.8819856643676758,0.16185729205608368,0.9921875,0.0629439502954483,1.4293230772018433,1.4398165941238403,0.09257835894823074,0.13453730940818787,0,True
795,0.8958667516708374,0.1611921787261963,0.9921875,0.06460457295179367,1.4327853918075562,1.4432168006896973,0.08932462334632874,0.1432332992553711,0,True
796,0.9102124571800232,0.16006453335285187,0.9921875,0.06550513207912445,1.4324734210968018,1.443002462387085,0.0921151265501976,0.14405924081802368,0,True
797,0.9155610799789429,0.1622222661972046,0.9921875,0.06607776135206223,1.4196043014526367,1.4298956394195557,0.08965713530778885,0.1285490244626999,0,True
798,0.9145287871360779,0.16020295023918152,0.9921875,0.06611618399620056,1.422224521636963,1.4320281744003296,0.11055833846330643,0.12852843105793,0,True
799,0.913476288318634,0.1669526994228363,0.9921875,0.06517504155635834,1.4187530279159546,1.4283031225204468,0.10086334496736526,0.11539634317159653,0,True
800,0.9049022197723389,0.17267969250679016,0.9921875,0.06434410065412521,1.3992505073547363,1.4093488454818726,0.08690701425075531,0.11724554002285004,0,True
801,0.8945074081420898,0.1632900983095169,0.9921875,0.06345389783382416,1.3913404941558838,1.4009160995483398,0.09534624963998795,0.13399098813533783,0,True
802,0.8874958157539368,0.15590974688529968,0.9921875,0.06255554407835007,1.3986135721206665,1.4088146686553955,0.08334977179765701,0.12906597554683685,0,True
803,0.8812335729598999,0.1536257266998291,0.9921875,0.06282920390367508,1.4029476642608643,1.4128921031951904,0.08933106809854507,0.1209115982055664,0,True
804,0.8793867230415344,0.1510104238986969,0.9921875,0.0635799989104271,1.4256006479263306,1.4357922077178955,0.08681730926036835,0.13904041051864624,0,True
805,0.8869259357452393,0.1597929298877716,0.9921875,0.0643298551440239,1.4442524909973145,1.4549143314361572,0.09843302518129349,0.15433023869991302,0,True
806,0.9056193828582764,0.159513458609581,0.9921875,0.06529126316308975,1.4316226243972778,1.4423799514770508,0.08997765928506851,0.13533402979373932,0,True
807,0.9037799835205078,0.16325992345809937,0.9921875,0.06573076546192169,1.4253889322280884,1.434812068939209,0.0893179178237915,0.14275208115577698,0,True
808,0.9147697687149048,0.16186213493347168,0.9921875,0.06501911580562592,1.4275729656219482,1.4375380277633667,0.08566820621490479,0.12599574029445648,0,True
809,0.918948769569397,0.17084798216819763,0.9921875,0.06495313346385956,1.3941147327423096,1.403799295425415,0.09217821061611176,0.11159242689609528,0,True
810,0.9140255451202393,0.1739102602005005,0.9921875,0.06412574648857117,1.3920857906341553,1.4021072387695312,0.08595897257328033,0.12855908274650574,0,True
811,0.8978610038757324,0.1648680418729782,0.9921875,0.06323528289794922,1.3878110647201538,1.3976013660430908,0.08920060843229294,0.12558214366436005,0,True
812,0.8877907991409302,0.156879261136055,0.9921875,0.062138237059116364,1.3868601322174072,1.3966867923736572,0.09677889198064804,0.14645296335220337,0,True
813,0.8777377605438232,0.1537502259016037,0.9921875,0.06292061507701874,1.4095903635025024,1.4190967082977295,0.10561135411262512,0.14362278580665588,0,True
814,0.874565839767456,0.16155408322811127,0.9921875,0.06345470249652863,1.4179019927978516,1.4282877445220947,0.09067773818969727,0.139068603515625,0,True
815,0.8835653066635132,0.1561962068080902,0.9921875,0.06411786377429962,1.444377064704895,1.4550230503082275,0.08780176937580109,0.13515937328338623,0,True
816,0.8863034248352051,0.16121721267700195,0.9921875,0.06542276591062546,1.4373254776000977,1.4481260776519775,0.09453172981739044,0.13666923344135284,0,True
817,0.8994489908218384,0.15932881832122803,0.9921875,0.065721794962883,1.4397484064102173,1.4499740600585938,0.08641928434371948,0.13117730617523193,0,True
818,0.9148818254470825,0.15739424526691437,0.9921875,0.06557954102754593,1.4119318723678589,1.4227215051651,0.08686921745538712,0.14092469215393066,0,True
819,0.9124783277511597,0.1629370152950287,0.9921875,0.0655064731836319,1.4125053882598877,1.4227869510650635,0.09009793400764465,0.10988861322402954,0,True
820,0.9115104675292969,0.17173263430595398,0.9921875,0.06514889001846313,1.4165568351745605,1.4262669086456299,0.08703658729791641,0.11748716980218887,0,True
821,0.8971160054206848,0.1718292385339737,0.9921875,0.0637822151184082,1.386612057685852,1.3962699174880981,0.09642129391431808,0.12794744968414307,0,True
822,0.8759313821792603,0.16469627618789673,0.9921875,0.0627017393708229,1.3963077068328857,1.4053194522857666,0.09446732699871063,0.12803813815116882,0,True
823,0.8769505023956299,0.15419065952301025,0.9921875,0.0623723603785038,1.4165258407592773,1.4257867336273193,0.08934536576271057,0.1351659595966339,0,True
824,0.8792030811309814,0.15755607187747955,0.9921875,0.062256403267383575,1.4147591590881348,1.4256303310394287,0.08820237964391708,0.1434619426727295,0,True
825,0.8936607241630554,0.1551045924425125,1.0,0.06432788074016571,1.4295520782470703,1.440560221672058,0.0948740616440773,0.1210508793592453,0,True
826,0.8925470113754272,0.15280357003211975,1.0,0.06473433971405029,1.4237375259399414,1.4330322742462158,0.08408418297767639,0.14335718750953674,0,True
827,0.891511082649231,0.16753312945365906,1.0,0.06408877670764923,1.4460468292236328,1.4559062719345093,0.09174084663391113,0.13301867246627808,0,True
828,0.9012977480888367,0.16700810194015503,1.0,0.06523877382278442,1.4444879293441772,1.4548407793045044,0.09206494688987732,0.12396499514579773,0,True
829,0.90093594789505,0.16705286502838135,1.0,0.06600736081600189,1.4290902614593506,1.4382400512695312,0.08988878130912781,0.1389014720916748,0,True
830,0.9030842185020447,0.16808320581912994,1.0,0.06548309326171875,1.4322185516357422,1.441859245300293,0.08672956377267838,0.14837384223937988,0,True
831,0.8986694812774658,0.18017682433128357,1.0,0.06451849639415741,1.400316834449768,1.4101802110671997,0.10018473118543625,0.13347211480140686,0,True
832,0.8934646248817444,0.16526788473129272,1.0,0.0635790303349495,1.390178918838501,1.4002060890197754,0.08686918020248413,0.14706538617610931,0,True
833,0.8831262588500977,0.17043909430503845,1.0,0.0615571066737175,1.398983359336853,1.4079774618148804,0.09022752195596695,0.15132218599319458,0,True
834,0.874422550201416,0.16129416227340698,1.0,0.06217431277036667,1.407350778579712,1.4170012474060059,0.09370256215333939,0.12833715975284576,0,True
835,0.8748946189880371,0.17049427330493927,1.0,0.06351497769355774,1.425018548965454,1.4355385303497314,0.10096169263124466,0.13345733284950256,0,True
836,0.8863705992698669,0.15839391946792603,1.0,0.06494377553462982,1.435964584350586,1.4468148946762085,0.09014472365379333,0.14200833439826965,0,True
837,0.8952098488807678,0.16079792380332947,1.0,0.0640845075249672,1.404298186302185,1.4142345190048218,0.08408398926258087,0.12594714760780334,0,True
838,0.8938649892807007,0.16469570994377136,1.0,0.06492651998996735,1.4533522129058838,1.4629743099212646,0.08758211135864258,0.13204912841320038,0,True
839,0.9033695459365845,0.1797301471233368,1.0,0.06482122093439102,1.4144948720932007,1.424687147140503,0.08840777724981308,0.1304653435945511,0,True
840,0.9001527428627014,0.1808670610189438,1.0,0.06540098786354065,1.393746018409729,1.403658151626587,0.08667805790901184,0.14080026745796204,0,True
841,0.9015357494354248,0.17421434819698334,1.0,0.06477022171020508,1.4022798538208008,1.412898063659668,0.09183290600776672,0.12597650289535522,0,True
842,0.9013829231262207,0.1585375964641571,1.0,0.06441853940486908,1.382201075553894,1.3920848369598389,0.08827432245016098,0.12207476794719696,0,True
843,0.8801038265228271,0.15846534073352814,1.0,0.06283862888813019,1.3696917295455933,1.3785476684570312,0.09219976514577866,0.11439303308725357,0,True
844,0.8866106867790222,0.1558929681777954,1.0,0.06224118173122406,1.400066614151001,1.409798264503479,0.09011571854352951,0.1375933289527893,0,True
845,0.8878130912780762,0.16532698273658752,1.0,0.06246267259120941,1.3967556953430176,1.4069305658340454,0.09094385802745819,0.14530117809772491,0,True
846,0.886710524559021,0.16846561431884766,1.0,0.0639166608452797,1.4196817874908447,1.4305901527404785,0.10903975367546082,0.1364862024784088,0,True
847,0.886371374130249,0.1613617241382599,1.0,0.06439106911420822,1.422215223312378,1.4321197271347046,0.10037844628095627,0.13316847383975983,0,True
848,0.8895751237869263,0.17256294190883636,1.0,0.06418496370315552,1.4456427097320557,1.456261396408081,0.09267249703407288,0.1372598111629486,0,True
849,0.8919016718864441,0.1774042546749115,1.0,0.06472103297710419,1.428863763809204,1.4387257099151611,0.08747685700654984,0.13790223002433777,0,True
850,0.8972241878509521,0.18535324931144714,1.0,0.06446929275989532,1.4284956455230713,1.4375953674316406,0.08717893064022064,0.13876973092556,0,True
851,0.89980149269104,0.1847592145204544,1.0,0.06536702811717987,1.412365436553955,1.422194004058838,0.08739491552114487,0.13391707837581635,0,True
852,0.8844562768936157,0.17928914725780487,1.0,0.06501556932926178,1.430753469467163,1.440550446510315,0.0953722670674324,0.1254463791847229,0,True
853,0.8810888528823853,0.17762765288352966,1.0,0.0639326423406601,1.3949682712554932,1.40549898147583,0.09053975343704224,0.14399974048137665,0,True
854,0.8762214183807373,0.16590526700019836,1.0,0.06425779312849045,1.3759691715240479,1.3862223625183105,0.10645091533660889,0.13019870221614838,0,True
855,0.8819713592529297,0.15758848190307617,1.0,0.06285227090120316,1.4073891639709473,1.4165235757827759,0.09532219171524048,0.15506026148796082,0,True
856,0.8841121196746826,0.16204999387264252,1.0,0.06310349702835083,1.4215031862258911,1.431082844734192,0.09174082428216934,0.13038071990013123,0,True
857,0.8823758363723755,0.17232343554496765,1.0,0.06337446719408035,1.4182240962982178,1.4287312030792236,0.09101488441228867,0.13005751371383667,0,True
858,0.8903424739837646,0.1700989305973053,1.0,0.06475090980529785,1.433445692062378,1.4443156719207764,0.09109126031398773,0.12173068523406982,0,True
859,0.9053913950920105,0.15971419215202332,1.0,0.06585493683815002,1.422724962234497,1.433163046836853,0.09005642682313919,0.1472844034433365,0,True
860,0.9039381742477417,0.1719072163105011,1.0,0.06506822258234024,1.4245796203613281,1.434312105178833,0.08789083361625671,0.1269179880619049,0,True
861,0.905469536781311,0.17539547383785248,1.0,0.06496842205524445,1.4142850637435913,1.4245880842208862,0.08928215503692627,0.1312336027622223,0,True
862,0.8964609503746033,0.1829645335674286,1.0,0.06425067037343979,1.4074232578277588,1.4165940284729004,0.08946692943572998,0.1281179040670395,0,True
863,0.8916123509407043,0.1831223964691162,1.0,0.06285450607538223,1.4178543090820312,1.426801323890686,0.09276791661977768,0.14418813586235046,0,True
864,0.8898501992225647,0.17919233441352844,1.0,0.06397287547588348,1.4253337383270264,1.4355506896972656,0.0870027169585228,0.13954021036624908,0,True
865,0.8892940282821655,0.16897812485694885,1.0,0.06428693234920502,1.4085416793823242,1.4191977977752686,0.08904603868722916,0.13462872803211212,0,True
866,0.8855064511299133,0.16020017862319946,1.0,0.06451500207185745,1.399317741394043,1.4097332954406738,0.09227841347455978,0.17670629918575287,0,True
867,0.8760442733764648,0.16438782215118408,1.0,0.06431028991937637,1.4137009382247925,1.423203706741333,0.08712393790483475,0.1377624273300171,0,True
868,0.8735795617103577,0.17381668090820312,1.0,0.06327469646930695,1.4336203336715698,1.4433228969573975,0.08532771468162537,0.12165302038192749,0,True
869,0.8822734355926514,0.18433067202568054,1.0,0.06391719728708267,1.437903881072998,1.448227882385254,0.08750154078006744,0.12523844838142395,0,True
870,0.8872174024581909,0.17983824014663696,1.0,0.06486351788043976,1.4197310209274292,1.4297138452529907,0.0863042101264,0.14344239234924316,0,True
871,0.8848716616630554,0.18317532539367676,1.0,0.06508855521678925,1.4407435655593872,1.4499599933624268,0.08666344732046127,0.12550771236419678,0,True
872,0.8899499177932739,0.1845894157886505,1.0,0.06545907258987427,1.4251224994659424,1.4361565113067627,0.08943558484315872,0.12395742535591125,0,True
873,0.8825851678848267,0.18366509675979614,1.0,0.06449643522500992,1.4042021036148071,1.414665699005127,0.08865777403116226,0.12405507266521454,0,True
874,0.8828876614570618,0.18505653738975525,1.0,0.06386358290910721,1.395545482635498,1.4043667316436768,0.10573020577430725,0.11966027319431305,0,True
875,0.8760945796966553,0.1851663887500763,1.0,0.0634777694940567,1.3991661071777344,1.408362627029419,0.09378459304571152,0.11606931686401367,0,True
876,0.8782070875167847,0.17300619184970856,1.0,0.06377200782299042,1.4014172554016113,1.4116990566253662,0.09790749847888947,0.13651640713214874,0,True
877,0.8727691769599915,0.16238033771514893,1.0,0.06418600678443909,1.4151842594146729,1.4253811836242676,0.09209278970956802,0.13797923922538757,0,True
878,0.8813154697418213,0.1574634313583374,1.0,0.06390728056430817,1.399856686592102,1.40944242477417,0.08813303709030151,0.12989020347595215,0,True
879,0.8791769742965698,0.17055310308933258,1.0,0.06384971737861633,1.4196085929870605,1.4295258522033691,0.08601485192775726,0.11722376942634583,0,True
880,0.8806452751159668,0.17110440135002136,1.0,0.06361855566501617,1.4076578617095947,1.417673110961914,0.09624248743057251,0.13483992218971252,0,True
881,0.879759669303894,0.18853560090065002,1.0,0.06342042982578278,1.4250171184539795,1.434558391571045,0.09188918024301529,0.14853498339653015,0,True
882,0.888237714767456,0.19257208704948425,1.0,0.06475500762462616,1.414315938949585,1.4240772724151611,0.09222476929426193,0.12415283918380737,0,True
883,0.8994607925415039,0.18880026042461395,1.0,0.06496421247720718,1.4354450702667236,1.4465330839157104,0.09644440561532974,0.15222816169261932,0,True
884,0.8995349407196045,0.18066683411598206,1.0,0.06658457964658737,1.407820463180542,1.4184942245483398,0.09401915222406387,0.11972817033529282,0,True
885,0.8815226554870605,0.173553928732872,1.0,0.06458435952663422,1.4210501909255981,1.4301297664642334,0.09074755012989044,0.1457478404045105,0,True
886,0.8795374631881714,0.17488640546798706,1.0,0.06317219138145447,1.3893022537231445,1.3995440006256104,0.09404926747083664,0.12137238681316376,0,True
887,0.8650242686271667,0.18536223471164703,1.0,0.06260949373245239,1.4019255638122559,1.4108762741088867,0.1093301922082901,0.13572975993156433,0,True
888,0.8659546375274658,0.17339123785495758,1.0,0.0635518729686737,1.41969633102417,1.4297924041748047,0.09843907505273819,0.14264540374279022,0,True
889,0.8654314875602722,0.17203012108802795,1.0,0.06378418207168579,1.4057657718658447,1.4158488512039185,0.08986958861351013,0.1341407597064972,0,True
890,0.8737455606460571,0.1654409021139145,1.0,0.06377288699150085,1.4192163944244385,1.4288808107376099,0.08492542803287506,0.15674911439418793,0,True
891,0.8733383417129517,0.17064689099788666,1.0,0.06341561675071716,1.4291305541992188,1.439043641090393,0.09194798767566681,0.14279675483703613,0,True
892,0.8796833157539368,0.1749950349330902,1.0,0.06439735740423203,1.4502489566802979,1.4596061706542969,0.08652092516422272,0.13670988380908966,0,True
893,0.8760954141616821,0.17983032763004303,1.0,0.0656614750623703,1.4456605911254883,1.4563075304031372,0.09186622500419617,0.13451755046844482,0,True
894,0.8951411247253418,0.18257327377796173,1.0,0.0662737786769867,1.4145169258117676,1.4246835708618164,0.08879218250513077,0.12552276253700256,0,True
895,0.8981524705886841,0.182709202170372,1.0,0.06530942022800446,1.4181268215179443,1.4277558326721191,0.09248576313257217,0.145263671875,0,True
896,0.8927289247512817,0.1723129153251648,1.0,0.06476135551929474,1.409523367881775,1.4198195934295654,0.08735235035419464,0.12218128889799118,0,True
897,0.8883974552154541,0.17750582098960876,1.0,0.06399890780448914,1.3948643207550049,1.4041846990585327,0.09194973856210709,0.13732196390628815,0,True
898,0.8690946102142334,0.18055459856987,1.0,0.061679013073444366,1.3784207105636597,1.3877086639404297,0.09192967414855957,0.1346021592617035,0,True
899,0.8625503778457642,0.18170872330665588,1.0,0.06188613176345825,1.3778762817382812,1.3871922492980957,0.08172613382339478,0.1230524331331253,0,True
900,0.8612139225006104,0.18520072102546692,1.0,0.06275211274623871,1.411360740661621,1.4214684963226318,0.09320787340402603,0.13659685850143433,0,True
901,0.8685528039932251,0.18169724941253662,1.0,0.06357407569885254,1.4226832389831543,1.4329464435577393,0.09229326993227005,0.1458919644355774,0,True
902,0.8740212917327881,0.17806275188922882,1.0,0.06460211426019669,1.4229321479797363,1.4333970546722412,0.10631044209003448,0.1287747621536255,0,True
903,0.879452109336853,0.18091295659542084,1.0,0.06537532061338425,1.4170386791229248,1.4262709617614746,0.09837934374809265,0.13018184900283813,0,True
904,0.8886217474937439,0.1833130419254303,1.0,0.06448522210121155,1.436334252357483,1.4465663433074951,0.10121750831604004,0.14779132604599,0,True
905,0.8921642303466797,0.18401697278022766,1.0,0.06556027382612228,1.425922155380249,1.4352084398269653,0.09373980760574341,0.12116770446300507,0,True
906,0.8816211819648743,0.18429526686668396,1.0,0.0650603324174881,1.426761269569397,1.4368202686309814,0.10177230834960938,0.13924700021743774,0,True
907,0.8922275304794312,0.1924026608467102,1.0,0.06548912823200226,1.4130501747131348,1.4243247509002686,0.0934731513261795,0.14068837463855743,0,True
908,0.8813784122467041,0.19654592871665955,1.0,0.06532213091850281,1.3857251405715942,1.3955837488174438,0.08726631850004196,0.13800020515918732,0,True
909,0.8565494418144226,0.1958560347557068,1.0,0.06268654763698578,1.4000170230865479,1.4090152978897095,0.09007421135902405,0.12450188398361206,0,True
910,0.8476766347885132,0.18543386459350586,1.0,0.06217995658516884,1.4128735065460205,1.4221391677856445,0.08984248340129852,0.11993434280157089,0,True
911,0.8480885028839111,0.18830972909927368,1.0,0.06272239983081818,1.3980696201324463,1.4084469079971313,0.09687481820583344,0.141569122672081,0,True
912,0.8541271090507507,0.18426191806793213,1.0,0.06447718292474747,1.4083149433135986,1.4191491603851318,0.08902288973331451,0.15134185552597046,0,True
913,0.8644822239875793,0.1820007711648941,1.0,0.06468243896961212,1.4185503721237183,1.428329348564148,0.08838158845901489,0.13224190473556519,0,True
914,0.8720968961715698,0.1867533028125763,1.0,0.0642024427652359,1.440685510635376,1.4505056142807007,0.08667188137769699,0.1238885447382927,0,True
915,0.8831981420516968,0.1848268061876297,1.0,0.06424184143543243,1.4234650135040283,1.4347354173660278,0.08767052739858627,0.1342853456735611,0,True
916,0.8857640624046326,0.1817709505558014,1.0,0.06505884975194931,1.4167265892028809,1.4267019033432007,0.09059451520442963,0.13212937116622925,0,True
917,0.8788853883743286,0.17803601920604706,1.0,0.06490768492221832,1.4362666606903076,1.4451899528503418,0.09291113913059235,0.12936334311962128,0,True
918,0.8764620423316956,0.19297358393669128,1.0,0.06414797157049179,1.4085969924926758,1.4189002513885498,0.09360595047473907,0.11909714341163635,0,True
919,0.8711339235305786,0.19052034616470337,1.0,0.06519807875156403,1.399025321006775,1.4091750383377075,0.0935046374797821,0.12959125638008118,0,True
920,0.8584332466125488,0.19119110703468323,1.0,0.06422149389982224,1.3950450420379639,1.4049277305603027,0.08999252319335938,0.14226064085960388,0,True
921,0.8485928177833557,0.1843770444393158,1.0,0.06333152204751968,1.408138394355774,1.417300820350647,0.08507558703422546,0.1406119465827942,0,True
922,0.8492581844329834,0.18612854182720184,1.0,0.06318750977516174,1.4108421802520752,1.4206321239471436,0.08545132726430893,0.12995515763759613,0,True
923,0.8426594734191895,0.18637995421886444,1.0,0.06374092400074005,1.3926259279251099,1.4023168087005615,0.09180670231580734,0.13823804259300232,0,True
924,0.8533080220222473,0.1858099102973938,1.0,0.06346625089645386,1.4260451793670654,1.4365965127944946,0.11036566644906998,0.13283012807369232,0,True
925,0.872770369052887,0.1815001368522644,1.0,0.06464590132236481,1.402467131614685,1.4121909141540527,0.08915915340185165,0.1372755467891693,0,True
926,0.8728506565093994,0.1841324120759964,1.0,0.06553396582603455,1.4346086978912354,1.4447393417358398,0.08452259749174118,0.11871781945228577,0,True
927,0.8780492544174194,0.19706258177757263,1.0,0.06475932896137238,1.4050498008728027,1.4155147075653076,0.08762704581022263,0.10666067153215408,0,True
928,0.870789647102356,0.20278798043727875,1.0,0.06379065662622452,1.4033340215682983,1.412463665008545,0.08496376127004623,0.13237082958221436,0,True
929,0.8635355234146118,0.2040034383535385,1.0,0.06335236877202988,1.4176844358444214,1.4273746013641357,0.08939565718173981,0.13453392684459686,0,True
930,0.858454704284668,0.18933196365833282,1.0,0.0637703537940979,1.4039853811264038,1.4136106967926025,0.0874059870839119,0.13499465584754944,0,True
931,0.8472023010253906,0.19082742929458618,1.0,0.06418495625257492,1.4184370040893555,1.4278424978256226,0.09393846243619919,0.130021333694458,0,True
932,0.8542705774307251,0.18752390146255493,1.0,0.06410321593284607,1.411694884300232,1.4222631454467773,0.09365909546613693,0.13586845993995667,0,True
933,0.8529335260391235,0.18444180488586426,1.0,0.06398537755012512,1.3980740308761597,1.4068927764892578,0.08271846920251846,0.13202223181724548,0,True
934,0.8543499708175659,0.1891070008277893,1.0,0.06367672979831696,1.4252982139587402,1.4339916706085205,0.0878961831331253,0.14227788150310516,0,True
935,0.8657881021499634,0.18994110822677612,1.0,0.06470627337694168,1.4185590744018555,1.4289679527282715,0.09303940087556839,0.12471647560596466,0,True
936,0.8673771619796753,0.1822890341281891,1.0,0.06522601842880249,1.4228553771972656,1.4331543445587158,0.09466934949159622,0.1372602880001068,0,True
937,0.857408881187439,0.19516441226005554,1.0,0.06394435465335846,1.4067109823226929,1.4165589809417725,0.08496347814798355,0.11754855513572693,0,True
938,0.8589516282081604,0.19403687119483948,1.0,0.06283247470855713,1.410341501235962,1.419393539428711,0.08780202269554138,0.1281198412179947,0,True
939,0.8569743633270264,0.20791111886501312,1.0,0.062152210623025894,1.4169166088104248,1.4262466430664062,0.09785980731248856,0.12268726527690887,0,True
940,0.8590288162231445,0.21214330196380615,1.0,0.06329254806041718,1.4336364269256592,1.444512128829956,0.0831296443939209,0.12650711834430695,0,True
941,0.8562095761299133,0.20413368940353394,1.0,0.06400343775749207,1.3893542289733887,1.3995181322097778,0.08559634536504745,0.14437761902809143,0,True
942,0.8463805317878723,0.19475096464157104,1.0,0.06399489939212799,1.4241819381713867,1.4334602355957031,0.08459878712892532,0.14629624783992767,0,True
943,0.840129017829895,0.19471381604671478,1.0,0.06321337074041367,1.4253273010253906,1.4353548288345337,0.08838857710361481,0.12827056646347046,0,True
